noresm1-m,1875,2100,rcp60,global tas,K
1875,286.181610,-0.555343
1876,286.449677,-0.552177
1877,286.499786,-0.549342
1878,286.260498,-0.549968
1879,286.256042,-0.559146
1880,286.347961,-0.565514
1881,286.336365,-0.570669
1882,286.189728,-0.577000
1883,286.317627,-0.583406
1884,286.130463,-0.587475
1885,286.114929,-0.581324
1886,286.096741,-0.574408
1887,286.127167,-0.578563
1888,286.272919,-0.584548
1889,286.454010,-0.589244
1890,286.312500,-0.592202
1891,286.389893,-0.599341
1892,286.410248,-0.609496
1893,286.214233,-0.611909
1894,286.203430,-0.615580
1895,286.321960,-0.614680
1896,286.218384,-0.610525
1897,286.132050,-0.607866
1898,286.246185,-0.606424
1899,286.246368,-0.593395
1900,286.453583,-0.584072
1901,286.482666,-0.572635
1902,286.245728,-0.563309
1903,286.154968,-0.561814
1904,286.165314,-0.564471
1905,286.092865,-0.565057
1906,286.235504,-0.568698
1907,286.195129,-0.570101
1908,286.188110,-0.564117
1909,286.145905,-0.556506
1910,286.374969,-0.553429
1911,286.460999,-0.542478
1912,286.269501,-0.536563
1913,286.360901,-0.531906
1914,286.521332,-0.528342
1915,286.394623,-0.527433
1916,286.439850,-0.531778
1917,286.406952,-0.525258
1918,286.317749,-0.516079
1919,286.374298,-0.501331
1920,286.294922,-0.482295
1921,286.280670,-0.474889
1922,286.368164,-0.467832
1923,286.393738,-0.455379
1924,286.431763,-0.440432
1925,286.414276,-0.433202
1926,286.546906,-0.431924
1927,286.309509,-0.427252
1928,286.385895,-0.420972
1929,286.353302,-0.419122
1930,286.480835,-0.419447
1931,286.352325,-0.419485
1932,286.441315,-0.419607
1933,286.430359,-0.416058
1934,286.607758,-0.410138
1935,286.663940,-0.409483
1936,286.457672,-0.403926
1937,286.406830,-0.402080
1938,286.561707,-0.403364
1939,286.594330,-0.406673
1940,286.591858,-0.404819
1941,286.499329,-0.401735
1942,286.409668,-0.395226
1943,286.549316,-0.392063
1944,286.576813,-0.385114
1945,286.384888,-0.384542
1946,286.438690,-0.377691
1947,286.403320,-0.377282
1948,286.424194,-0.379908
1949,286.551910,-0.393704
1950,286.314575,-0.404607
1951,286.447388,-0.405094
1952,286.423523,-0.407977
1953,286.355225,-0.411167
1954,286.332489,-0.419974
1955,286.469910,-0.420095
1956,286.639404,-0.420447
1957,286.504791,-0.423424
1958,286.480774,-0.430230
1959,286.561798,-0.439286
1960,286.497986,-0.441901
1961,286.557861,-0.440527
1962,286.453583,-0.434125
1963,286.351562,-0.425466
1964,286.193878,-0.425566
1965,286.336853,-0.415921
1966,286.443054,-0.411183
1967,286.320343,-0.405127
1968,286.466003,-0.397065
1969,286.330139,-0.386337
1970,286.588226,-0.378824
1971,286.488770,-0.376040
1972,286.320343,-0.367200
1973,286.345154,-0.358167
1974,286.305115,-0.346397
1975,286.306458,-0.328896
1976,286.479889,-0.322567
1977,286.595398,-0.317724
1978,286.683960,-0.306610
1979,286.548920,-0.290699
1980,286.603912,-0.279484
1981,286.589539,-0.266670
1982,286.605194,-0.250240
1983,286.597076,-0.238090
1984,286.654327,-0.215967
1985,286.695312,-0.203899
1986,286.722931,-0.189603
1987,286.769989,-0.168524
1988,286.751770,-0.145049
1989,286.914886,-0.117429
1990,287.023010,-0.089825
1991,286.747742,-0.067254
1992,286.598877,-0.052689
1993,286.684967,-0.037776
1994,286.671204,-0.018434
1995,286.673309,-0.000009
1996,286.827484,0.018832
1997,286.813232,0.032759
1998,286.830505,0.049066
1999,286.993835,0.068955
2000,286.950256,0.084211
2001,286.917664,0.096206
2002,286.952698,0.110447
2003,287.049408,0.126451
2004,287.133728,0.131593
2005,287.134552,0.136916
2006,287.157043,0.156551
2007,287.032349,0.184002
2008,287.131348,0.214302
2009,287.129181,0.242760
2010,287.156647,0.266707
2011,287.154785,0.287683
2012,287.022980,0.305410
2013,287.086304,0.323318
2014,287.251007,0.340334
2015,287.152985,0.357534
2016,287.082764,0.376420
2017,287.197235,0.388963
2018,287.231873,0.402779
2019,287.069153,0.413907
2020,287.182709,0.426473
2021,287.336792,0.439713
2022,287.422394,0.461211
2023,287.593964,0.477057
2024,287.524963,0.489726
2025,287.391724,0.502979
2026,287.456757,0.514282
2027,287.345032,0.537256
2028,287.367767,0.554293
2029,287.504303,0.567131
2030,287.466248,0.583351
2031,287.484253,0.604371
2032,287.328979,0.626153
2033,287.463898,0.649591
2034,287.467560,0.672214
2035,287.511536,0.691841
2036,287.554230,0.705834
2037,287.677307,0.724978
2038,287.606720,0.734227
2039,287.509247,0.744597
2040,287.554230,0.759783
2041,287.493896,0.775633
2042,287.712189,0.793387
2043,287.597412,0.811404
2044,287.636139,0.823299
2045,287.639587,0.843424
2046,287.713379,0.865907
2047,287.850677,0.889033
2048,287.935028,0.903810
2049,287.747833,0.924751
2050,287.771515,0.945377
2051,287.756592,0.965201
2052,287.996704,0.987620
2053,287.871460,1.011678
2054,287.836060,1.037975
2055,287.847290,1.062689
2056,287.932251,1.090065
2057,287.877655,1.112431
2058,287.908295,1.142303
2059,287.861145,1.168906
2060,288.070007,1.194941
2061,288.158722,1.222233
2062,288.022766,1.241602
2063,287.907196,1.254860
2064,288.095795,1.276720
2065,288.130310,1.297561
2066,288.148956,1.318166
2067,288.349884,1.332162
2068,288.328461,1.354499
2069,288.298157,1.386319
2070,288.295654,1.413860
2071,288.315186,1.435154
2072,288.383148,1.458355
2073,288.493591,1.486613
2074,288.434204,1.518766
2075,288.420654,1.543521
2076,288.532135,1.567617
2077,288.431732,1.596102
2078,288.332794,1.630858
2079,288.403625,1.658777
2080,288.396729,1.678373
2081,288.374756,1.695139
2082,288.416595,1.706932
2083,288.541565,1.723983
2084,288.790649,1.745755
2085,288.673523,1.766999
2086,288.571075,1.788195
2087,288.573669,1.807813
2088,288.756042,1.824440
2089,288.825745,1.843735
2090,288.812653,1.864170
2091,288.881592,1.881578
2092,288.877319,1.903023
2093,288.949890,1.928454
2094,288.933350,1.952213
2095,288.718201,1.976890
2096,288.651917,2.002990
2097,288.703674,2.028383
2098,288.839996,2.050300
2099,288.951324,2.064603
2100,288.932983,2.083499
