ipsl-cm5a-mr,1875,2100,rcp26,global tas,K
1875,286.234894,-0.876552
1876,286.252533,-0.882729
1877,286.288300,-0.883406
1878,286.353882,-0.879458
1879,286.278748,-0.874443
1880,286.358124,-0.874379
1881,286.391907,-0.874395
1882,286.279114,-0.871985
1883,286.195129,-0.876566
1884,285.976379,-0.877073
1885,285.850342,-0.878471
1886,285.914429,-0.877510
1887,286.056458,-0.871861
1888,286.049469,-0.878742
1889,286.062927,-0.883470
1890,286.013885,-0.887475
1891,286.111572,-0.884804
1892,286.133362,-0.883481
1893,286.248993,-0.882799
1894,286.241394,-0.885337
1895,286.215698,-0.886671
1896,286.295319,-0.889460
1897,286.272095,-0.889779
1898,286.183502,-0.887240
1899,286.210724,-0.876042
1900,286.281311,-0.858622
1901,286.313934,-0.842361
1902,286.424438,-0.829461
1903,286.204651,-0.816375
1904,286.143402,-0.803648
1905,286.114746,-0.788270
1906,286.332642,-0.775752
1907,286.328003,-0.766923
1908,286.374329,-0.765689
1909,286.202606,-0.762728
1910,286.318115,-0.756175
1911,286.308228,-0.753029
1912,286.269562,-0.745905
1913,286.271301,-0.733847
1914,286.312317,-0.715272
1915,286.372925,-0.708235
1916,286.402252,-0.704533
1917,286.443481,-0.705644
1918,286.442047,-0.698627
1919,286.444733,-0.685540
1920,286.475220,-0.667235
1921,286.487122,-0.656177
1922,286.398224,-0.647740
1923,286.286011,-0.641189
1924,286.330231,-0.629373
1925,286.412292,-0.619191
1926,286.389679,-0.606623
1927,286.485840,-0.594810
1928,286.545227,-0.586321
1929,286.767975,-0.577359
1930,286.492432,-0.573205
1931,286.424988,-0.570870
1932,286.391113,-0.570415
1933,286.415161,-0.570640
1934,286.536011,-0.563678
1935,286.663879,-0.556295
1936,286.664398,-0.557133
1937,286.581116,-0.557395
1938,286.570862,-0.553853
1939,286.557068,-0.545789
1940,286.623566,-0.544126
1941,286.685272,-0.539517
1942,286.623962,-0.537124
1943,286.525970,-0.533850
1944,286.581177,-0.536237
1945,286.497559,-0.529942
1946,286.472290,-0.524597
1947,286.457123,-0.522808
1948,286.435303,-0.525347
1949,286.653595,-0.529760
1950,286.696716,-0.531559
1951,286.461975,-0.540286
1952,286.390350,-0.541091
1953,286.392273,-0.543036
1954,286.572174,-0.544091
1955,286.462158,-0.547593
1956,286.527954,-0.546568
1957,286.557648,-0.540332
1958,286.643433,-0.537953
1959,286.696381,-0.538209
1960,286.681274,-0.538789
1961,286.585327,-0.536791
1962,286.444794,-0.527638
1963,286.338989,-0.519079
1964,286.403625,-0.517458
1965,286.609894,-0.510157
1966,286.402588,-0.498519
1967,286.556976,-0.483775
1968,286.512512,-0.468146
1969,286.525421,-0.459863
1970,286.518494,-0.454375
1971,286.716034,-0.446589
1972,286.811035,-0.434598
1973,286.597351,-0.422640
