ccsm4,1875,2300,rcp85,global tas,K
1875,286.591614,-0.984329
1876,286.574219,-0.983847
1877,286.451996,-0.991261
1878,286.384705,-0.999358
1879,286.470886,-1.001825
1880,286.682190,-0.999864
1881,286.614685,-0.995148
1882,286.487183,-0.992218
1883,286.421478,-0.989028
1884,286.027679,-0.992945
1885,286.277039,-0.993699
1886,286.172241,-0.989792
1887,286.086853,-0.985837
1888,286.339935,-1.006595
1889,286.361969,-1.023834
1890,286.418915,-1.035745
1891,286.456177,-1.048601
1892,286.250702,-1.056113
1893,286.288208,-1.054365
1894,286.502258,-1.048058
1895,286.544006,-1.053283
1896,286.385590,-1.061761
1897,286.461456,-1.065141
1898,286.572662,-1.067011
1899,286.506042,-1.051895
1900,286.484039,-1.045051
1901,286.667419,-1.030034
1902,286.594086,-1.011672
1903,285.905273,-1.006345
1904,285.930420,-0.998530
1905,286.234283,-0.989231
1906,286.188538,-0.985046
1907,286.226654,-0.971880
1908,286.437134,-0.956533
1909,286.660095,-0.944548
1910,286.525452,-0.940417
1911,286.360321,-0.929933
1912,286.385803,-0.914034
1913,286.365356,-0.907266
1914,286.481171,-0.905627
1915,286.482361,-0.895097
1916,286.622742,-0.887346
1917,286.637726,-0.885664
1918,286.499756,-0.864395
1919,286.596405,-0.839640
1920,286.697876,-0.830960
1921,286.581726,-0.813332
1922,286.645691,-0.794867
1923,286.748627,-0.784620
1924,286.861816,-0.779954
1925,286.667908,-0.768004
1926,286.700134,-0.752364
1927,286.938416,-0.740614
1928,286.775696,-0.726942
1929,286.555206,-0.719082
1930,286.799957,-0.712211
1931,286.899933,-0.707549
1932,286.644562,-0.699740
1933,286.543335,-0.687648
1934,286.673065,-0.685554
1935,286.494690,-0.686210
1936,286.717377,-0.677246
1937,286.780609,-0.668717
1938,286.744537,-0.664792
1939,286.800079,-0.667376
1940,286.883942,-0.662942
1941,286.829529,-0.657235
1942,286.738312,-0.658093
1943,286.775513,-0.656674
1944,286.716980,-0.645333
1945,286.688477,-0.643183
1946,286.762604,-0.648256
1947,286.872009,-0.645632
1948,286.862518,-0.644440
1949,286.659210,-0.647107
1950,286.678192,-0.640946
1951,286.850647,-0.642207
1952,286.901550,-0.646579
1953,286.866394,-0.643987
1954,286.784302,-0.635460
1955,286.800934,-0.633020
1956,286.871338,-0.636222
1957,286.912659,-0.631681
1958,286.818268,-0.629189
1959,286.895447,-0.622183
1960,286.864441,-0.611395
1961,286.747742,-0.597477
1962,286.723297,-0.590766
1963,286.579102,-0.585315
1964,286.593048,-0.571206
1965,286.679504,-0.554150
1966,286.679565,-0.540514
