hadgem2-ao,1875,2100,rcp85,global tas,K
2079,291.167877,3.468009
2080,291.187256,3.529185
2081,291.317841,3.593057
2082,291.224304,3.647352
2083,291.315216,3.698520
2084,291.404297,3.757832
2085,291.364868,3.815087
2086,291.501282,3.875695
2087,291.394867,3.938029
2088,291.394165,3.995893
2089,291.455841,4.051131
2090,291.678070,4.105494
2091,291.849091,4.158210
2092,291.875183,4.211038
2093,291.894775,4.263270
2094,291.912079,4.317103
2095,292.000397,4.372176
2096,292.121368,4.424781
2097,292.108490,4.482390
2098,292.104004,4.538854
2099,292.297943,4.594235
2100,292.273712,4.652815
