miroc-esm-chem,1875,2100,rcp45,global tas,K
1875,286.438995,-0.700868
1876,286.334686,-0.702382
1877,286.451935,-0.706143
1878,286.574280,-0.708202
1879,286.487915,-0.703496
1880,286.515930,-0.694563
1881,286.603394,-0.693543
1882,286.791351,-0.691138
1883,286.557404,-0.686896
1884,286.165771,-0.679974
1885,286.143951,-0.675424
1886,286.194000,-0.674003
1887,286.278870,-0.672626
1888,286.333496,-0.675869
1889,286.409454,-0.681447
1890,286.471436,-0.683337
1891,286.359283,-0.680681
1892,286.298370,-0.683062
1893,286.420197,-0.690330
1894,286.524139,-0.696476
1895,286.537476,-0.695355
1896,286.537384,-0.698403
1897,286.683868,-0.706956
1898,286.699615,-0.709234
1899,286.558594,-0.698755
1900,286.531891,-0.689885
1901,286.575714,-0.677880
1902,286.466858,-0.667431
1903,286.416626,-0.656060
1904,286.339203,-0.648979
1905,286.382294,-0.642024
1906,286.414368,-0.630906
1907,286.380524,-0.617534
1908,286.356232,-0.604649
1909,286.303528,-0.594462
1910,286.549561,-0.586733
1911,286.511963,-0.581219
1912,286.534760,-0.581672
1913,286.489075,-0.582362
1914,286.480133,-0.582384
1915,286.410034,-0.581460
1916,286.554169,-0.579173
1917,286.592346,-0.571020
1918,286.674622,-0.560724
1919,286.621887,-0.546271
1920,286.680084,-0.531239
1921,286.692810,-0.518151
1922,286.699524,-0.504183
1923,286.806763,-0.491239
1924,286.829742,-0.470685
1925,286.769348,-0.460665
1926,286.702789,-0.448554
1927,286.670288,-0.441256
1928,286.678925,-0.427661
1929,286.557922,-0.415163
1930,286.559631,-0.403328
1931,286.644318,-0.396014
1932,286.711426,-0.391094
1933,286.725525,-0.384880
1934,286.772797,-0.383830
1935,286.833252,-0.384744
1936,286.807007,-0.387322
1937,286.799561,-0.389370
1938,286.744537,-0.390571
1939,286.920166,-0.391081
1940,286.850159,-0.393770
1941,286.875275,-0.389822
1942,286.753723,-0.387068
1943,286.896912,-0.379030
1944,286.855072,-0.372926
1945,286.765076,-0.370916
1946,286.773590,-0.367163
1947,286.739960,-0.364015
1948,286.861053,-0.364124
1949,286.653381,-0.366493
1950,286.652649,-0.371037
1951,286.615479,-0.377391
1952,286.638092,-0.378372
1953,286.770721,-0.380376
1954,286.814453,-0.387787
1955,286.688660,-0.390712
1956,286.821228,-0.394600
1957,286.752930,-0.395131
1958,286.920044,-0.401053
1959,286.741058,-0.403650
1960,286.619934,-0.401894
1961,286.756897,-0.398956
1962,286.805878,-0.394180
1963,286.722260,-0.389196
1964,286.701721,-0.373356
1965,286.696930,-0.359616
1966,286.616394,-0.347207
1967,286.770111,-0.340161
1968,286.684418,-0.339790
1969,286.697845,-0.339007
1970,286.762390,-0.326057
1971,286.758636,-0.321182
1972,286.737793,-0.315356
1973,286.719269,-0.309909
1974,286.777161,-0.295629
1975,286.817749,-0.277918
1976,286.861725,-0.265548
1977,286.883240,-0.266801
1978,287.010590,-0.263337
1979,287.128571,-0.260277
1980,287.064850,-0.247859
1981,286.987762,-0.229088
1982,286.849457,-0.217989
1983,286.781860,-0.201477
1984,286.837952,-0.185250
1985,287.077148,-0.173302
1986,286.967468,-0.154568
1987,286.927704,-0.138366
1988,287.083466,-0.122929
1989,287.169464,-0.106904
1990,287.151245,-0.088185
1991,287.128021,-0.070137
1992,286.768280,-0.051675
1993,286.826172,-0.031282
1994,286.793518,-0.017594
1995,287.069489,-0.000003
1996,287.179504,0.021909
1997,287.103088,0.045398
1998,287.179779,0.073621
1999,287.184662,0.101790
2000,287.120819,0.124198
2001,287.320648,0.146648
2002,287.223877,0.172946
2003,287.182373,0.195747
2004,287.257904,0.213754
2005,287.379333,0.233919
2006,287.403168,0.260238
2007,287.437073,0.294548
2008,287.622406,0.331205
2009,287.539185,0.377193
2010,287.592590,0.411364
2011,287.645111,0.449414
2012,287.554138,0.489985
2013,287.628540,0.526591
2014,287.683044,0.567278
2015,287.749390,0.608833
2016,287.640961,0.636256
2017,287.716644,0.675184
2018,287.767487,0.716354
2019,287.709686,0.749789
2020,287.756195,0.781127
2021,287.917572,0.814717
2022,287.797577,0.847439
2023,287.925903,0.876938
2024,288.173157,0.910719
2025,288.094604,0.939456
2026,288.321014,0.971392
2027,288.320221,1.007396
2028,288.277954,1.043826
2029,288.405273,1.078535
2030,288.367462,1.115482
2031,288.143341,1.151886
2032,288.391724,1.182356
2033,288.417480,1.218603
2034,288.260956,1.259432
2035,288.319458,1.300133
2036,288.410858,1.336392
2037,288.418732,1.377924
2038,288.507385,1.415448
2039,288.552612,1.444520
2040,288.454712,1.476646
2041,288.603180,1.505684
2042,288.634277,1.534555
2043,288.721436,1.565320
2044,288.724304,1.596173
2045,288.857788,1.630575
2046,288.733093,1.668944
2047,288.630737,1.697415
2048,288.854889,1.729204
2049,288.934570,1.767480
2050,288.977234,1.805974
2051,289.005341,1.837773
2052,289.043518,1.863171
2053,289.051636,1.888802
2054,289.045319,1.912349
2055,289.058380,1.937292
2056,289.192169,1.962788
2057,289.186340,1.992766
2058,289.200897,2.020989
2059,289.330872,2.044843
2060,289.399506,2.066395
2061,289.294434,2.093047
2062,289.245850,2.123855
2063,289.371155,2.148776
2064,289.409241,2.171637
2065,289.474274,2.193069
2066,289.364807,2.211508
