miroc-esm,1875,2100,rcp60,global tas,K
1875,286.593933,-0.719033
1876,286.539215,-0.718446
1877,286.480927,-0.725368
1878,286.465393,-0.725077
1879,286.728180,-0.719155
1880,286.488861,-0.718594
1881,286.442200,-0.714900
1882,286.480286,-0.716836
1883,286.460785,-0.719009
1884,286.178650,-0.722732
1885,286.228729,-0.724162
1886,286.266083,-0.721269
1887,286.499878,-0.721595
1888,286.473724,-0.728194
1889,286.497955,-0.738016
1890,286.544403,-0.743513
1891,286.417786,-0.746048
1892,286.319672,-0.746765
1893,286.421631,-0.748993
1894,286.486084,-0.755692
1895,286.522949,-0.754752
1896,286.552490,-0.751386
1897,286.470215,-0.747957
1898,286.495087,-0.751429
1899,286.674438,-0.742911
1900,286.589569,-0.734631
1901,286.642029,-0.724950
1902,286.566559,-0.725316
1903,286.433533,-0.725352
1904,286.359161,-0.721066
1905,286.429016,-0.720825
1906,286.463165,-0.714238
1907,286.459412,-0.700373
1908,286.398560,-0.683509
1909,286.527222,-0.670111
1910,286.517059,-0.662242
1911,286.543182,-0.652429
1912,286.583130,-0.639050
1913,286.356628,-0.628319
1914,286.434204,-0.626511
1915,286.477112,-0.620764
1916,286.556519,-0.615665
1917,286.488892,-0.613171
1918,286.472656,-0.604981
1919,286.626526,-0.597262
1920,286.551636,-0.589014
1921,286.615387,-0.577917
1922,286.735626,-0.561588
1923,286.927551,-0.547747
1924,286.888031,-0.540826
1925,286.759033,-0.529996
1926,286.846863,-0.521983
1927,286.871582,-0.517417
1928,286.817017,-0.499071
1929,286.728699,-0.482080
1930,286.761963,-0.468550
1931,286.795013,-0.455908
1932,286.641357,-0.442158
1933,286.679230,-0.424628
1934,286.590759,-0.413127
1935,286.676453,-0.393152
1936,286.796051,-0.378866
1937,286.949310,-0.372164
1938,286.813782,-0.374390
1939,286.734833,-0.374800
1940,286.841980,-0.370712
1941,286.783569,-0.371858
1942,286.720093,-0.373522
1943,286.907013,-0.367865
1944,286.943939,-0.362159
1945,286.883026,-0.358069
1946,286.935760,-0.351180
1947,286.901398,-0.339016
1948,286.998566,-0.330255
1949,286.971558,-0.328984
1950,287.150879,-0.334209
1951,287.043976,-0.338769
1952,286.936676,-0.342741
1953,286.860779,-0.347690
1954,286.875732,-0.350295
1955,286.881653,-0.355891
1956,286.812500,-0.358758
1957,286.821655,-0.359210
1958,286.986725,-0.366560
1959,286.899872,-0.369926
1960,286.884674,-0.373475
1961,287.001678,-0.374788
1962,287.006287,-0.369110
1963,286.942047,-0.365377
1964,286.628906,-0.363610
1965,286.519684,-0.369880
1966,286.659271,-0.370946
1967,286.830139,-0.371922
1968,286.665314,-0.372727
1969,286.656677,-0.372098
1970,286.674103,-0.369391
1971,286.697571,-0.360844
1972,286.706512,-0.351631
1973,286.686523,-0.346433
1974,286.842957,-0.338436
1975,286.776550,-0.323630
1976,286.896362,-0.317430
1977,287.071747,-0.321567
1978,287.110565,-0.321529
1979,287.024567,-0.307016
1980,286.962769,-0.287451
1981,287.011993,-0.267661
1982,286.907410,-0.249006
1983,286.836609,-0.227894
1984,286.894623,-0.204845
1985,286.962860,-0.179286
1986,287.068909,-0.150355
1987,287.098053,-0.126069
1988,287.142670,-0.103932
1989,287.139771,-0.091805
1990,287.328857,-0.073932
1991,287.187683,-0.059252
1992,286.882172,-0.050573
1993,286.943176,-0.037938
1994,287.064301,-0.022425
1995,287.106628,-0.000003
1996,287.252991,0.018645
1997,287.389771,0.038914
1998,287.298676,0.059566
1999,287.348145,0.081007
2000,287.440887,0.099030
2001,287.565491,0.123180
2002,287.435089,0.152974
2003,287.350647,0.177399
2004,287.206757,0.198653
2005,287.312744,0.217972
2006,287.336761,0.242155
2007,287.332123,0.271772
2008,287.489594,0.302333
2009,287.489960,0.329279
2010,287.635437,0.353939
2011,287.571442,0.377775
2012,287.515472,0.399225
2013,287.456177,0.426761
2014,287.537842,0.455712
2015,287.503540,0.482742
2016,287.793427,0.502884
2017,287.991882,0.527566
2018,287.875397,0.552832
2019,287.777405,0.583650
2020,287.908417,0.612946
2021,287.913177,0.644650
2022,287.770691,0.678207
2023,287.859985,0.706242
2024,287.872681,0.734758
2025,287.846436,0.758834
2026,287.968079,0.787670
2027,288.033264,0.824386
2028,288.124756,0.864534
2029,288.216675,0.901988
2030,288.251801,0.938247
2031,288.169739,0.966907
2032,288.175537,0.990357
2033,288.108643,1.017378
2034,288.131287,1.048315
2035,288.191620,1.075842
2036,288.287903,1.103878
2037,288.338837,1.136432
2038,288.330627,1.170682
2039,288.345459,1.205064
2040,288.357697,1.243217
2041,288.436523,1.279212
2042,288.616943,1.307067
2043,288.660645,1.333786
2044,288.661438,1.361335
2045,288.591309,1.389494
2046,288.653229,1.422543
2047,288.695404,1.453409
2048,288.686005,1.486215
2049,288.705536,1.518454
2050,288.734222,1.551136
2051,288.754242,1.580366
2052,288.747314,1.609536
2053,288.887482,1.641990
2054,288.904144,1.675608
2055,288.991028,1.708093
2056,289.047943,1.744887
2057,288.868896,1.777658
2058,288.926331,1.807769
2059,289.043152,1.835900
2060,289.096558,1.870458
2061,289.161224,1.899382
2062,289.101501,1.927316
2063,289.092834,1.962549
2064,289.098450,2.004575
2065,289.172089,2.042937
2066,289.164795,2.084050
2067,289.213928,2.122696
2068,289.304260,2.161392
2069,289.354004,2.201633
2070,289.332245,2.236098
2071,289.540344,2.272087
2072,289.600067,2.315504
2073,289.563965,2.354082
2074,289.505371,2.386841
2075,289.628052,2.416962
2076,289.520935,2.450793
2077,289.533447,2.490449
2078,289.742981,2.526145
2079,289.966309,2.562955
2080,289.885101,2.603576
2081,289.987640,2.643126
2082,289.906677,2.681737
2083,290.048370,2.721601
2084,290.111359,2.757690
2085,290.024994,2.793795
2086,290.127594,2.826611
2087,290.171417,2.858546
2088,290.083679,2.892792
2089,290.025909,2.930101
2090,290.000183,2.964429
2091,290.176147,3.003438
2092,290.291199,3.043137
2093,290.163696,3.076962
2094,290.202759,3.104451
2095,290.390717,3.135756
2096,290.351318,3.164752
2097,290.372253,3.197555
2098,290.500183,3.226745
2099,290.436676,3.254944
2100,290.415375,3.287131
