ipsl-cm5a-mr,1875,2100,rcp85,global tas,K
1875,286.234894,-0.875210
1876,286.252533,-0.881386
1877,286.288300,-0.882063
1878,286.353882,-0.878115
1879,286.278748,-0.873100
1880,286.358124,-0.873037
1881,286.391907,-0.873052
1882,286.279114,-0.870642
1883,286.195129,-0.875223
1884,285.976379,-0.875730
1885,285.850342,-0.877128
1886,285.914429,-0.876167
1887,286.056458,-0.870518
1888,286.049469,-0.877400
1889,286.062927,-0.882127
1890,286.013885,-0.886132
1891,286.111572,-0.883462
1892,286.133362,-0.882138
1893,286.248993,-0.881456
1894,286.241394,-0.883995
1895,286.215698,-0.885328
1896,286.295319,-0.888117
1897,286.272095,-0.888436
1898,286.183502,-0.885897
1899,286.210724,-0.874699
1900,286.281311,-0.857279
1901,286.313934,-0.841019
1902,286.424438,-0.828118
1903,286.204651,-0.815032
1904,286.143402,-0.802305
1905,286.114746,-0.786927
1906,286.332642,-0.774409
1907,286.328003,-0.765580
1908,286.374329,-0.764346
1909,286.202606,-0.761385
1910,286.318115,-0.754832
1911,286.308228,-0.751687
1912,286.269562,-0.744562
1913,286.271301,-0.732504
1914,286.312317,-0.713929
1915,286.372925,-0.706892
1916,286.402252,-0.703190
1917,286.443481,-0.704301
1918,286.442047,-0.697284
1919,286.444733,-0.684197
1920,286.475220,-0.665893
1921,286.487122,-0.654834
1922,286.398224,-0.646397
1923,286.286011,-0.639846
1924,286.330231,-0.628030
1925,286.412292,-0.617849
1926,286.389679,-0.605281
1927,286.485840,-0.593467
1928,286.545227,-0.584978
1929,286.767975,-0.576016
1930,286.492432,-0.571862
1931,286.424988,-0.569527
1932,286.391113,-0.569072
1933,286.415161,-0.569297
1934,286.536011,-0.562335
1935,286.663879,-0.554952
1936,286.664398,-0.555790
1937,286.581116,-0.556053
1938,286.570862,-0.552511
1939,286.557068,-0.544446
1940,286.623566,-0.542784
1941,286.685272,-0.538174
1942,286.623962,-0.535781
1943,286.525970,-0.532507
1944,286.581177,-0.534894
1945,286.497559,-0.528599
1946,286.472290,-0.523254
1947,286.457123,-0.521465
1948,286.435303,-0.524004
1949,286.653595,-0.528417
1950,286.696716,-0.530216
1951,286.461975,-0.538943
1952,286.390350,-0.539748
1953,286.392273,-0.541693
1954,286.572174,-0.542748
1955,286.462158,-0.546250
1956,286.527954,-0.545225
1957,286.557648,-0.538989
1958,286.643433,-0.536610
1959,286.696381,-0.536866
1960,286.681274,-0.537446
1961,286.585327,-0.535448
1962,286.444794,-0.526295
1963,286.338989,-0.517736
1964,286.403625,-0.516115
1965,286.609894,-0.508815
1966,286.402588,-0.497176
1967,286.556976,-0.482432
1968,286.512512,-0.466803
1969,286.525421,-0.458521
1970,286.518494,-0.453032
1971,286.716034,-0.445246
1972,286.811035,-0.433255
1973,286.597351,-0.421297
1974,286.573486,-0.411702
1975,286.480164,-0.402047
1976,286.532227,-0.397212
1977,286.731720,-0.392608
1978,286.692078,-0.377027
1979,286.702209,-0.364818
1980,286.915741,-0.351779
1981,286.811127,-0.324287
1982,286.832672,-0.304450
1983,286.861145,-0.285245
1984,286.820648,-0.264258
1985,286.626801,-0.239412
1986,286.761536,-0.223348
1987,286.917389,-0.208231
1988,287.002167,-0.184962
1989,286.984222,-0.160803
1990,286.970947,-0.128639
1991,286.730377,-0.100161
1992,286.582916,-0.076087
1993,286.806396,-0.045064
1994,286.769897,-0.016529
1995,287.001068,0.000001
1996,287.227356,0.021168
1997,287.152069,0.042326
1998,287.088684,0.068136
1999,287.155029,0.095429
2000,287.263855,0.131210
2001,287.197968,0.167622
2002,287.264557,0.197457
2003,287.295410,0.227340
2004,287.298248,0.255345
2005,287.445099,0.281787
2006,287.386566,0.317476
2007,287.453918,0.364813
2008,287.622772,0.399975
2009,287.558258,0.438764
2010,287.411652,0.473512
2011,287.446136,0.499310
2012,287.467407,0.525107
2013,287.635437,0.554226
2014,287.639465,0.583016
2015,287.700226,0.613253
2016,287.853882,0.650079
2017,287.812439,0.685909
2018,287.898651,0.719345
2019,287.824371,0.753562
2020,287.764221,0.783578
2021,287.801056,0.821000
2022,288.003021,0.856206
2023,287.861237,0.885434
2024,287.933594,0.917438
2025,288.043488,0.954538
2026,288.001312,0.994277
2027,287.925964,1.035841
2028,287.962250,1.072076
2029,288.018738,1.110366
2030,288.170959,1.146479
2031,288.302765,1.188438
2032,288.339447,1.233804
2033,288.298492,1.271950
2034,288.324768,1.313895
2035,288.345551,1.357974
2036,288.509247,1.407655
2037,288.510101,1.450855
2038,288.499603,1.495722
2039,288.518372,1.542710
2040,288.524658,1.590739
2041,288.638306,1.649532
2042,288.714325,1.709184
2043,288.722504,1.764695
2044,288.788147,1.819710
2045,288.783630,1.875930
2046,289.112640,1.927705
2047,289.173431,1.981605
2048,289.043030,2.037896
2049,289.082703,2.094751
2050,289.086609,2.149470
2051,289.291473,2.200061
2052,289.299042,2.255142
2053,289.207245,2.314557
2054,289.343231,2.374676
2055,289.484344,2.439898
2056,289.765106,2.500638
2057,289.715515,2.561395
2058,289.627594,2.625760
2059,289.669189,2.689136
2060,289.857544,2.759517
2061,289.856018,2.817032
2062,289.956451,2.873275
2063,289.987213,2.937210
2064,290.030426,3.002959
2065,289.987122,3.063231
2066,290.026978,3.118046
2067,290.162537,3.170459
2068,290.282043,3.231829
2069,290.321960,3.288764
2070,290.481293,3.342578
2071,290.460510,3.391636
2072,290.537048,3.446924
2073,290.653442,3.499231
2074,290.689423,3.557352
2075,290.895081,3.609724
2076,290.838074,3.664997
2077,290.860718,3.718161
2078,290.961090,3.769445
2079,291.055176,3.822336
2080,290.894775,3.877750
2081,290.935913,3.932488
2082,290.871429,3.988015
2083,291.048340,4.047333
2084,291.051270,4.105573
2085,291.098785,4.158253
