gfdl-cm3,1875,2100,rcp26,global tas,K
1875,286.933929,-0.409181
1876,286.865753,-0.422093
1877,286.555298,-0.433190
1878,286.730988,-0.430076
1879,286.827087,-0.434920
1880,286.769165,-0.438175
1881,286.710175,-0.434587
1882,286.862244,-0.438824
1883,286.832367,-0.443208
1884,286.488464,-0.448008
1885,286.217102,-0.446702
1886,286.337433,-0.455516
1887,286.321381,-0.463529
1888,286.542511,-0.477561
1889,286.416718,-0.490529
1890,286.218109,-0.507250
1891,286.227997,-0.523239
1892,286.291443,-0.524128
1893,286.498962,-0.525864
1894,286.402161,-0.535877
1895,286.566193,-0.541307
1896,286.563721,-0.539560
1897,286.400848,-0.553872
1898,286.526093,-0.570323
1899,286.587555,-0.574123
1900,286.656281,-0.561744
1901,286.519287,-0.556767
1902,286.446930,-0.550160
1903,286.338623,-0.552002
1904,286.391022,-0.554357
1905,286.432312,-0.539603
1906,286.386078,-0.523821
1907,286.528625,-0.511471
1908,286.678925,-0.503169
1909,286.526672,-0.492331
1910,286.606293,-0.483960
1911,286.762573,-0.481713
1912,286.432892,-0.474168
1913,286.338837,-0.468118
1914,286.374451,-0.468600
1915,286.588470,-0.471561
1916,286.486755,-0.465587
1917,286.519592,-0.457374
1918,286.487244,-0.448770
1919,286.346069,-0.436885
1920,286.660736,-0.422709
1921,286.701447,-0.412518
1922,286.661957,-0.406450
1923,286.748016,-0.397625
1924,286.727295,-0.392684
1925,286.817322,-0.389685
1926,286.631134,-0.389405
1927,286.627197,-0.374196
1928,286.707581,-0.359629
1929,286.573090,-0.343305
1930,286.567474,-0.329775
1931,286.698486,-0.318456
1932,286.693329,-0.305932
1933,286.596741,-0.297391
1934,286.747589,-0.279599
1935,286.857574,-0.279260
1936,286.691803,-0.273780
1937,286.710663,-0.268312
1938,286.943695,-0.268005
1939,286.674896,-0.262682
1940,286.696259,-0.260944
1941,286.770966,-0.245302
1942,286.889160,-0.231579
1943,286.775848,-0.230241
1944,286.864166,-0.223869
1945,286.994385,-0.219304
1946,286.826324,-0.218838
1947,286.895325,-0.221304
1948,286.743469,-0.224291
1949,286.879822,-0.241451
1950,286.670898,-0.261903
1951,286.865845,-0.280053
1952,286.826019,-0.295410
1953,286.757202,-0.316817
1954,286.886993,-0.330665
1955,286.869476,-0.342745
1956,287.100372,-0.356284
1957,287.038910,-0.371861
1958,286.747711,-0.381672
1959,286.764252,-0.391276
1960,286.704407,-0.405096
1961,286.712463,-0.419786
1962,286.619354,-0.434214
1963,286.507141,-0.435970
1964,286.232788,-0.433835
1965,286.244019,-0.427384
1966,286.147308,-0.432201
1967,286.249939,-0.433591
1968,286.301483,-0.443343
1969,286.259460,-0.450721
1970,286.333862,-0.457001
1971,286.364807,-0.472523
1972,286.421844,-0.477793
1973,286.481506,-0.473073
1974,286.576050,-0.467575
1975,286.579773,-0.460513
1976,286.385651,-0.455844
1977,286.462463,-0.453849
1978,286.690796,-0.450280
1979,286.943878,-0.435982
1980,286.864410,-0.419088
1981,286.721344,-0.392829
1982,286.784332,-0.363691
1983,286.464630,-0.340680
1984,286.665649,-0.310873
1985,286.681091,-0.283770
1986,286.634705,-0.255426
1987,286.880798,-0.224923
