noresm1-me,1875,2101,rcp26,global tas,K
1875,285.979858,-0.578083
1876,285.872437,-0.583858
1877,285.966919,-0.590847
1878,285.973511,-0.594015
1879,285.784790,-0.594925
1880,285.953217,-0.589554
1881,285.946289,-0.584467
1882,285.921997,-0.582580
1883,285.931335,-0.585279
1884,285.547119,-0.587961
1885,285.715027,-0.590832
1886,285.731720,-0.597423
1887,285.825348,-0.601759
1888,285.756592,-0.601322
1889,285.883423,-0.607381
1890,285.773895,-0.616287
1891,285.760498,-0.615377
1892,285.784088,-0.614934
1893,285.866913,-0.617410
1894,285.850342,-0.617199
1895,286.031097,-0.615687
1896,286.003418,-0.616517
1897,285.935638,-0.616518
1898,285.831665,-0.617660
1899,285.941406,-0.600339
1900,285.913422,-0.585269
1901,285.848267,-0.579847
1902,285.892365,-0.578038
1903,285.751282,-0.567313
1904,285.674011,-0.566343
1905,285.712677,-0.561507
1906,285.899750,-0.553016
1907,285.980194,-0.549079
1908,285.899231,-0.548867
1909,285.791138,-0.543257
1910,285.998566,-0.539166
1911,285.921387,-0.536863
1912,285.921967,-0.531107
1913,285.897095,-0.524770
1914,286.066742,-0.524732
1915,286.167114,-0.519984
1916,285.894379,-0.511524
1917,285.879639,-0.500663
1918,286.078339,-0.490987
1919,285.912506,-0.476339
1920,285.918976,-0.464741
1921,286.015228,-0.458606
1922,285.902191,-0.452952
1923,285.873291,-0.440662
1924,286.018646,-0.423851
1925,286.153809,-0.418136
1926,286.072510,-0.411894
1927,286.108337,-0.407298
1928,286.021759,-0.401459
1929,285.942535,-0.400810
1930,286.055878,-0.400562
1931,286.102051,-0.390701
1932,286.218201,-0.385143
1933,286.041565,-0.390351
1934,286.113464,-0.391245
1935,286.060608,-0.384337
1936,286.083801,-0.387676
1937,286.149811,-0.386539
1938,286.267944,-0.382317
1939,286.295471,-0.380345
1940,286.170013,-0.380654
1941,286.108643,-0.383024
1942,286.059845,-0.383700
1943,286.072266,-0.377884
1944,286.086212,-0.369745
1945,286.174561,-0.361456
1946,286.190186,-0.357765
1947,286.046387,-0.365523
1948,285.922089,-0.369389
1949,285.885712,-0.376388
1950,286.126190,-0.378861
1951,285.915070,-0.380804
1952,285.936310,-0.381867
1953,285.999939,-0.388869
1954,286.077820,-0.401902
1955,286.144531,-0.408317
1956,286.001404,-0.409735
1957,286.088074,-0.407489
1958,286.196228,-0.405788
1959,286.186707,-0.407054
1960,286.304535,-0.414381
1961,286.212799,-0.418598
1962,285.985443,-0.417038
1963,285.925598,-0.405978
1964,285.903503,-0.389774
1965,285.986389,-0.383660
1966,286.025513,-0.367910
1967,286.117920,-0.351883
1968,286.057892,-0.345733
1969,285.904480,-0.337649
1970,285.977570,-0.334644
1971,286.066101,-0.328437
1972,286.127228,-0.321031
1973,286.123291,-0.314206
1974,286.048248,-0.308755
1975,285.954742,-0.299580
1976,286.063660,-0.293962
1977,286.093201,-0.290389
1978,286.253876,-0.285285
1979,286.371857,-0.275935
1980,286.309601,-0.267661
1981,286.387573,-0.261074
1982,286.417114,-0.255931
1983,286.184448,-0.246011
1984,286.320343,-0.226368
1985,286.234680,-0.203219
1986,286.187592,-0.184741
1987,286.310272,-0.166737
1988,286.400970,-0.141485
1989,286.350220,-0.114024
1990,286.579803,-0.083146
1991,286.381348,-0.060548
1992,286.092621,-0.041027
1993,286.078705,-0.027396
1994,286.184021,-0.015912
1995,286.234619,-0.000001
1996,286.223114,0.008784
1997,286.272217,0.019512
1998,286.355469,0.039755
1999,286.493774,0.056182
2000,286.672058,0.082956
2001,286.620422,0.109123
2002,286.667358,0.125477
2003,286.880859,0.139347
2004,286.872070,0.160554
2005,286.881073,0.175502
2006,286.741608,0.199262
2007,286.678833,0.230730
2008,286.662811,0.263862
2009,286.716370,0.291847
2010,286.786926,0.318419
2011,286.651123,0.348021
2012,286.738953,0.379161
2013,286.791748,0.403151
