fio-esm,1875,2100,rcp45,global tas,K
2079,288.399658,0.998213
2080,288.251343,1.005185
2081,288.281952,1.015827
2082,288.152405,1.019066
2083,288.037567,1.013330
2084,288.344177,1.005867
2085,288.267151,1.013439
2086,288.344635,1.013104
2087,288.403412,1.016084
2088,288.323212,1.023621
2089,288.376129,1.025613
2090,288.427826,1.027127
2091,288.429169,1.032078
2092,288.240814,1.043522
2093,288.124115,1.042849
2094,288.402863,1.041878
2095,288.406158,1.045965
2096,288.355042,1.049146
2097,288.332642,1.056758
2098,288.301361,1.068313
2099,288.152100,1.069760
2100,288.396027,1.073889
