gfdl-cm3,1875,2300,rcp45,global tas,K
1875,286.933929,-0.398255
1876,286.865753,-0.411167
1877,286.555298,-0.422265
1878,286.730988,-0.419151
1879,286.827087,-0.423995
1880,286.769165,-0.427250
1881,286.710175,-0.423661
1882,286.862244,-0.427899
1883,286.832367,-0.432283
1884,286.488464,-0.437083
1885,286.217102,-0.435777
1886,286.337433,-0.444590
1887,286.321381,-0.452604
1888,286.542511,-0.466636
1889,286.416718,-0.479604
1890,286.218109,-0.496325
1891,286.227997,-0.512314
1892,286.291443,-0.513203
1893,286.498962,-0.514938
1894,286.402161,-0.524952
1895,286.566193,-0.530381
1896,286.563721,-0.528635
1897,286.400848,-0.542946
1898,286.526093,-0.559397
1899,286.587555,-0.563198
1900,286.656281,-0.550819
1901,286.519287,-0.545841
1902,286.446930,-0.539234
1903,286.338623,-0.541077
1904,286.391022,-0.543432
1905,286.432312,-0.528677
1906,286.386078,-0.512896
1907,286.528625,-0.500545
1908,286.678925,-0.492243
1909,286.526672,-0.481406
1910,286.606293,-0.473035
1911,286.762573,-0.470788
1912,286.432892,-0.463243
1913,286.338837,-0.457193
1914,286.374451,-0.457675
1915,286.588470,-0.460635
1916,286.486755,-0.454662
1917,286.519592,-0.446449
1918,286.487244,-0.437845
1919,286.346069,-0.425959
1920,286.660736,-0.411784
1921,286.701447,-0.401593
1922,286.661957,-0.395525
1923,286.748016,-0.386699
1924,286.727295,-0.381759
1925,286.817322,-0.378760
1926,286.631134,-0.378480
1927,286.627197,-0.363271
1928,286.707581,-0.348704
1929,286.573090,-0.332380
1930,286.567474,-0.318850
1931,286.698486,-0.307531
1932,286.693329,-0.295006
1933,286.596741,-0.286465
1934,286.747589,-0.268674
1935,286.857574,-0.268335
1936,286.691803,-0.262855
1937,286.710663,-0.257386
1938,286.943695,-0.257080
1939,286.674896,-0.251757
1940,286.696259,-0.250018
1941,286.770966,-0.234377
1942,286.889160,-0.220653
1943,286.775848,-0.219316
1944,286.864166,-0.212944
1945,286.994385,-0.208379
1946,286.826324,-0.207913
1947,286.895325,-0.210379
1948,286.743469,-0.213366
1949,286.879822,-0.230526
1950,286.670898,-0.250978
1951,286.865845,-0.269127
1952,286.826019,-0.284485
1953,286.757202,-0.305892
1954,286.886993,-0.319740
1955,286.869476,-0.331820
1956,287.100372,-0.345358
1957,287.038910,-0.360935
1958,286.747711,-0.370747
1959,286.764252,-0.380351
1960,286.704407,-0.394171
1961,286.712463,-0.408860
1962,286.619354,-0.423289
1963,286.507141,-0.425045
1964,286.232788,-0.422910
1965,286.244019,-0.416459
1966,286.147308,-0.421276
1967,286.249939,-0.422665
1968,286.301483,-0.432418
1969,286.259460,-0.439796
1970,286.333862,-0.446075
1971,286.364807,-0.461598
1972,286.421844,-0.466868
1973,286.481506,-0.462148
1974,286.576050,-0.456650
1975,286.579773,-0.449588
1976,286.385651,-0.444919
1977,286.462463,-0.442924
1978,286.690796,-0.439354
1979,286.943878,-0.425057
1980,286.864410,-0.408162
1981,286.721344,-0.381904
1982,286.784332,-0.352766
1983,286.464630,-0.329755
1984,286.665649,-0.299948
1985,286.681091,-0.272844
1986,286.634705,-0.244501
1987,286.880798,-0.213997
1988,286.889313,-0.185342
1989,286.929199,-0.163857
