miroc5,1875,2100,rcp85,global tas,K
1875,287.643280,-0.467826
1876,287.685577,-0.468257
1877,287.898346,-0.480991
1878,287.918060,-0.490535
1879,287.590118,-0.487607
1880,287.577637,-0.478653
1881,287.584442,-0.471941
1882,287.676575,-0.472550
1883,287.759155,-0.482461
1884,287.664795,-0.488311
1885,287.388458,-0.486633
1886,287.408478,-0.489524
1887,287.521820,-0.501134
1888,287.599854,-0.510801
1889,287.871277,-0.514843
1890,287.997345,-0.517937
1891,287.664185,-0.517829
1892,287.358490,-0.520427
1893,287.521149,-0.523128
1894,287.667297,-0.516805
1895,287.782471,-0.513039
1896,287.808868,-0.507100
1897,287.677917,-0.502871
1898,287.580078,-0.505549
1899,287.701538,-0.507468
1900,287.745789,-0.495964
1901,287.690887,-0.485132
1902,287.592957,-0.480392
1903,287.598114,-0.474762
1904,287.512207,-0.478401
1905,287.550446,-0.487529
1906,287.688812,-0.480717
1907,287.820404,-0.460370
1908,287.837036,-0.448129
1909,287.779816,-0.445000
1910,287.690613,-0.446807
1911,287.762604,-0.447567
1912,287.803467,-0.443442
1913,287.678802,-0.437015
1914,287.607239,-0.432165
1915,287.733582,-0.425254
1916,287.733429,-0.409661
1917,287.664001,-0.387565
1918,287.768768,-0.383708
1919,287.762115,-0.380495
1920,287.723480,-0.369676
1921,287.868561,-0.363600
1922,287.968903,-0.359541
1923,287.888367,-0.355683
1924,287.761169,-0.350810
1925,287.728271,-0.343382
1926,287.786072,-0.342466
1927,287.801666,-0.343497
1928,287.772888,-0.335071
1929,287.847046,-0.324127
1930,287.953094,-0.320406
1931,288.158691,-0.314820
1932,288.255829,-0.302769
1933,287.713837,-0.294204
1934,287.608582,-0.289634
1935,287.875031,-0.279971
1936,287.871094,-0.268459
1937,287.942169,-0.257673
1938,287.952759,-0.257716
1939,287.926025,-0.257841
1940,287.913452,-0.252445
1941,287.790070,-0.246393
1942,287.772552,-0.240109
1943,287.931580,-0.230503
1944,287.935547,-0.219116
1945,287.845215,-0.207074
1946,287.901001,-0.208231
1947,288.025543,-0.227023
1948,288.025726,-0.228156
1949,287.899200,-0.227321
1950,288.013367,-0.226002
1951,288.213928,-0.217656
1952,288.292480,-0.225038
1953,287.887085,-0.240011
1954,287.757416,-0.250422
1955,287.890137,-0.256993
1956,287.967651,-0.259927
1957,287.990173,-0.263395
1958,288.061066,-0.273174
1959,288.188660,-0.278590
1960,288.314362,-0.271648
1961,288.123993,-0.263967
1962,287.692047,-0.274226
1963,287.679871,-0.286436
1964,287.633606,-0.289003
1965,287.914612,-0.291274
1966,288.121460,-0.300013
1967,287.720734,-0.317462
1968,287.503571,-0.327507
1969,287.613678,-0.329866
1970,287.716339,-0.332829
1971,287.702026,-0.334575
1972,287.668518,-0.334425
1973,287.638214,-0.339892
1974,287.773071,-0.348313
1975,288.053467,-0.358474
1976,288.131439,-0.359397
1977,287.717773,-0.348332
1978,287.659424,-0.327488
1979,287.822174,-0.314106
1980,287.945251,-0.315206
1981,287.951752,-0.318946
1982,287.769012,-0.300643
1983,287.585754,-0.274620
1984,287.686646,-0.251394
1985,287.801239,-0.232423
