fio-esm,1875,2100,rcp85,global tas,K
1875,286.355408,-0.854939
1876,286.217468,-0.860990
1877,286.438385,-0.863999
1878,286.386475,-0.864465
1879,286.348877,-0.858320
1880,286.422821,-0.855642
1881,286.292023,-0.853560
1882,286.198120,-0.846505
1883,286.447845,-0.845150
1884,286.500732,-0.840598
1885,286.251343,-0.841563
1886,286.511292,-0.838015
1887,286.480438,-0.839806
1888,286.198639,-0.839640
1889,286.379272,-0.841815
1890,286.608551,-0.844468
1891,286.357666,-0.833365
1892,286.416443,-0.826252
1893,286.588013,-0.824828
1894,286.585968,-0.816566
1895,286.413330,-0.807964
1896,286.575531,-0.806772
1897,286.542114,-0.797642
1898,286.449341,-0.792008
1899,286.652222,-0.796004
1900,286.539032,-0.789436
1901,286.378693,-0.787975
1902,286.422668,-0.782548
1903,286.583221,-0.768424
1904,286.457092,-0.759732
1905,286.275818,-0.756655
1906,286.550568,-0.748096
1907,286.651764,-0.735285
1908,286.429199,-0.729467
1909,286.596741,-0.732698
1910,286.680878,-0.725698
1911,286.327789,-0.720342
1912,286.472015,-0.718652
1913,286.616852,-0.713370
1914,286.380859,-0.711058
1915,286.448395,-0.712926
1916,286.555115,-0.706383
1917,286.643250,-0.694907
1918,286.622345,-0.694690
1919,286.640045,-0.688898
1920,286.700867,-0.677553
1921,286.614441,-0.669491
1922,286.800751,-0.668518
1923,286.762573,-0.658134
1924,286.489044,-0.655420
1925,286.623322,-0.655526
1926,286.736206,-0.644398
1927,286.592804,-0.643561
1928,286.607819,-0.640572
1929,286.721588,-0.627431
1930,286.482971,-0.619932
1931,286.574982,-0.618840
1932,286.766968,-0.620821
1933,286.589722,-0.614456
1934,286.630859,-0.612053
1935,286.616150,-0.611971
1936,286.792450,-0.607944
1937,286.680939,-0.612092
1938,286.740723,-0.623305
1939,286.678162,-0.623193
1940,286.677704,-0.622216
1941,286.661621,-0.632940
1942,286.497131,-0.635462
1943,286.706512,-0.631441
1944,286.775085,-0.631045
1945,286.673370,-0.626740
1946,286.587891,-0.618514
1947,286.583801,-0.615176
1948,286.813293,-0.608339
1949,286.712128,-0.604786
1950,286.703339,-0.606778
1951,286.735260,-0.609781
1952,286.676300,-0.609192
1953,286.426178,-0.605796
1954,286.492401,-0.604567
1955,286.652649,-0.604638
1956,286.414490,-0.598205
1957,286.517120,-0.584399
1958,286.728455,-0.576605
1959,286.733490,-0.567466
1960,286.612122,-0.554491
1961,286.821747,-0.551934
1962,286.867096,-0.543434
