miroc-esm,1875,2300,rcp45,global tas,K
1875,286.593933,-0.721016
1876,286.539215,-0.720429
1877,286.480927,-0.727352
1878,286.465393,-0.727061
1879,286.728180,-0.721139
1880,286.488861,-0.720578
1881,286.442200,-0.716883
1882,286.480286,-0.718819
1883,286.460785,-0.720993
1884,286.178650,-0.724715
1885,286.228729,-0.726145
1886,286.266083,-0.723252
1887,286.499878,-0.723579
1888,286.473724,-0.730178
1889,286.497955,-0.739999
1890,286.544403,-0.745497
1891,286.417786,-0.748032
1892,286.319672,-0.748749
1893,286.421631,-0.750977
1894,286.486084,-0.757675
1895,286.522949,-0.756735
1896,286.552490,-0.753369
1897,286.470215,-0.749941
1898,286.495087,-0.753413
1899,286.674438,-0.744894
1900,286.589569,-0.736615
1901,286.642029,-0.726934
1902,286.566559,-0.727300
1903,286.433533,-0.727336
1904,286.359161,-0.723050
1905,286.429016,-0.722809
1906,286.463165,-0.716222
1907,286.459412,-0.702357
1908,286.398560,-0.685493
1909,286.527222,-0.672095
1910,286.517059,-0.664225
1911,286.543182,-0.654413
1912,286.583130,-0.641034
1913,286.356628,-0.630303
1914,286.434204,-0.628494
1915,286.477112,-0.622748
1916,286.556519,-0.617648
1917,286.488892,-0.615155
1918,286.472656,-0.606965
1919,286.626526,-0.599245
1920,286.551636,-0.590997
1921,286.615387,-0.579901
1922,286.735626,-0.563571
1923,286.927551,-0.549730
1924,286.888031,-0.542810
1925,286.759033,-0.531979
1926,286.846863,-0.523966
1927,286.871582,-0.519401
1928,286.817017,-0.501055
1929,286.728699,-0.484064
1930,286.761963,-0.470533
1931,286.795013,-0.457892
1932,286.641357,-0.444142
1933,286.679230,-0.426611
1934,286.590759,-0.415110
1935,286.676453,-0.395135
1936,286.796051,-0.380849
1937,286.949310,-0.374148
1938,286.813782,-0.376373
1939,286.734833,-0.376783
1940,286.841980,-0.372696
1941,286.783569,-0.373841
1942,286.720093,-0.375506
1943,286.907013,-0.369849
1944,286.943939,-0.364143
1945,286.883026,-0.360052
1946,286.935760,-0.353164
1947,286.901398,-0.340999
1948,286.998566,-0.332239
1949,286.971558,-0.330967
1950,287.150879,-0.336193
1951,287.043976,-0.340752
1952,286.936676,-0.344725
1953,286.860779,-0.349673
1954,286.875732,-0.352279
1955,286.881653,-0.357875
1956,286.812500,-0.360741
1957,286.821655,-0.361194
1958,286.986725,-0.368544
1959,286.899872,-0.371910
1960,286.884674,-0.375459
1961,287.001678,-0.376772
1962,287.006287,-0.371094
1963,286.942047,-0.367360
1964,286.628906,-0.365593
1965,286.519684,-0.371864
1966,286.659271,-0.372930
1967,286.830139,-0.373905
1968,286.665314,-0.374711
1969,286.656677,-0.374081
1970,286.674103,-0.371375
1971,286.697571,-0.362828
1972,286.706512,-0.353614
1973,286.686523,-0.348416
1974,286.842957,-0.340420
1975,286.776550,-0.325613
