ccsm4,1875,2299,rcp45,global tas,K
1875,286.591614,-0.995193
1876,286.574219,-0.994711
1877,286.451996,-1.002125
1878,286.384705,-1.010222
1879,286.470886,-1.012689
1880,286.682190,-1.010728
1881,286.614685,-1.006012
1882,286.487183,-1.003082
1883,286.421478,-0.999892
1884,286.027679,-1.003810
1885,286.277039,-1.004563
1886,286.172241,-1.000656
1887,286.086853,-0.996701
1888,286.339935,-1.017459
1889,286.361969,-1.034698
1890,286.418915,-1.046610
1891,286.456177,-1.059466
1892,286.250702,-1.066977
1893,286.288208,-1.065229
1894,286.502258,-1.058922
1895,286.544006,-1.064147
1896,286.385590,-1.072626
1897,286.461456,-1.076005
1898,286.572662,-1.077876
1899,286.506042,-1.062759
1900,286.484039,-1.055915
1901,286.667419,-1.040899
1902,286.594086,-1.022536
1903,285.905273,-1.017209
1904,285.930420,-1.009394
1905,286.234283,-1.000096
1906,286.188538,-0.995911
1907,286.226654,-0.982744
1908,286.437134,-0.967397
1909,286.660095,-0.955412
1910,286.525452,-0.951282
1911,286.360321,-0.940797
1912,286.385803,-0.924898
1913,286.365356,-0.918131
1914,286.481171,-0.916492
1915,286.482361,-0.905961
1916,286.622742,-0.898211
1917,286.637726,-0.896528
1918,286.499756,-0.875259
1919,286.596405,-0.850505
1920,286.697876,-0.841824
1921,286.581726,-0.824196
1922,286.645691,-0.805731
1923,286.748627,-0.795484
1924,286.861816,-0.790818
1925,286.667908,-0.778869
1926,286.700134,-0.763228
1927,286.938416,-0.751478
1928,286.775696,-0.737806
1929,286.555206,-0.729946
1930,286.799957,-0.723075
1931,286.899933,-0.718413
1932,286.644562,-0.710604
1933,286.543335,-0.698512
1934,286.673065,-0.696418
1935,286.494690,-0.697074
1936,286.717377,-0.688110
1937,286.780609,-0.679582
1938,286.744537,-0.675656
1939,286.800079,-0.678240
1940,286.883942,-0.673806
1941,286.829529,-0.668099
1942,286.738312,-0.668958
1943,286.775513,-0.667538
1944,286.716980,-0.656197
1945,286.688477,-0.654048
1946,286.762604,-0.659121
1947,286.872009,-0.656496
1948,286.862518,-0.655304
1949,286.659210,-0.657971
1950,286.678192,-0.651811
1951,286.850647,-0.653071
1952,286.901550,-0.657443
1953,286.866394,-0.654851
1954,286.784302,-0.646325
1955,286.800934,-0.643884
1956,286.871338,-0.647087
1957,286.912659,-0.642546
1958,286.818268,-0.640053
1959,286.895447,-0.633047
1960,286.864441,-0.622259
1961,286.747742,-0.608341
1962,286.723297,-0.601631
1963,286.579102,-0.596179
1964,286.593048,-0.582070
1965,286.679504,-0.565015
1966,286.679565,-0.551378
1967,286.649445,-0.543590
1968,286.822296,-0.539400
1969,287.055878,-0.531911
1970,286.957153,-0.523399
1971,286.733459,-0.511130
1972,286.874542,-0.498681
1973,286.850281,-0.488218
1974,286.927155,-0.479149
1975,287.012115,-0.462720
1976,287.180145,-0.441976
1977,287.073334,-0.427687
1978,287.026062,-0.402523
1979,287.082489,-0.384194
1980,287.189850,-0.369511
1981,287.259735,-0.353540
1982,287.135193,-0.329725
1983,286.992096,-0.304753
1984,287.008972,-0.289232
1985,287.056305,-0.267368
1986,287.239410,-0.232264
1987,287.286133,-0.201482
1988,287.132141,-0.176358
1989,287.167511,-0.151698
1990,287.357330,-0.126974
1991,287.370056,-0.103125
1992,287.151978,-0.072407
1993,287.334015,-0.048253
1994,287.142914,-0.024699
1995,287.119995,-0.000003
1996,287.158691,0.019089
1997,287.363892,0.038090
1998,287.571472,0.064763
1999,287.521484,0.098873
2000,287.613098,0.129602
2001,287.786560,0.153150
2002,287.798004,0.176548
2003,287.604004,0.202724
2004,287.666962,0.227185
2005,287.753815,0.245677
2006,287.895630,0.266271
2007,287.994873,0.295919
2008,287.750671,0.317058
2009,287.789124,0.347924
2010,287.930725,0.379817
2011,287.832489,0.410122
2012,287.705231,0.439142
2013,287.792297,0.458355
2014,288.032257,0.477003
2015,287.978180,0.493310
2016,287.945862,0.509876
2017,287.988068,0.529012
2018,287.917419,0.552360
2019,287.901337,0.575692
2020,287.912079,0.594844
2021,287.987885,0.608655
2022,288.041412,0.620082
2023,287.968201,0.642107
2024,288.068878,0.665975
2025,288.076782,0.685478
2026,288.067841,0.708421
2027,288.234497,0.730010
2028,288.147858,0.755525
2029,288.080933,0.776072
2030,288.102295,0.797510
2031,288.283569,0.817256
2032,288.372070,0.837343
2033,288.304443,0.863441
2034,288.366913,0.889368
2035,288.328369,0.912594
2036,288.309967,0.930857
2037,288.337677,0.951116
2038,288.411438,0.976632
2039,288.505157,0.996170
