miroc-esm,1875,2100,rcp26,global tas,K
2079,288.745941,1.579861
2080,288.873962,1.588917
2081,288.823059,1.602787
2082,288.772156,1.613150
2083,288.748108,1.616892
2084,288.810699,1.620065
2085,288.743469,1.620711
2086,288.671143,1.625159
2087,288.784973,1.635247
2088,288.936218,1.647137
2089,288.857117,1.652639
2090,288.844879,1.658149
2091,288.969482,1.663583
2092,288.972900,1.667092
2093,288.937225,1.674390
2094,288.888824,1.683613
2095,288.923248,1.688820
2096,289.016449,1.695974
2097,288.960327,1.705077
2098,288.908020,1.715232
2099,289.052765,1.723551
2100,288.827454,1.734363
