mpi-esm-lr,1875,2300,rcp26,global tas,K
2024,288.019562,0.643471
2025,287.925079,0.655635
2026,288.174042,0.667646
2027,288.317383,0.690326
2028,288.386169,0.714980
2029,288.214325,0.738045
2030,288.256653,0.746341
2031,288.456512,0.764082
2032,288.209686,0.791393
2033,287.940826,0.810885
2034,288.089325,0.825718
2035,288.232971,0.832651
2036,288.361084,0.836038
2037,288.326965,0.843123
2038,288.440369,0.851907
2039,288.330994,0.861140
2040,288.195465,0.871164
2041,288.139191,0.874223
2042,288.352112,0.868933
2043,288.649933,0.859836
2044,288.754913,0.862640
2045,288.260773,0.866882
2046,288.377411,0.867022
2047,288.550018,0.874210
2048,288.306122,0.890195
2049,288.292053,0.894072
2050,288.300201,0.893776
2051,288.243103,0.893318
2052,288.224823,0.899394
2053,288.305634,0.900542
2054,288.296539,0.894113
2055,288.225800,0.888311
2056,288.265808,0.885863
2057,288.158691,0.881575
2058,288.113251,0.870665
2059,288.298462,0.859491
2060,288.383911,0.859067
2061,288.460693,0.853887
2062,288.425323,0.844002
2063,288.420380,0.843680
2064,288.205658,0.847979
2065,288.224091,0.854251
2066,288.347321,0.858135
2067,288.509247,0.856063
2068,288.474823,0.847562
2069,288.138123,0.837910
2070,288.021393,0.831922
2071,288.065765,0.832688
2072,288.223450,0.840915
2073,288.322662,0.848274
2074,288.419678,0.843769
2075,288.248047,0.835123
2076,288.222015,0.828553
2077,288.253479,0.821546
2078,288.296448,0.808679
2079,288.421021,0.802447
2080,288.488373,0.798744
2081,288.359619,0.795566
2082,288.162659,0.789171
2083,288.050598,0.787357
2084,288.006989,0.784862
2085,288.046173,0.788083
2086,288.288788,0.789224
2087,288.405487,0.790536
2088,288.334015,0.788688
2089,288.163330,0.784544
2090,288.124512,0.785696
2091,288.263611,0.787756
2092,288.215118,0.792281
2093,288.034363,0.788807
2094,288.018707,0.778150
2095,288.112976,0.761655
2096,288.251984,0.754264
2097,288.317413,0.756210
2098,288.420380,0.762953
2099,288.063293,0.772233
2100,288.118011,0.783397
2101,288.100006,0.780778
2102,288.262787,0.768518
2103,288.267242,0.758368
2104,288.295349,0.756655
2105,288.282623,0.760545
2106,288.283813,0.755275
2107,288.389221,0.750463
2108,288.192230,0.749866
2109,288.101318,0.752812
2110,287.993500,0.757882
2111,288.137909,0.757282
2112,288.221039,0.750887
2113,288.252869,0.745059
2114,288.285400,0.754961
2115,288.381104,0.753096
2116,288.210205,0.741032
2117,288.037689,0.730878
2118,288.029510,0.726165
2119,288.111938,0.725711
2120,288.241211,0.719887
2121,288.105530,0.712947
2122,288.070740,0.710016
2123,288.016449,0.707073
2124,288.107086,0.701110
2125,288.265076,0.699662
2126,288.234009,0.692471
2127,288.125549,0.685750
2128,288.245544,0.681640
2129,288.360352,0.678953
2130,288.062042,0.669523
2131,287.738098,0.656308
2132,287.958160,0.651276
2133,288.125854,0.653944
2134,288.281738,0.653665
2135,288.107910,0.649673
2136,288.075592,0.653909
2137,288.301300,0.663303
2138,288.103943,0.664950
2139,287.922424,0.657443
2140,287.950073,0.647870
2141,287.922180,0.639250
2142,288.019409,0.637895
2143,288.129547,0.625992
2144,288.204803,0.610454
2145,288.098206,0.608360
2146,287.813751,0.622402
2147,287.886719,0.632886
2148,288.109558,0.626196
2149,288.103577,0.613730
2150,288.121460,0.611471
2151,288.232605,0.614596
2152,288.352539,0.603952
2153,288.065857,0.600813
2154,287.881897,0.597500
2155,287.977875,0.590003
2156,287.975403,0.584170
2157,288.084900,0.575995
2158,287.888458,0.574361
2159,287.894226,0.575567
2160,287.999207,0.577430
2161,288.159363,0.582569
2162,288.272675,0.576530
2163,287.925171,0.572322
2164,287.907745,0.572202
2165,288.040131,0.568099
2166,288.169342,0.558319
2167,287.981995,0.545264
2168,288.009766,0.543319
2169,287.823029,0.552085
2170,287.725189,0.558675
2171,287.747162,0.558248
2172,287.774170,0.547071
2173,288.080536,0.550690
2174,288.240967,0.545611
2175,288.154114,0.537890
2176,287.967926,0.529517
2177,287.705536,0.520694
2178,287.983307,0.522664
2179,288.099976,0.523596
2180,287.998383,0.519999
2181,287.939209,0.510383
2182,287.960876,0.507613
2183,288.007507,0.496751
2184,288.144897,0.497556
2185,288.175568,0.502661
2186,287.962585,0.505116
2187,287.749603,0.506526
2188,287.997009,0.498240
2189,287.741852,0.492564
2190,287.767578,0.489008
2191,287.908173,0.488160
2192,288.007996,0.496510
2193,287.984283,0.493566
2194,287.935699,0.489664
2195,287.932220,0.484853
2196,287.880859,0.481018
2197,287.898895,0.476224
2198,287.683899,0.472148
2199,287.847168,0.464100
2200,287.878357,0.460485
2201,287.820801,0.462889
2202,287.816467,0.472284
2203,287.831970,0.478160
2204,288.070679,0.491544
2205,288.047424,0.498002
2206,287.942505,0.497733
2207,287.956024,0.501184
2208,287.894989,0.502770
2209,287.982910,0.504833
2210,287.854065,0.507841
2211,287.824158,0.506509
2212,287.817047,0.507076
2213,287.885223,0.507088
2214,287.903473,0.501403
2215,288.067108,0.493766
2216,288.034698,0.488908
2217,288.031464,0.489530
2218,288.173279,0.488891
2219,288.143372,0.476627
2220,287.961334,0.468701
2221,287.900085,0.463312
2222,288.111542,0.461974
2223,288.031860,0.462722
2224,287.997589,0.454399
2225,288.022461,0.446897
2226,287.840912,0.440687
2227,287.915894,0.438895
2228,287.684265,0.432239
2229,287.676605,0.420323
2230,287.649261,0.407567
2231,287.675049,0.398467
2232,287.835144,0.392333
2233,287.812775,0.378709
2234,287.702759,0.368300
2235,287.809662,0.364150
2236,287.780823,0.358118
2237,287.915894,0.348587
2238,287.917419,0.340217
2239,287.733215,0.325784
2240,287.629028,0.314241
2241,287.637848,0.313328
2242,287.763275,0.308740
2243,287.685547,0.307491
2244,287.545990,0.310770
2245,287.684448,0.313985
2246,287.761688,0.317357
2247,287.847443,0.318279
2248,287.764557,0.320311
2249,287.831116,0.319520
2250,287.836823,0.318194
2251,287.719116,0.323339
2252,287.825623,0.322621
2253,287.780762,0.315250
2254,287.564606,0.313049
2255,287.676147,0.320514
2256,287.813538,0.328299
2257,287.778259,0.328593
2258,287.646790,0.328479
2259,287.774963,0.331115
2260,287.745728,0.331196
2261,287.776215,0.331879
2262,287.862793,0.332716
2263,287.873749,0.333242
2264,287.679016,0.333542
2265,287.769867,0.334669
2266,287.935181,0.342822
2267,287.894348,0.341990
2268,287.696289,0.338935
2269,287.667206,0.344934
2270,287.852966,0.345825
2271,287.871399,0.346540
2272,287.772095,0.348864
2273,287.682129,0.353388
2274,287.625061,0.351561
2275,287.686890,0.357567
2276,287.782166,0.353013
2277,287.872559,0.344024
2278,287.780334,0.335817
2279,287.840118,0.334422
2280,287.870636,0.335482
2281,287.963715,0.329706
2282,287.800659,0.321404
2283,287.689117,0.325278
2284,287.744568,0.336216
2285,287.702881,0.332869
2286,287.834991,0.329012
2287,287.847961,0.328438
2288,287.782532,0.330833
2289,287.720154,0.335103
2290,287.925903,0.337284
2291,287.639587,0.336261
2292,287.593109,0.332197
2293,287.627563,0.331179
2294,287.637146,0.328140
2295,287.801666,0.324055
2296,287.761902,0.316840
2297,287.645294,0.315032
2298,287.812500,0.316914
2299,287.995361,0.316920
2300,287.752563,0.318287
