ipsl-cm5a-mr,1875,2100,rcp60,global tas,K
2078,289.309021,2.277170
2079,289.412079,2.311612
2080,289.344757,2.346803
2081,289.428680,2.384553
2082,289.592102,2.413728
2083,289.446533,2.435540
2084,289.518799,2.461524
2085,289.587402,2.494624
2086,289.748230,2.529037
2087,289.697327,2.567517
2088,289.691162,2.598317
2089,289.834381,2.624638
2090,289.839203,2.652152
2091,289.780853,2.679089
2092,289.575287,2.706634
2093,289.766846,2.736670
2094,289.783661,2.764236
2095,290.001770,2.795012
2096,289.948029,2.823956
2097,289.779755,2.848418
2098,289.657837,2.878699
2099,289.800385,2.907535
2100,289.906891,2.935051
