giss-e2-r,1875,2300,rcp26,global tas,K
1875,287.538940,-0.609091
1876,287.505310,-0.614254
1877,287.568268,-0.618179
1878,287.465210,-0.617040
1879,287.483978,-0.615171
1880,287.498688,-0.612829
1881,287.505157,-0.615079
1882,287.519928,-0.617473
1883,287.488098,-0.613619
1884,287.174316,-0.616706
1885,287.151917,-0.621089
1886,287.312500,-0.616167
1887,287.350342,-0.614311
1888,287.482666,-0.623928
1889,287.445526,-0.629775
1890,287.410583,-0.632470
1891,287.368835,-0.634339
1892,287.396576,-0.635561
1893,287.544891,-0.632662
1894,287.572388,-0.629978
1895,287.632477,-0.625944
1896,287.508606,-0.621258
1897,287.579834,-0.619604
1898,287.557068,-0.617871
1899,287.538300,-0.606103
1900,287.536285,-0.592900
1901,287.670563,-0.584113
1902,287.595093,-0.576262
1903,287.349365,-0.571406
1904,287.422974,-0.563410
1905,287.458099,-0.555805
1906,287.449219,-0.547332
1907,287.531616,-0.543512
1908,287.552185,-0.541424
1909,287.564484,-0.540017
1910,287.619720,-0.537414
1911,287.645752,-0.533998
1912,287.569519,-0.531464
1913,287.540100,-0.525254
1914,287.527374,-0.521113
1915,287.548004,-0.514127
1916,287.576111,-0.513566
1917,287.585846,-0.510960
1918,287.628357,-0.499644
1919,287.685394,-0.487528
1920,287.638733,-0.476521
1921,287.623047,-0.469313
1922,287.511169,-0.460129
1923,287.607544,-0.452336
1924,287.614594,-0.449360
1925,287.710571,-0.447664
1926,287.611084,-0.445586
1927,287.655853,-0.440587
1928,287.743347,-0.437344
1929,287.662537,-0.433783
1930,287.745880,-0.428066
1931,287.687378,-0.424488
1932,287.673279,-0.422160
1933,287.688843,-0.416581
1934,287.786438,-0.411854
1935,287.788330,-0.409909
1936,287.665466,-0.406116
1937,287.807129,-0.397832
1938,287.785980,-0.391425
1939,287.653748,-0.383353
1940,287.670593,-0.378655
1941,287.708099,-0.373421
1942,287.719482,-0.369455
1943,287.637390,-0.368453
1944,287.634216,-0.363398
1945,287.719513,-0.361381
1946,287.683441,-0.358953
1947,287.655701,-0.355290
1948,287.795715,-0.354391
1949,287.827209,-0.361015
1950,287.697083,-0.366535
1951,287.736847,-0.365222
1952,287.759674,-0.368140
1953,287.799774,-0.369648
1954,287.856750,-0.366607
1955,287.851501,-0.364140
1956,287.768097,-0.359946
1957,287.774841,-0.358314
1958,287.773407,-0.347945
1959,287.814178,-0.337384
1960,287.806396,-0.329969
1961,287.760223,-0.319586
1962,287.783173,-0.308856
1963,287.715790,-0.305224
1964,287.587738,-0.300135
1965,287.622711,-0.288855
1966,287.704865,-0.278575
1967,287.719604,-0.273585
1968,287.740723,-0.276413
1969,287.744995,-0.276896
1970,287.744598,-0.275467
1971,287.833923,-0.271169
1972,287.768433,-0.265693
1973,287.948456,-0.257217
1974,287.951050,-0.250181
1975,287.941956,-0.240838
1976,287.994934,-0.235149
1977,287.977600,-0.238489
1978,287.904694,-0.235129
1979,287.979858,-0.226208
1980,288.035492,-0.212472
