giss-e2-h-cc,1875,2100,rcp45,global tas,K
2078,289.700439,1.314617
2079,289.787842,1.318315
2080,289.771088,1.322628
2081,289.655426,1.324625
2082,289.718689,1.325786
2083,289.757782,1.328950
2084,289.808655,1.336053
2085,289.760956,1.340697
2086,289.748047,1.346220
2087,289.831299,1.350229
2088,289.718201,1.355848
2089,289.708740,1.360079
2090,289.766510,1.361743
2091,289.775879,1.366309
2092,289.647278,1.371677
2093,289.765472,1.376057
2094,289.741241,1.377656
2095,289.822998,1.379949
2096,289.794525,1.386230
2097,289.787720,1.390536
2098,289.826691,1.393673
2099,289.822510,1.395248
2100,289.747345,1.398546
