gfdl-esm2g,1875,2100,rcp60,global tas,K
2079,288.527252,1.279126
2080,288.301514,1.309947
2081,288.447937,1.335812
2082,288.367432,1.352012
2083,288.349121,1.372740
2084,288.416168,1.395515
2085,288.473572,1.417682
2086,288.467499,1.440996
2087,288.519806,1.463377
2088,288.427643,1.484341
2089,288.445648,1.505109
2090,288.422241,1.527411
2091,288.716248,1.552445
2092,288.541626,1.572262
2093,288.396729,1.593883
2094,288.587555,1.607353
2095,288.871368,1.629050
2096,288.772369,1.646567
2097,288.561218,1.667470
2098,288.670563,1.689686
2099,288.682404,1.710369
2100,288.721832,1.729839
