gfdl-esm2m,1875,2100,rcp60,global tas,K
2079,289.083282,1.469775
2080,289.140594,1.491608
2081,289.012115,1.513569
2082,289.020203,1.535352
2083,289.154358,1.548329
2084,289.109375,1.569132
2085,289.049194,1.590156
2086,289.140778,1.606332
2087,289.020874,1.622965
2088,288.926666,1.638626
2089,289.237640,1.658803
2090,289.356903,1.677277
2091,289.113922,1.692832
2092,289.179810,1.710374
2093,289.257996,1.725891
2094,289.257172,1.739346
2095,289.223877,1.751436
2096,289.258118,1.768356
2097,289.317474,1.785553
2098,289.291901,1.798824
2099,289.311798,1.814141
2100,289.350983,1.832011
