cmcc-cm,1875,2100,rcp45,global tas,K
2079,289.239441,2.049227
2080,289.239838,2.061452
2081,289.244690,2.067137
2082,289.211639,2.079510
2083,289.067780,2.092219
2084,289.219666,2.106450
2085,289.242188,2.120961
2086,289.314667,2.126069
2087,289.178955,2.131768
2088,289.187836,2.140975
2089,289.257446,2.147660
2090,289.272339,2.153796
2091,289.416443,2.157285
2092,289.196045,2.159345
2093,289.163361,2.162927
2094,289.363556,2.166661
2095,289.323059,2.170557
2096,289.134338,2.174465
2097,289.246399,2.179651
2098,289.284332,2.189806
2099,289.363525,2.195074
2100,289.312866,2.199765
