noresm1-m,1875,2100,rcp26,global tas,K
2079,287.628876,0.853804
2080,287.682617,0.856558
2081,287.706787,0.861034
2082,287.933289,0.859520
2083,287.898407,0.851873
2084,287.729523,0.847054
2085,287.731506,0.842277
2086,287.795837,0.840483
2087,287.733826,0.837990
2088,287.699371,0.837068
2089,287.747284,0.836553
2090,287.562286,0.837509
2091,287.697021,0.833237
2092,287.817078,0.829982
2093,287.589600,0.828862
2094,287.624420,0.829824
2095,287.737671,0.828916
2096,287.703613,0.827124
2097,287.647552,0.817703
2098,287.581177,0.809367
2099,287.721039,0.806581
2100,287.676697,0.803650
