cesm1-bgc,1875,2100,rcp85,global tas,K
2079,290.469727,3.027946
2080,290.686859,3.071010
2081,290.742401,3.114640
2082,290.758179,3.159968
2083,290.693542,3.207591
2084,290.664642,3.253272
2085,290.771393,3.297512
2086,290.810883,3.341223
2087,290.952637,3.387573
2088,291.025879,3.432956
2089,290.979218,3.478873
2090,290.979980,3.522366
2091,291.149170,3.570891
2092,291.213043,3.618329
2093,291.135803,3.663558
2094,291.154785,3.710579
2095,291.280334,3.751861
2096,291.323883,3.792791
2097,291.285736,3.834693
2098,291.339783,3.880249
2099,291.387238,3.928267
2100,291.463806,3.974226
