gfdl-esm2m,1875,2200,rcp45,global tas,K
1875,287.046753,-0.680365
1876,286.763275,-0.678642
1877,286.811310,-0.683063
1878,286.682800,-0.687892
1879,286.854950,-0.683375
1880,286.882446,-0.675443
1881,286.805756,-0.669071
1882,286.879425,-0.674424
1883,286.878876,-0.674831
1884,286.547455,-0.674980
1885,286.455231,-0.673858
1886,286.594238,-0.674781
1887,286.477417,-0.669326
1888,286.619781,-0.677307
1889,286.684601,-0.687029
1890,286.883087,-0.686441
1891,286.845825,-0.675384
1892,286.765930,-0.672269
1893,286.765289,-0.664084
1894,286.938873,-0.658922
1895,287.113892,-0.652915
1896,287.225494,-0.640763
1897,286.839874,-0.639151
1898,286.885406,-0.640453
1899,287.031433,-0.624549
1900,287.107513,-0.603478
1901,286.996857,-0.586403
1902,286.988159,-0.567194
1903,286.736115,-0.550455
1904,286.755310,-0.537722
1905,287.064392,-0.529443
1906,287.095001,-0.519963
1907,286.904755,-0.508399
1908,286.928345,-0.499523
1909,287.009796,-0.497062
1910,287.062653,-0.502173
1911,287.170319,-0.501144
1912,286.927795,-0.483473
1913,286.839813,-0.480614
1914,287.024567,-0.481713
1915,287.087372,-0.482199
1916,287.106476,-0.482333
1917,287.053711,-0.476724
1918,287.121948,-0.461206
1919,287.066589,-0.455163
1920,287.131439,-0.458508
1921,287.130249,-0.452258
1922,287.112823,-0.436061
1923,287.031586,-0.436066
1924,287.012695,-0.439637
1925,286.960571,-0.441539
1926,287.256348,-0.445691
1927,287.370026,-0.436534
1928,286.971161,-0.434373
1929,286.998474,-0.436003
1930,287.092926,-0.429800
1931,286.992828,-0.431143
1932,287.156433,-0.431598
1933,287.201660,-0.428660
1934,286.936615,-0.432313
1935,286.964020,-0.435316
1936,287.282501,-0.435818
1937,287.390686,-0.427230
1938,286.928192,-0.422181
1939,286.902649,-0.419597
1940,287.005585,-0.416356
1941,287.045776,-0.420354
1942,287.202515,-0.420093
1943,286.904633,-0.413794
1944,286.975677,-0.409014
1945,287.273438,-0.399082
1946,287.066193,-0.386434
1947,287.040070,-0.388860
1948,287.210083,-0.397568
1949,286.957001,-0.404300
1950,287.041351,-0.406681
1951,287.115173,-0.412786
1952,287.370483,-0.427325
1953,287.183044,-0.428291
1954,287.090210,-0.427284
1955,287.057800,-0.427656
1956,287.136414,-0.426570
1957,287.377869,-0.429638
1958,287.160126,-0.415227
1959,287.141876,-0.410012
1960,287.390869,-0.419462
1961,287.372284,-0.419885
1962,287.083649,-0.412579
1963,286.940430,-0.411024
1964,286.734650,-0.401304
1965,286.892578,-0.393063
1966,287.099365,-0.390332
1967,286.954498,-0.391117
1968,286.899231,-0.387557
1969,286.932861,-0.381072
1970,286.994415,-0.377661
1971,287.078369,-0.371642
1972,287.110474,-0.365715
1973,287.336945,-0.351083
1974,287.132141,-0.350753
1975,286.989929,-0.354394
1976,287.053497,-0.348474
1977,287.259247,-0.340544
1978,287.256744,-0.333733
1979,287.248596,-0.316901
1980,287.288574,-0.301182
1981,287.197113,-0.280227
1982,287.346924,-0.255196
1983,287.289856,-0.236944
1984,287.284760,-0.218032
1985,287.160126,-0.192696
1986,287.316986,-0.167582
1987,287.555695,-0.143373
1988,287.599060,-0.135950
1989,287.151794,-0.118386
1990,287.281647,-0.093151
1991,287.549866,-0.068846
1992,287.321564,-0.046346
1993,287.144745,-0.035169
1994,287.239624,-0.016818
1995,287.364136,0.000001
1996,287.728027,0.023962
1997,287.705414,0.039984
1998,287.446808,0.059610
1999,287.500214,0.081343
2000,287.754486,0.105384
2001,287.831787,0.129184
2002,287.836761,0.147298
2003,287.559631,0.158455
2004,287.659058,0.184706
2005,287.746979,0.211312
2006,287.782654,0.228056
2007,287.934235,0.249158
2008,287.592041,0.274755
2009,287.799133,0.302011
2010,287.793152,0.328929
2011,287.915955,0.342805
2012,287.827576,0.349790
2013,287.878632,0.375993
2014,287.936737,0.396375
2015,287.881378,0.413579
2016,288.030975,0.429617
2017,288.099121,0.440958
2018,287.933777,0.462417
2019,287.939301,0.480496
2020,288.079834,0.495064
2021,288.052185,0.503237
2022,287.954620,0.515389
2023,287.912659,0.539628
2024,288.057312,0.552543
2025,288.171661,0.567726
2026,288.144318,0.582213
2027,287.914978,0.605133
2028,288.232880,0.616661
2029,288.111664,0.629580
2030,288.270630,0.649463
2031,288.312927,0.657240
2032,288.176971,0.665284
2033,288.203400,0.679648
2034,288.201447,0.696190
2035,288.184021,0.702941
2036,288.027832,0.715031
2037,288.298798,0.733128
2038,288.319214,0.755361
2039,288.186584,0.764863
2040,288.248627,0.773968
2041,288.350586,0.785152
2042,288.515167,0.807013
2043,288.224457,0.810003
2044,288.324310,0.821597
2045,288.477875,0.830908
2046,288.264282,0.841025
2047,288.340454,0.855492
2048,288.364685,0.868864
2049,288.435577,0.884123
2050,288.282349,0.901364
2051,288.414886,0.923477
2052,288.497528,0.936574
2053,288.579651,0.944723
2054,288.342377,0.959246
2055,288.444794,0.973882
2056,288.479858,0.984183
2057,288.570801,0.986314
2058,288.322571,1.010115
2059,288.459503,1.024066
2060,288.549957,1.030393
2061,288.616425,1.050103
2062,288.610992,1.060726
2063,288.604553,1.074579
2064,288.659210,1.087287
2065,288.701263,1.106172
2066,288.691223,1.114691
2067,288.691711,1.119296
2068,288.563690,1.125405
2069,288.622253,1.133232
2070,288.687714,1.137549
2071,288.659607,1.148187
2072,288.579102,1.147619
2073,288.938477,1.160713
2074,288.742859,1.170652
2075,288.667694,1.172827
2076,288.855560,1.174308
2077,288.659149,1.183909
2078,288.780273,1.185084
2079,288.816833,1.183234
2080,288.848877,1.180962
2081,288.670471,1.185898
2082,288.635681,1.179127
2083,288.762909,1.179446
2084,288.577179,1.183031
2085,288.574310,1.178106
2086,288.799011,1.175444
2087,288.553741,1.177519
2088,288.715393,1.170419
2089,288.757690,1.175344
2090,288.615204,1.181214
2091,288.660858,1.178656
2092,288.899017,1.186870
2093,288.639801,1.191126
2094,288.603699,1.188655
2095,288.633118,1.187957
2096,288.839294,1.192138
2097,288.488586,1.198120
2098,288.573273,1.198588
2099,288.729797,1.209995
2100,288.539948,1.222484
2101,288.579742,1.231619
2102,288.641357,1.235462
2103,288.725494,1.240396
2104,288.890594,1.239758
2105,288.843811,1.247882
2106,288.778809,1.261852
2107,288.905579,1.258421
2108,288.907959,1.263005
2109,288.742676,1.272398
2110,288.827942,1.282056
2111,288.795898,1.290279
2112,288.815155,1.301401
2113,288.776947,1.313379
2114,288.919373,1.316188
2115,288.949005,1.327801
2116,289.073059,1.341002
2117,288.669037,1.350477
2118,288.863403,1.357283
2119,288.738556,1.362780
2120,288.858917,1.367845
2121,289.079956,1.368679
2122,288.796082,1.362982
2123,288.777313,1.363698
2124,288.885498,1.372661
2125,288.922852,1.375508
2126,289.085999,1.388091
2127,288.822235,1.401222
2128,288.932617,1.401633
2129,288.814056,1.403925
2130,288.888367,1.410669
2131,288.975769,1.402914
2132,288.925598,1.410021
2133,288.929688,1.413371
2134,289.055481,1.421957
2135,288.995758,1.428533
2136,288.803833,1.423487
2137,288.734680,1.433640
2138,288.929443,1.443239
2139,289.011566,1.448003
2140,288.913330,1.448295
2141,289.173401,1.442994
2142,289.209076,1.447975
2143,288.789276,1.450527
2144,288.988129,1.460767
2145,289.151337,1.462566
2146,288.840424,1.464715
2147,288.882233,1.472361
2148,288.963898,1.482074
2149,288.996155,1.485447
2150,289.056183,1.487214
2151,288.928589,1.502514
2152,289.100647,1.516722
2153,289.065308,1.525485
2154,289.028412,1.536422
2155,288.931610,1.547778
2156,288.926971,1.548994
2157,288.971649,1.549280
2158,289.009186,1.562924
2159,289.121246,1.566956
2160,288.942352,1.565405
2161,289.040222,1.576258
2162,289.154999,1.588574
2163,289.221069,1.599091
2164,289.156677,1.601732
2165,289.048767,1.603337
2166,289.262817,1.610486
2167,289.160919,1.609742
2168,289.192352,1.610643
2169,289.339661,1.612023
2170,289.254028,1.617995
2171,289.209869,1.625821
2172,289.217651,1.637031
2173,289.198608,1.638651
2174,289.109070,1.637529
2175,289.104828,1.646338
2176,289.166016,1.648985
2177,289.251709,1.651215
2178,289.279388,1.652431
2179,289.075409,1.657141
2180,289.104309,1.662551
2181,289.143066,1.664555
2182,289.078339,1.668976
2183,289.092316,1.672808
2184,289.069824,1.670004
2185,289.110779,1.667347
2186,289.161743,1.668313
2187,289.307953,1.669139
2188,289.057800,1.670720
2189,289.087555,1.675405
2190,289.206635,1.680352
2191,289.119629,1.683378
2192,289.221893,1.683668
2193,289.257568,1.683155
2194,289.297974,1.689561
2195,289.211060,1.695124
2196,289.322937,1.699514
2197,289.293549,1.706182
2198,289.307312,1.712503
2199,289.255554,1.719694
2200,289.174316,1.725640
