miroc-esm-chem,1875,2100,rcp26,global tas,K
1875,286.438995,-0.684022
1876,286.334686,-0.685537
1877,286.451935,-0.689297
1878,286.574280,-0.691356
1879,286.487915,-0.686651
1880,286.515930,-0.677717
1881,286.603394,-0.676698
1882,286.791351,-0.674292
1883,286.557404,-0.670050
1884,286.165771,-0.663129
1885,286.143951,-0.658579
1886,286.194000,-0.657157
1887,286.278870,-0.655780
1888,286.333496,-0.659023
1889,286.409454,-0.664602
1890,286.471436,-0.666492
1891,286.359283,-0.663836
1892,286.298370,-0.666216
1893,286.420197,-0.673484
1894,286.524139,-0.679631
1895,286.537476,-0.678510
1896,286.537384,-0.681557
1897,286.683868,-0.690110
1898,286.699615,-0.692388
1899,286.558594,-0.681909
1900,286.531891,-0.673040
1901,286.575714,-0.661034
1902,286.466858,-0.650585
1903,286.416626,-0.639214
1904,286.339203,-0.632133
1905,286.382294,-0.625178
1906,286.414368,-0.614060
1907,286.380524,-0.600689
1908,286.356232,-0.587803
1909,286.303528,-0.577616
1910,286.549561,-0.569887
1911,286.511963,-0.564374
1912,286.534760,-0.564826
1913,286.489075,-0.565516
1914,286.480133,-0.565539
1915,286.410034,-0.564614
1916,286.554169,-0.562327
1917,286.592346,-0.554175
1918,286.674622,-0.543878
1919,286.621887,-0.529425
1920,286.680084,-0.514393
1921,286.692810,-0.501305
1922,286.699524,-0.487337
1923,286.806763,-0.474394
1924,286.829742,-0.453839
1925,286.769348,-0.443819
1926,286.702789,-0.431709
1927,286.670288,-0.424410
1928,286.678925,-0.410815
1929,286.557922,-0.398317
1930,286.559631,-0.386483
1931,286.644318,-0.379169
1932,286.711426,-0.374248
1933,286.725525,-0.368034
1934,286.772797,-0.366984
1935,286.833252,-0.367899
1936,286.807007,-0.370476
1937,286.799561,-0.372524
1938,286.744537,-0.373725
1939,286.920166,-0.374235
1940,286.850159,-0.376925
1941,286.875275,-0.372977
1942,286.753723,-0.370222
1943,286.896912,-0.362185
1944,286.855072,-0.356080
1945,286.765076,-0.354070
1946,286.773590,-0.350317
1947,286.739960,-0.347169
1948,286.861053,-0.347278
1949,286.653381,-0.349647
1950,286.652649,-0.354191
1951,286.615479,-0.360545
1952,286.638092,-0.361526
1953,286.770721,-0.363530
1954,286.814453,-0.370941
1955,286.688660,-0.373867
1956,286.821228,-0.377755
1957,286.752930,-0.378286
1958,286.920044,-0.384207
1959,286.741058,-0.386804
1960,286.619934,-0.385048
1961,286.756897,-0.382111
1962,286.805878,-0.377335
1963,286.722260,-0.372350
1964,286.701721,-0.356510
1965,286.696930,-0.342770
1966,286.616394,-0.330361
1967,286.770111,-0.323315
1968,286.684418,-0.322944
1969,286.697845,-0.322161
1970,286.762390,-0.309211
1971,286.758636,-0.304337
1972,286.737793,-0.298511
1973,286.719269,-0.293063
1974,286.777161,-0.278783
1975,286.817749,-0.261073
1976,286.861725,-0.248702
1977,286.883240,-0.249955
1978,287.010590,-0.246491
1979,287.128571,-0.243432
1980,287.064850,-0.231013
1981,286.987762,-0.212243
1982,286.849457,-0.201143
1983,286.781860,-0.184631
1984,286.837952,-0.168404
1985,287.077148,-0.156457
1986,286.967468,-0.137723
1987,286.927704,-0.121520
1988,287.083466,-0.106083
1989,287.169464,-0.090058
1990,287.151245,-0.071339
1991,287.128021,-0.055243
1992,286.768280,-0.041994
1993,286.826172,-0.028658
1994,286.793518,-0.017511
1995,287.069489,0.000015
1996,287.179504,0.025717
1997,287.103088,0.059974
1998,287.179779,0.096506
1999,287.184662,0.131346
2000,287.120819,0.159955
2001,287.320648,0.193335
2002,287.223877,0.230394
2003,287.182373,0.265731
2004,287.257904,0.295309
2005,287.379333,0.324029
2006,287.344604,0.352309
2007,287.280701,0.393272
2008,287.410675,0.436044
2009,287.462982,0.482766
2010,287.590637,0.515881
2011,287.758820,0.552522
2012,287.877167,0.595308
2013,287.877808,0.631416
2014,287.883148,0.666187
2015,287.935425,0.707636
2016,287.968872,0.746285
2017,288.039490,0.786163
2018,288.143555,0.824588
2019,288.056824,0.865152
2020,288.012817,0.902518
2021,287.976440,0.939050
2022,287.997162,0.981502
2023,288.109344,1.025834
2024,288.195160,1.065802
2025,288.062958,1.100692
2026,288.278717,1.132647
2027,288.386688,1.156116
2028,288.263000,1.180162
2029,288.227783,1.206276
2030,288.364288,1.224758
2031,288.480133,1.242738
2032,288.420227,1.265025
2033,288.335114,1.285746
2034,288.474823,1.312203
2035,288.500305,1.335581
2036,288.440582,1.358513
2037,288.554260,1.385834
2038,288.740631,1.412417
2039,288.662018,1.434004
2040,288.637329,1.460550
2041,288.717468,1.473988
2042,288.581238,1.481533
2043,288.599182,1.497636
2044,288.666595,1.515389
2045,288.489868,1.532395
2046,288.508270,1.544990
2047,288.708099,1.558075
2048,288.765198,1.572214
2049,288.850525,1.583818
2050,288.714172,1.593356
2051,288.664398,1.602207
2052,288.816772,1.602535
2053,288.906830,1.598802
2054,288.842773,1.598901
2055,288.859344,1.601259
2056,288.681854,1.600923
2057,288.613037,1.605348
2058,288.746094,1.614311
2059,288.760376,1.622547
2060,288.874481,1.635162
2061,288.857971,1.644976
2062,288.812775,1.649151
2063,288.759277,1.651972
2064,288.822937,1.648770
2065,288.786469,1.652878
2066,288.706116,1.663675
2067,288.564087,1.664790
2068,288.628632,1.662943
2069,288.665009,1.664356
2070,288.708069,1.664716
2071,288.707367,1.670019
2072,288.713989,1.675156
2073,288.868073,1.672489
2074,288.913696,1.670671
2075,288.868317,1.668847
2076,288.802673,1.664252
2077,288.833344,1.665556
2078,288.849854,1.671328
2079,288.754456,1.669167
2080,288.837402,1.671196
2081,288.988312,1.674421
2082,288.850220,1.683192
2083,288.851410,1.688447
2084,288.885162,1.691597
2085,288.870148,1.695368
2086,288.840942,1.698561
2087,288.767151,1.701504
2088,288.666107,1.699282
2089,288.705811,1.695510
2090,288.819763,1.693221
2091,288.720123,1.693092
2092,288.851898,1.691910
2093,288.932434,1.690150
2094,288.758118,1.691540
2095,288.847351,1.690136
2096,288.802856,1.683673
2097,288.827209,1.681783
2098,288.786285,1.679825
2099,288.759521,1.676712
2100,288.821198,1.674071
