noresm1-m,1875,2100,rcp85,global tas,K
1875,286.181610,-0.552657
1876,286.449677,-0.549491
1877,286.499786,-0.546656
1878,286.260498,-0.547283
1879,286.256042,-0.556461
1880,286.347961,-0.562829
1881,286.336365,-0.567983
1882,286.189728,-0.574314
1883,286.317627,-0.580720
1884,286.130463,-0.584789
1885,286.114929,-0.578639
1886,286.096741,-0.571722
1887,286.127167,-0.575878
1888,286.272919,-0.581862
1889,286.454010,-0.586558
1890,286.312500,-0.589516
1891,286.389893,-0.596655
1892,286.410248,-0.606811
1893,286.214233,-0.609223
1894,286.203430,-0.612895
1895,286.321960,-0.611994
1896,286.218384,-0.607840
1897,286.132050,-0.605181
1898,286.246185,-0.603738
1899,286.246368,-0.590709
1900,286.453583,-0.581386
1901,286.482666,-0.569949
1902,286.245728,-0.560623
1903,286.154968,-0.559129
1904,286.165314,-0.561786
1905,286.092865,-0.562372
1906,286.235504,-0.566013
1907,286.195129,-0.567415
1908,286.188110,-0.561432
1909,286.145905,-0.553821
1910,286.374969,-0.550744
1911,286.460999,-0.539793
1912,286.269501,-0.533878
1913,286.360901,-0.529221
1914,286.521332,-0.525656
1915,286.394623,-0.524748
1916,286.439850,-0.529092
1917,286.406952,-0.522573
1918,286.317749,-0.513393
1919,286.374298,-0.498645
1920,286.294922,-0.479609
1921,286.280670,-0.472204
1922,286.368164,-0.465147
1923,286.393738,-0.452694
1924,286.431763,-0.437746
1925,286.414276,-0.430517
1926,286.546906,-0.429239
1927,286.309509,-0.424567
1928,286.385895,-0.418286
1929,286.353302,-0.416437
1930,286.480835,-0.416761
1931,286.352325,-0.416800
1932,286.441315,-0.416921
1933,286.430359,-0.413373
1934,286.607758,-0.407452
1935,286.663940,-0.406797
1936,286.457672,-0.401240
1937,286.406830,-0.399395
1938,286.561707,-0.400679
1939,286.594330,-0.403988
1940,286.591858,-0.402133
1941,286.499329,-0.399050
1942,286.409668,-0.392540
1943,286.549316,-0.389378
1944,286.576813,-0.382428
1945,286.384888,-0.381856
1946,286.438690,-0.375005
1947,286.403320,-0.374596
1948,286.424194,-0.377223
1949,286.551910,-0.391019
1950,286.314575,-0.401922
1951,286.447388,-0.402409
1952,286.423523,-0.405292
1953,286.355225,-0.408482
1954,286.332489,-0.417288
1955,286.469910,-0.417409
1956,286.639404,-0.417761
1957,286.504791,-0.420739
1958,286.480774,-0.427544
1959,286.561798,-0.436601
1960,286.497986,-0.439215
1961,286.557861,-0.437842
1962,286.453583,-0.431439
1963,286.351562,-0.422780
1964,286.193878,-0.422880
