bnu-esm,1875,2100,rcp85,global tas,K
1875,286.439911,-1.079776
1876,286.306854,-1.090658
1877,286.321259,-1.094468
1878,286.180542,-1.100528
1879,286.044128,-1.111294
1880,286.118378,-1.116726
1881,286.180267,-1.114940
1882,286.240906,-1.112925
1883,286.079071,-1.117341
1884,285.760040,-1.111689
1885,285.741272,-1.108221
1886,285.766510,-1.112380
1887,286.024292,-1.109570
1888,286.052002,-1.125221
1889,285.966309,-1.141564
1890,285.854156,-1.160624
1891,285.543640,-1.181198
1892,285.841675,-1.196322
1893,285.945770,-1.200345
1894,286.031891,-1.199703
1895,285.895630,-1.198660
1896,286.024597,-1.203419
1897,286.118073,-1.212564
1898,285.961121,-1.212755
1899,286.102081,-1.196491
1900,286.225433,-1.179969
1901,286.090424,-1.162231
1902,286.155426,-1.156604
1903,285.729126,-1.147659
1904,285.851776,-1.135795
1905,285.868103,-1.118539
1906,285.689636,-1.095235
1907,285.867554,-1.079096
1908,286.059845,-1.065513
1909,286.063385,-1.057476
1910,286.149658,-1.053875
1911,286.037506,-1.049340
1912,285.966553,-1.044815
1913,286.073334,-1.034670
1914,286.247986,-1.027952
1915,286.236908,-1.033429
1916,286.298645,-1.026496
1917,286.193115,-1.023864
1918,286.320343,-1.007555
1919,286.322235,-1.002908
1920,286.371826,-0.988199
1921,286.242767,-0.962966
1922,286.325836,-0.946723
1923,286.353271,-0.933932
1924,286.273010,-0.920932
1925,286.003662,-0.917893
1926,286.160645,-0.910387
1927,286.253815,-0.896775
1928,286.265472,-0.884871
1929,286.303619,-0.875631
1930,286.061127,-0.866047
1931,286.298401,-0.862044
1932,286.234406,-0.848927
1933,286.218384,-0.836017
1934,285.991180,-0.835859
1935,286.309387,-0.839922
1936,286.446625,-0.832161
1937,286.354828,-0.825615
1938,286.443573,-0.822161
1939,286.453400,-0.812860
1940,286.240814,-0.790314
1941,286.262695,-0.780410
1942,286.374908,-0.765396
1943,286.430450,-0.757167
1944,286.525208,-0.754351
1945,286.524414,-0.734682
1946,286.418732,-0.732449
1947,286.586639,-0.718473
1948,286.707642,-0.712399
1949,286.326965,-0.701973
1950,286.249939,-0.700309
1951,286.475586,-0.703423
1952,286.522217,-0.698256
1953,286.456909,-0.693966
1954,286.552032,-0.692434
1955,286.680054,-0.687799
1956,286.457764,-0.677048
1957,286.704224,-0.665497
1958,286.512360,-0.662530
1959,286.388092,-0.656413
1960,286.651184,-0.651896
1961,286.365387,-0.650543
1962,286.653687,-0.649202
1963,286.400604,-0.647068
1964,286.303955,-0.635810
1965,286.359314,-0.618287
1966,286.353210,-0.603366
1967,286.509827,-0.596574
1968,286.572296,-0.589327
1969,286.499359,-0.584006
1970,286.379852,-0.581308
1971,286.585236,-0.565511
1972,286.721436,-0.553488
1973,286.519470,-0.539972
1974,286.708710,-0.520613
1975,286.659912,-0.507965
1976,286.459320,-0.489034
1977,286.626862,-0.484964
1978,286.771667,-0.472536
1979,286.664703,-0.451773
1980,286.775635,-0.425168
1981,286.923218,-0.394718
1982,286.725983,-0.369670
1983,286.674316,-0.352053
1984,286.711670,-0.324668
1985,286.760986,-0.285758
1986,286.931671,-0.261794
1987,287.064911,-0.240958
1988,286.917847,-0.206939
1989,286.968872,-0.184544
1990,287.030609,-0.160347
1991,286.933319,-0.119735
1992,286.775787,-0.089852
1993,286.773438,-0.067967
1994,286.926849,-0.031091
1995,287.157471,-0.000014
1996,287.266693,0.016984
1997,287.261292,0.047353
1998,287.100800,0.084042
1999,287.320892,0.110551
2000,287.547150,0.133462
2001,287.304169,0.164467
2002,287.346527,0.193284
2003,287.540039,0.221210
2004,287.380554,0.250414
2005,287.385803,0.281427
2006,287.677704,0.316885
2007,287.523346,0.361790
2008,287.428223,0.407192
2009,287.770966,0.450213
2010,287.707947,0.486963
2011,287.433167,0.519240
2012,287.637054,0.556400
2013,287.774994,0.600603
2014,287.506927,0.635107
2015,287.448303,0.661708
2016,287.861847,0.704102
2017,287.929413,0.733638
2018,287.755615,0.757912
2019,287.845001,0.801464
2020,287.960999,0.847910
2021,287.997070,0.876839
2022,288.122925,0.912782
2023,288.135498,0.956546
2024,288.217468,0.990000
2025,288.259979,1.033898
2026,288.235016,1.077665
2027,288.376068,1.116501
2028,288.426910,1.155323
2029,288.356018,1.210737
2030,288.345154,1.256540
2031,288.575989,1.293807
2032,288.232605,1.340946
2033,288.268280,1.387006
2034,288.687103,1.429869
2035,288.779175,1.475817
2036,288.545593,1.525780
2037,288.601624,1.573065
2038,288.741150,1.614606
2039,288.774597,1.658996
2040,289.024872,1.703619
2041,288.746185,1.748258
2042,288.802124,1.794376
2043,288.939667,1.843612
2044,289.169342,1.888008
2045,288.822388,1.932155
2046,288.979858,1.977440
2047,289.343597,2.032539
2048,289.137390,2.095228
2049,289.130890,2.146154
2050,289.339447,2.186142
2051,289.495972,2.236831
2052,289.541473,2.293863
2053,289.381714,2.346901
2054,289.549164,2.395215
2055,289.598694,2.443521
2056,289.574188,2.503804
2057,289.759583,2.558803
2058,289.903992,2.610200
2059,289.687897,2.655841
2060,289.669586,2.716001
2061,289.934540,2.776489
2062,289.885559,2.822740
2063,290.148956,2.874567
2064,290.214874,2.931920
2065,289.978821,2.990750
2066,290.066254,3.046725
2067,290.312592,3.102247
2068,290.332306,3.156143
2069,290.223999,3.207885
2070,290.474060,3.262365
2071,290.554688,3.325346
2072,290.452087,3.379098
2073,290.481567,3.421399
2074,290.538574,3.478432
2075,290.627197,3.543008
2076,290.794495,3.596431
2077,290.731110,3.653765
2078,290.692200,3.702305
2079,290.851501,3.744119
2080,291.104340,3.795470
