csiro-mk3-6-0,1875,2300,rcp85,global tas,K
1875,285.813141,-0.515648
1876,285.925507,-0.511533
1877,285.996429,-0.508338
1878,286.151031,-0.506380
1879,286.053589,-0.511405
1880,285.914276,-0.516140
1881,285.986084,-0.516955
1882,286.024719,-0.512457
1883,285.927246,-0.508626
1884,285.441772,-0.500548
1885,285.426666,-0.494729
1886,285.682556,-0.495830
1887,285.792633,-0.497372
1888,285.808044,-0.493772
1889,285.647552,-0.480950
1890,285.727570,-0.474136
1891,285.959900,-0.470092
1892,286.003082,-0.473863
1893,286.014343,-0.489391
1894,285.879730,-0.497767
1895,285.854218,-0.498783
1896,285.893127,-0.498507
1897,285.868561,-0.496329
1898,285.914001,-0.493614
1899,286.044891,-0.477519
1900,286.018921,-0.452676
1901,285.875854,-0.434455
1902,285.877441,-0.424110
1903,285.859894,-0.409024
1904,286.083496,-0.394726
1905,286.017548,-0.385578
1906,286.046844,-0.383841
1907,285.883301,-0.375720
1908,285.685181,-0.365512
1909,285.802307,-0.354616
1910,285.883789,-0.343098
1911,285.994385,-0.333733
1912,286.090057,-0.319652
1913,286.008698,-0.305020
1914,285.924622,-0.296300
1915,286.171936,-0.289360
1916,286.229187,-0.278836
1917,286.102997,-0.270376
1918,286.260620,-0.263185
1919,286.076508,-0.263316
1920,286.001984,-0.259134
1921,286.012024,-0.251496
1922,286.246704,-0.234987
1923,286.320587,-0.221424
1924,286.206604,-0.214029
1925,286.199768,-0.207745
1926,286.174072,-0.198168
1927,286.290985,-0.190133
1928,286.352966,-0.176065
1929,286.306488,-0.161590
1930,286.227142,-0.154748
1931,286.191559,-0.152154
1932,286.131256,-0.145168
1933,286.075623,-0.148203
1934,286.079559,-0.142025
1935,286.143005,-0.130507
1936,286.275970,-0.123569
1937,286.378571,-0.123007
1938,286.092072,-0.121307
1939,286.024170,-0.116964
1940,286.072296,-0.113219
1941,286.281708,-0.109556
1942,286.331116,-0.108074
1943,286.430725,-0.105862
1944,286.358887,-0.105261
1945,286.377197,-0.101512
1946,286.307007,-0.102617
1947,286.312561,-0.102100
1948,286.169586,-0.099344
1949,286.261841,-0.097626
1950,286.347504,-0.098527
1951,286.220184,-0.112331
1952,286.263550,-0.125613
1953,286.371582,-0.126727
1954,286.336914,-0.125955
1955,286.312103,-0.126546
1956,286.283966,-0.137370
1957,286.335449,-0.146487
1958,286.419312,-0.162008
1959,286.324524,-0.177159
1960,286.339630,-0.188342
1961,286.158386,-0.188225
1962,286.146790,-0.194029
1963,286.158295,-0.197496
1964,286.131104,-0.204063
1965,286.115967,-0.204945
1966,285.861847,-0.206146
1967,285.980103,-0.211974
1968,286.058655,-0.222128
1969,286.047333,-0.227033
1970,286.054565,-0.238416
1971,285.957001,-0.245987
1972,286.057587,-0.248833
1973,285.965118,-0.255823
1974,285.904358,-0.259399
1975,286.041687,-0.261267
1976,286.310516,-0.254576
1977,286.138458,-0.256675
1978,286.065582,-0.258593
1979,286.064819,-0.262536
1980,286.321045,-0.258946
1981,286.184143,-0.246583
1982,286.088715,-0.232449
1983,286.066956,-0.217118
1984,286.189758,-0.199796
1985,285.970642,-0.181735
1986,286.056824,-0.160384
1987,286.250061,-0.142545
1988,286.209625,-0.121387
1989,286.217224,-0.097188
1990,286.283600,-0.075434
1991,286.359131,-0.068565
1992,286.083801,-0.052637
1993,286.100769,-0.029610
1994,286.012817,-0.009692
1995,286.223663,-0.000005
1996,286.232727,0.013113
1997,286.404114,0.034391
1998,286.518585,0.055076
1999,286.567017,0.074692
2000,286.596375,0.094937
2001,286.597534,0.113203
2002,286.592773,0.133656
2003,286.599854,0.162256
2004,286.630310,0.184174
2005,286.694305,0.208628
2006,286.516602,0.232146
2007,286.616302,0.258203
2008,286.756378,0.281965
2009,286.662354,0.317653
2010,286.611664,0.345505
2011,286.577698,0.372338
2012,286.727051,0.396081
2013,286.687500,0.417574
2014,286.778229,0.439154
2015,286.578003,0.456477
2016,286.604797,0.474775
2017,286.863647,0.490438
2018,287.067627,0.514556
2019,286.874756,0.537541
2020,287.017242,0.560258
2021,287.064667,0.594866
2022,286.865509,0.625601
2023,286.813629,0.650231
2024,287.083466,0.683387
2025,287.059204,0.718865
2026,287.037720,0.759920
2027,287.116394,0.795120
2028,287.163391,0.825867
2029,287.214417,0.861260
2030,287.116058,0.909129
2031,287.146484,0.960036
2032,287.062653,1.006184
2033,287.323395,1.035904
2034,287.319855,1.069183
2035,287.375824,1.102194
2036,287.554840,1.137363
2037,287.538361,1.184684
2038,287.495270,1.235940
2039,287.657043,1.276763
2040,287.675995,1.321583
2041,287.809357,1.369445
2042,287.783051,1.415011
2043,287.609894,1.455220
2044,287.840027,1.496058
2045,288.014069,1.542943
2046,288.132019,1.591392
2047,288.248077,1.648626
2048,287.959229,1.697354
2049,287.873138,1.744733
2050,288.007568,1.797416
2051,288.119720,1.847132
2052,288.285156,1.895349
2053,288.351288,1.946283
2054,288.308167,1.993290
2055,288.403809,2.042799
2056,288.473572,2.094487
2057,288.483368,2.147231
2058,288.369659,2.203481
2059,288.439575,2.252477
2060,288.522614,2.295219
2061,288.599945,2.332796
2062,288.779663,2.374813
2063,288.785248,2.428953
2064,288.741211,2.491506
2065,288.956329,2.549771
2066,289.046326,2.606797
2067,288.984863,2.657699
2068,289.023285,2.708883
2069,289.067261,2.766356
2070,289.161255,2.821855
2071,289.360016,2.874575
2072,289.365356,2.932973
2073,289.297394,2.991972
2074,289.309906,3.052810
2075,289.296326,3.111821
2076,289.259338,3.173278
2077,289.508575,3.230313
2078,289.583435,3.294118
2079,289.749725,3.359645
2080,289.755524,3.418349
2081,289.830505,3.480623
2082,289.812195,3.543120
2083,289.886810,3.598256
2084,290.032379,3.660388
2085,290.068756,3.724969
2086,290.055176,3.779397
2087,290.235321,3.838134
2088,290.139618,3.899884
2089,290.264709,3.963220
2090,290.292969,4.033247
2091,290.443634,4.106285
2092,290.490723,4.167941
2093,290.699402,4.232301
2094,290.707001,4.295556
2095,290.717468,4.357285
2096,290.914551,4.418719
2097,290.859772,4.482950
2098,290.677368,4.544075
2099,290.931213,4.607489
2100,291.098694,4.672866
2101,290.992859,4.737363
2102,291.127441,4.795775
2103,291.149902,4.859231
2104,291.209991,4.921502
2105,291.397125,4.991609
2106,291.450470,5.056766
2107,291.358276,5.120944
2108,291.514221,5.185490
2109,291.647369,5.248545
2110,291.607422,5.308233
2111,291.673523,5.363157
2112,291.739105,5.417312
2113,291.720551,5.482584
2114,291.934814,5.543314
2115,292.030060,5.606949
2116,291.990082,5.664073
2117,291.987701,5.714516
2118,292.043274,5.778372
2119,292.132843,5.836055
2120,292.396179,5.882917
2121,292.398346,5.937358
2122,292.416077,5.994009
2123,292.635773,6.043729
2124,292.598663,6.093961
2125,292.508087,6.146530
2126,292.562286,6.197651
2127,292.484406,6.248868
2128,292.635529,6.307683
2129,292.753113,6.368124
2130,293.007751,6.419820
2131,292.706573,6.472585
2132,292.640747,6.535285
2133,293.065582,6.595372
2134,292.940491,6.652783
2135,292.802979,6.712042
2136,293.083710,6.775181
2137,293.057770,6.833841
2138,293.005829,6.886583
2139,293.154327,6.951046
2140,293.184509,7.009217
2141,293.207153,7.063827
2142,293.275604,7.130383
2143,293.485016,7.197449
2144,293.748016,7.256155
2145,293.580963,7.316577
2146,293.573029,7.386840
2147,293.868713,7.453832
2148,293.845856,7.517499
2149,293.855194,7.594851
2150,294.173950,7.672267
2151,294.292511,7.746285
2152,294.175873,7.821195
2153,294.218048,7.898600
2154,294.532532,7.978423
2155,294.253235,8.059267
2156,294.200562,8.132043
2157,294.481110,8.211905
2158,294.647491,8.293594
2159,294.514313,8.356872
2160,294.820404,8.427044
2161,294.814453,8.510500
2162,294.650513,8.582327
2163,294.975586,8.656094
2164,295.261047,8.739617
2165,295.125488,8.807230
2166,295.304230,8.876904
2167,295.305054,8.952204
2168,295.328003,9.016652
2169,295.549011,9.078006
2170,295.609833,9.154000
2171,295.390411,9.235523
2172,295.671509,9.309577
2173,295.935669,9.384364
2174,295.646332,9.455389
2175,295.686127,9.522458
2176,296.076721,9.594785
2177,296.023529,9.660954
2178,296.058838,9.726222
2179,296.360901,9.782706
2180,296.202332,9.848014
2181,296.382721,9.907825
2182,296.434875,9.974504
2183,296.151520,10.041409
2184,296.373138,10.103191
2185,296.533051,10.165456
2186,296.646271,10.234518
2187,296.702728,10.286350
2188,296.891083,10.332951
2189,296.645081,10.396856
2190,296.832458,10.458636
2191,296.984253,10.508076
2192,296.635590,10.564295
2193,296.933624,10.619671
2194,296.955597,10.665293
2195,297.084717,10.716885
2196,297.098572,10.768561
2197,297.305389,10.823352
2198,297.335175,10.889167
2199,297.402466,10.937982
2200,297.477783,10.990736
2201,297.462280,11.036157
