bnu-esm,1875,2100,rcp45,global tas,K
2079,289.439575,2.076347
2080,289.245605,2.085917
2081,289.484009,2.090771
2082,289.431274,2.095150
2083,289.379913,2.101748
2084,289.105804,2.108090
2085,289.254120,2.110322
2086,289.491852,2.116119
2087,289.317902,2.119301
2088,289.211945,2.128696
2089,289.290070,2.123175
2090,289.353516,2.125396
2091,289.372803,2.137992
2092,289.196442,2.148064
2093,289.035126,2.150039
2094,289.257812,2.147155
2095,289.366364,2.150841
2096,289.334442,2.146685
2097,289.338013,2.144391
2098,289.365356,2.143915
2099,289.365326,2.152680
2100,289.216614,2.156607
