csiro-mk3-6-0,1875,2300,rcp45,global tas,K
2078,288.555725,2.136343
2079,288.600677,2.148499
2080,288.607544,2.162173
2081,288.565918,2.169340
2082,288.598053,2.179407
2083,288.531372,2.189828
2084,288.439819,2.195589
2085,288.557129,2.203349
2086,288.515045,2.213011
2087,288.507141,2.213718
2088,288.643250,2.225420
2089,288.561890,2.243512
2090,288.580017,2.256675
2091,288.677338,2.263566
2092,288.654083,2.272162
2093,288.685944,2.280576
2094,288.498535,2.287596
2095,288.557800,2.291976
2096,288.544128,2.300758
2097,288.661774,2.311678
2098,288.713837,2.324628
2099,288.639923,2.337340
2100,288.595337,2.346125
2101,288.589966,2.355968
2102,288.554199,2.367734
2103,288.747681,2.379016
2104,288.811096,2.391273
2105,288.767303,2.399598
2106,288.722229,2.408295
2107,288.644287,2.420211
2108,288.808136,2.433048
2109,288.811279,2.447272
2110,288.738953,2.456395
2111,288.829376,2.467980
2112,288.925659,2.477520
2113,288.919861,2.488423
2114,288.821198,2.495782
2115,288.820679,2.509411
2116,288.810333,2.529365
2117,288.860107,2.545613
2118,288.981720,2.558635
2119,288.929596,2.571618
2120,288.829773,2.586751
2121,288.938232,2.602894
2122,289.011566,2.620027
2123,289.071045,2.627164
2124,288.925262,2.642314
2125,288.831512,2.664288
2126,288.891663,2.680871
2127,288.947968,2.691917
2128,289.040924,2.704776
2129,288.860718,2.716732
2130,289.004181,2.725106
2131,289.188599,2.739151
2132,289.041626,2.747411
2133,289.138367,2.751807
2134,289.200562,2.760642
2135,289.221313,2.773609
2136,289.206512,2.783496
2137,289.158264,2.786217
2138,289.022247,2.791113
2139,289.265778,2.811955
2140,289.398193,2.830345
2141,289.326843,2.840889
2142,289.257050,2.854255
2143,289.305634,2.864647
2144,289.179871,2.880845
2145,289.071899,2.894170
2146,289.231689,2.902182
2147,289.107910,2.915318
2148,289.113586,2.911922
2149,289.194641,2.910948
2150,289.218811,2.914142
2151,289.234833,2.918916
2152,289.093201,2.925117
