mpi-esm-mr,1875,2100,rcp26,global tas,K
2079,288.589630,0.802238
2080,288.445984,0.797257
2081,288.368439,0.795186
2082,288.471130,0.796177
2083,288.229370,0.792624
2084,288.356689,0.787879
2085,288.466827,0.777398
2086,288.464966,0.778546
2087,288.488556,0.779993
2088,288.566254,0.782187
2089,288.480225,0.785819
2090,288.339233,0.787415
2091,288.382782,0.785088
2092,288.394135,0.782962
2093,288.530304,0.777522
2094,288.618378,0.772398
2095,288.420166,0.772062
2096,288.416687,0.774312
2097,288.377106,0.773139
2098,288.383881,0.780025
2099,288.454041,0.782667
2100,288.341919,0.781639
