giss-e2-r,1875,2300,rcp45,global tas,K
1875,287.538940,-0.615134
1876,287.505310,-0.620296
1877,287.568268,-0.624222
1878,287.465210,-0.623082
1879,287.483978,-0.621214
1880,287.498688,-0.618871
1881,287.505157,-0.621121
1882,287.519928,-0.623516
1883,287.488098,-0.619661
1884,287.174316,-0.622749
1885,287.151917,-0.627131
1886,287.312500,-0.622210
1887,287.350342,-0.620353
1888,287.482666,-0.629970
1889,287.445526,-0.635817
1890,287.410583,-0.638512
1891,287.368835,-0.640382
1892,287.396576,-0.641604
1893,287.544891,-0.638704
1894,287.572388,-0.636021
1895,287.632477,-0.631986
1896,287.508606,-0.627300
1897,287.579834,-0.625647
1898,287.557068,-0.623914
1899,287.538300,-0.612145
1900,287.536285,-0.598942
1901,287.670563,-0.590155
1902,287.595093,-0.582305
1903,287.349365,-0.577449
1904,287.422974,-0.569453
1905,287.458099,-0.561848
1906,287.449219,-0.553374
1907,287.531616,-0.549554
1908,287.552185,-0.547466
1909,287.564484,-0.546059
1910,287.619720,-0.543456
1911,287.645752,-0.540040
1912,287.569519,-0.537506
1913,287.540100,-0.531297
1914,287.527374,-0.527156
1915,287.548004,-0.520169
1916,287.576111,-0.519609
1917,287.585846,-0.517002
1918,287.628357,-0.505686
1919,287.685394,-0.493571
1920,287.638733,-0.482563
1921,287.623047,-0.475355
1922,287.511169,-0.466171
1923,287.607544,-0.458378
1924,287.614594,-0.455403
1925,287.710571,-0.453707
1926,287.611084,-0.451629
1927,287.655853,-0.446630
1928,287.743347,-0.443387
1929,287.662537,-0.439825
1930,287.745880,-0.434108
1931,287.687378,-0.430531
1932,287.673279,-0.428202
1933,287.688843,-0.422624
1934,287.786438,-0.417897
1935,287.788330,-0.415952
1936,287.665466,-0.412158
1937,287.807129,-0.403875
1938,287.785980,-0.397467
1939,287.653748,-0.389395
1940,287.670593,-0.384697
1941,287.708099,-0.379464
1942,287.719482,-0.375497
1943,287.637390,-0.374495
1944,287.634216,-0.369441
1945,287.719513,-0.367424
1946,287.683441,-0.364995
1947,287.655701,-0.361332
1948,287.795715,-0.360434
1949,287.827209,-0.367057
1950,287.697083,-0.372578
1951,287.736847,-0.371265
1952,287.759674,-0.374182
1953,287.799774,-0.375691
1954,287.856750,-0.372649
1955,287.851501,-0.370182
1956,287.768097,-0.365988
1957,287.774841,-0.364356
1958,287.773407,-0.353988
1959,287.814178,-0.343427
1960,287.806396,-0.336012
1961,287.760223,-0.325629
1962,287.783173,-0.314899
1963,287.715790,-0.311266
1964,287.587738,-0.306178
1965,287.622711,-0.294897
1966,287.704865,-0.284617
1967,287.719604,-0.279627
1968,287.740723,-0.282455
1969,287.744995,-0.282939
1970,287.744598,-0.281509
1971,287.833923,-0.277212
1972,287.768433,-0.271736
1973,287.948456,-0.263260
1974,287.951050,-0.256224
1975,287.941956,-0.246880
1976,287.994934,-0.241192
1977,287.977600,-0.244531
1978,287.904694,-0.241171
1979,287.979858,-0.232251
1980,288.035492,-0.218514
1981,288.045258,-0.208180
1982,287.909363,-0.197936
1983,287.714935,-0.182661
1984,287.842255,-0.166159
1985,287.894379,-0.150481
1986,287.897034,-0.133648
1987,287.939117,-0.116388
1988,288.027679,-0.103616
1989,288.025269,-0.089241
1990,288.086700,-0.075735
1991,287.930878,-0.062233
1992,287.682983,-0.046227
1993,287.816589,-0.029444
1994,287.855347,-0.016211
1995,288.034821,0.000006
1996,288.014893,0.017524
1997,288.026917,0.038285
1998,288.198975,0.065087
1999,288.240051,0.088254
2000,288.214935,0.111557
2001,288.338928,0.134251
2002,288.286224,0.157302
2003,288.331604,0.177159
2004,288.382324,0.197270
2005,288.347107,0.211196
2006,288.399994,0.229271
2007,288.457794,0.258118
2008,288.408173,0.284266
2009,288.376862,0.312057
2010,288.522003,0.333546
2011,288.570801,0.355707
2012,288.532196,0.377580
2013,288.518982,0.395882
2014,288.537262,0.414849
2015,288.593475,0.431840
2016,288.577850,0.445612
2017,288.630646,0.461576
2018,288.623383,0.477779
2019,288.628601,0.493604
2020,288.504486,0.511298
2021,288.473145,0.527573
2022,288.548370,0.545882
2023,288.601044,0.563869
2024,288.689087,0.584921
2025,288.679474,0.604395
2026,288.679718,0.620217
2027,288.683105,0.634378
2028,288.748047,0.649738
2029,288.809052,0.662809
2030,288.724670,0.674893
2031,288.752075,0.690535
2032,288.765167,0.705651
2033,288.817688,0.720180
2034,288.857056,0.736383
2035,288.877930,0.756983
2036,288.888245,0.778675
2037,289.007080,0.798515
2038,288.947784,0.815339
2039,289.008423,0.831013
2040,289.106201,0.848650
2041,289.045471,0.865210
2042,288.957031,0.878522
2043,288.979767,0.890306
2044,288.929413,0.902185
2045,288.955994,0.917551
2046,289.047119,0.933247
2047,289.084106,0.948369
2048,289.059265,0.961917
2049,289.114685,0.977296
2050,289.122498,0.994535
2051,289.123901,1.006947
2052,289.143555,1.012941
2053,289.105774,1.021532
2054,289.159302,1.026465
2055,289.208588,1.030078
2056,289.176514,1.036581
2057,289.082458,1.044681
2058,289.101562,1.054200
2059,289.165436,1.062986
2060,289.185638,1.070539
2061,289.222961,1.076104
2062,289.218842,1.080645
2063,289.224121,1.085410
2064,289.318420,1.092019
2065,289.395111,1.097474
2066,289.260590,1.101242
2067,289.186920,1.104770
2068,289.205505,1.109193
2069,289.156403,1.113692
2070,289.214600,1.118219
2071,289.240570,1.123747
2072,289.200012,1.132077
2073,289.265350,1.139507
2074,289.192993,1.142332
2075,289.182587,1.141885
2076,289.214050,1.141801
2077,289.220337,1.144538
2078,289.202209,1.147513
2079,289.312958,1.146264
2080,289.286163,1.146208
2081,289.236938,1.149047
2082,289.249390,1.156264
2083,289.238464,1.161833
2084,289.294281,1.168041
2085,289.344391,1.173001
2086,289.342346,1.175556
2087,289.332367,1.181736
2088,289.324463,1.186246
2089,289.250183,1.193062
2090,289.172241,1.199457
2091,289.220428,1.204638
2092,289.300964,1.207175
2093,289.313354,1.212163
2094,289.280945,1.214312
2095,289.393433,1.217624
2096,289.345764,1.223048
2097,289.403442,1.230591
2098,289.372559,1.235705
2099,289.342651,1.239984
2100,289.363403,1.245305
2101,289.317230,1.250969
2102,289.385406,1.255867
2103,289.400635,1.259430
2104,289.397491,1.267477
2105,289.374420,1.276339
2106,289.369476,1.283446
2107,289.296448,1.288883
2108,289.351868,1.293385
2109,289.377411,1.298041
2110,289.385529,1.300898
2111,289.399658,1.305632
2112,289.475677,1.304637
2113,289.391876,1.306396
2114,289.422668,1.308099
2115,289.504028,1.312170
2116,289.512268,1.316713
2117,289.479279,1.316431
2118,289.431366,1.320972
2119,289.491608,1.323550
2120,289.438080,1.322686
2121,289.433655,1.325479
2122,289.464081,1.331572
2123,289.448395,1.336405
2124,289.420624,1.340584
2125,289.479156,1.339138
2126,289.487793,1.340507
2127,289.373566,1.338802
2128,289.425354,1.342445
2129,289.393738,1.345913
2130,289.485535,1.345074
2131,289.453522,1.345898
2132,289.376923,1.347233
2133,289.536865,1.351964
2134,289.474854,1.353678
2135,289.348480,1.355552
2136,289.453278,1.358466
2137,289.479248,1.357422
2138,289.496857,1.357426
2139,289.502777,1.358341
2140,289.342133,1.358583
2141,289.440735,1.358610
2142,289.424530,1.360193
