cnrm-cm5,1875,2300,rcp85,global tas,K
2079,290.159210,2.983412
2080,290.209778,3.031006
2081,290.183533,3.080898
2082,290.211670,3.128864
2083,290.236145,3.178014
2084,290.385681,3.222704
2085,290.289154,3.273438
2086,290.384003,3.325089
2087,290.429230,3.369962
2088,290.468597,3.421307
2089,290.522858,3.471231
2090,290.488068,3.516253
2091,290.708160,3.566649
2092,290.748840,3.611252
2093,290.846832,3.656867
2094,290.829041,3.702012
2095,290.796783,3.747400
2096,290.881012,3.796771
2097,291.001526,3.843975
2098,290.993622,3.892105
2099,290.955200,3.936154
2100,291.003693,3.985429
2101,291.130127,4.037896
2102,291.080933,4.084860
2103,291.155945,4.134211
2104,291.305054,4.181177
2105,291.270935,4.231928
2106,291.353302,4.279142
2107,291.356110,4.321590
2108,291.384308,4.361399
2109,291.513580,4.409321
2110,291.571411,4.459753
2111,291.664673,4.505140
2112,291.627777,4.545388
2113,291.680054,4.589090
2114,291.707153,4.635959
2115,291.767395,4.684254
2116,291.958008,4.732696
2117,291.838165,4.782690
2118,291.949127,4.829994
2119,291.931824,4.872725
2120,292.010620,4.919188
2121,292.124573,4.962784
2122,292.022278,5.009036
2123,292.041107,5.053710
2124,292.266693,5.099462
2125,292.309723,5.142282
2126,292.242645,5.183950
2127,292.208954,5.227442
2128,292.304688,5.271757
2129,292.361267,5.317186
2130,292.452545,5.361986
2131,292.583374,5.400223
2132,292.580750,5.443170
2133,292.575073,5.486135
2134,292.587006,5.530952
2135,292.664825,5.573870
2136,292.661163,5.609795
2137,292.743683,5.650670
2138,292.724518,5.693035
2139,292.886139,5.732847
2140,292.856018,5.770668
2141,292.914703,5.813437
2142,292.932556,5.858307
2143,293.009491,5.905925
2144,293.070038,5.949070
2145,293.111389,5.994749
2146,293.105103,6.036405
2147,293.126587,6.074463
2148,293.238068,6.113486
2149,293.276337,6.154822
2150,293.298157,6.194742
2151,293.202332,6.233724
2152,293.248505,6.274770
2153,293.312073,6.314963
2154,293.461060,6.352600
2155,293.444336,6.393970
2156,293.525726,6.434283
2157,293.555054,6.474812
2158,293.733246,6.511030
2159,293.655609,6.548768
2160,293.822906,6.583983
2161,293.833038,6.622732
2162,293.722504,6.660438
2163,293.745758,6.695716
2164,293.827087,6.730033
2165,293.862427,6.766279
2166,293.830627,6.811124
2167,293.975067,6.855356
2168,293.930298,6.896479
2169,294.015259,6.936263
2170,294.097107,6.975768
2171,294.124115,7.015282
2172,294.148407,7.051712
2173,294.096039,7.082586
2174,294.202179,7.114946
2175,294.167847,7.144470
2176,294.267548,7.176350
2177,294.257782,7.210221
2178,294.296417,7.249936
2179,294.305847,7.283626
2180,294.385529,7.315255
2181,294.547668,7.349974
2182,294.575470,7.381366
2183,294.545776,7.418446
2184,294.654572,7.451417
2185,294.629486,7.482027
2186,294.711151,7.513947
2187,294.647949,7.543169
2188,294.659454,7.577489
2189,294.626434,7.609212
2190,294.708618,7.641535
2191,294.789429,7.669962
2192,294.738647,7.701359
2193,294.937195,7.730765
2194,294.837799,7.762665
2195,294.811279,7.792341
2196,294.872192,7.817736
2197,294.916840,7.839951
2198,295.042694,7.866680
2199,295.004395,7.894063
2200,295.015411,7.923585
2201,295.081696,7.949666
2202,295.025085,7.975340
2203,295.125641,8.003909
2204,295.153870,8.034757
2205,295.137543,8.063648
2206,295.120361,8.092368
