access1-0,1875,2100,rcp45,global tas,K
2079,289.516815,2.067855
2080,289.461182,2.081884
2081,289.618164,2.095384
2082,289.549011,2.110818
2083,289.475800,2.129130
2084,289.584259,2.146059
2085,289.616852,2.160912
2086,289.689453,2.173887
2087,289.500244,2.186341
2088,289.586609,2.204021
2089,289.681610,2.216552
2090,289.410431,2.229731
2091,289.480042,2.244061
2092,289.519501,2.253764
2093,289.440552,2.259247
2094,289.451019,2.266993
2095,289.617188,2.276950
2096,289.523956,2.282029
2097,289.585693,2.289770
2098,289.738251,2.300307
2099,289.644043,2.307585
2100,289.597839,2.314132
