giss-e2-r,1861,2300,rcp85,zostoga,m
2258,1.093615
2259,1.097533
2260,1.101725
2261,1.104799
2262,1.107620
2263,1.112049
2264,1.117129
2265,1.120274
2266,1.124454
2267,1.126944
2268,1.133177
2269,1.137519
2270,1.141416
2271,1.145996
2272,1.150191
2273,1.152385
2274,1.157682
2275,1.162362
2276,1.166093
2277,1.168240
2278,1.173472
2279,1.175806
2280,1.180299
2281,1.185888
2282,1.189041
2283,1.191632
2284,1.196825
2285,1.199971
2286,1.202789
2287,1.206809
2288,1.210875
2289,1.216101
2290,1.220764
2291,1.223058
2292,1.229753
2293,1.233562
2294,1.234801
2295,1.239512
2296,1.242319
2297,1.243262
2298,1.248187
2299,1.253165
2300,1.258106
