ipsl-cm5a-lr,1875,2100,rcp60,global tas,K
2078,288.427185,2.216301
2079,288.587097,2.238287
2080,288.683655,2.271040
2081,288.466125,2.296958
2082,288.683105,2.329299
2083,288.579193,2.360531
2084,288.603027,2.393751
2085,288.619904,2.416988
2086,288.641846,2.442955
2087,288.713165,2.477161
2088,288.802460,2.508676
2089,289.012543,2.543973
2090,289.074921,2.579921
2091,289.178711,2.615639
2092,288.973297,2.650631
2093,288.688904,2.683391
2094,288.749603,2.711885
2095,288.931793,2.738225
2096,288.920624,2.772880
2097,289.014343,2.801367
2098,289.213928,2.834382
2099,289.142822,2.867667
2100,289.071777,2.901453
