csiro-mk3-6-0,1875,2100,rcp26,global tas,K
1875,285.813141,-0.508446
1876,285.925507,-0.504330
1877,285.996429,-0.501136
1878,286.151031,-0.499178
1879,286.053589,-0.504203
1880,285.914276,-0.508938
1881,285.986084,-0.509752
1882,286.024719,-0.505255
1883,285.927246,-0.501424
1884,285.441772,-0.493346
1885,285.426666,-0.487526
1886,285.682556,-0.488628
1887,285.792633,-0.490170
1888,285.808044,-0.486570
1889,285.647552,-0.473748
1890,285.727570,-0.466934
1891,285.959900,-0.462890
1892,286.003082,-0.466661
1893,286.014343,-0.482189
1894,285.879730,-0.490565
1895,285.854218,-0.491581
1896,285.893127,-0.491305
1897,285.868561,-0.489127
1898,285.914001,-0.486412
1899,286.044891,-0.470317
1900,286.018921,-0.445474
1901,285.875854,-0.427253
1902,285.877441,-0.416908
1903,285.859894,-0.401822
1904,286.083496,-0.387523
1905,286.017548,-0.378376
1906,286.046844,-0.376639
1907,285.883301,-0.368518
1908,285.685181,-0.358310
1909,285.802307,-0.347414
1910,285.883789,-0.335896
1911,285.994385,-0.326531
1912,286.090057,-0.312450
1913,286.008698,-0.297818
1914,285.924622,-0.289098
1915,286.171936,-0.282157
1916,286.229187,-0.271634
1917,286.102997,-0.263173
1918,286.260620,-0.255982
1919,286.076508,-0.256114
1920,286.001984,-0.251932
1921,286.012024,-0.244294
1922,286.246704,-0.227785
1923,286.320587,-0.214222
1924,286.206604,-0.206827
1925,286.199768,-0.200543
1926,286.174072,-0.190966
1927,286.290985,-0.182930
1928,286.352966,-0.168863
1929,286.306488,-0.154387
1930,286.227142,-0.147545
1931,286.191559,-0.144951
1932,286.131256,-0.137966
1933,286.075623,-0.141000
1934,286.079559,-0.134823
1935,286.143005,-0.123305
1936,286.275970,-0.116367
1937,286.378571,-0.115805
1938,286.092072,-0.114105
1939,286.024170,-0.109762
1940,286.072296,-0.106017
1941,286.281708,-0.102354
1942,286.331116,-0.100872
1943,286.430725,-0.098660
1944,286.358887,-0.098059
1945,286.377197,-0.094309
1946,286.307007,-0.095415
1947,286.312561,-0.094897
1948,286.169586,-0.092142
1949,286.261841,-0.090424
1950,286.347504,-0.091325
1951,286.220184,-0.105129
1952,286.263550,-0.118411
1953,286.371582,-0.119525
1954,286.336914,-0.118753
1955,286.312103,-0.119344
1956,286.283966,-0.130168
1957,286.335449,-0.139285
1958,286.419312,-0.154805
1959,286.324524,-0.169956
1960,286.339630,-0.181140
1961,286.158386,-0.181023
1962,286.146790,-0.186827
1963,286.158295,-0.190293
1964,286.131104,-0.196861
1965,286.115967,-0.197743
1966,285.861847,-0.198944
1967,285.980103,-0.204772
1968,286.058655,-0.214926
1969,286.047333,-0.219831
1970,286.054565,-0.231213
1971,285.957001,-0.238785
1972,286.057587,-0.241631
1973,285.965118,-0.248621
1974,285.904358,-0.252197
1975,286.041687,-0.254065
1976,286.310516,-0.247373
1977,286.138458,-0.249473
1978,286.065582,-0.251391
1979,286.064819,-0.255333
1980,286.321045,-0.251744
1981,286.184143,-0.239381
1982,286.088715,-0.225247
1983,286.066956,-0.209916
1984,286.189758,-0.192593
1985,285.970642,-0.174533
1986,286.056824,-0.153182
1987,286.250061,-0.135342
1988,286.209625,-0.114185
1989,286.217224,-0.089986
1990,286.283600,-0.068232
1991,286.359131,-0.061544
1992,286.083801,-0.047564
1993,286.100769,-0.023498
1994,286.012817,-0.003507
1995,286.223663,0.000015
1996,286.232727,0.015954
1997,286.404114,0.042681
1998,286.518585,0.071990
1999,286.567017,0.097354
2000,286.596375,0.127656
2001,286.597534,0.157060
2002,286.592773,0.178629
2003,286.599854,0.194816
2004,286.630310,0.214852
2005,286.694305,0.236006
2006,286.511169,0.258902
2007,286.557861,0.303365
2008,286.787567,0.345365
2009,286.664520,0.388454
2010,286.426727,0.416978
2011,286.662292,0.447419
2012,286.890533,0.474712
2013,286.946228,0.496140
2014,286.950684,0.511174
2015,286.879700,0.527043
2016,286.938934,0.551848
2017,286.897125,0.578076
2018,286.695251,0.610085
2019,286.818298,0.634703
2020,286.918213,0.653858
2021,287.046021,0.680448
2022,287.417694,0.709181
2023,287.360779,0.731916
2024,287.305481,0.756137
2025,287.079376,0.789622
2026,287.145966,0.814816
2027,287.222900,0.835032
2028,287.161407,0.853531
2029,287.018066,0.875050
2030,287.072418,0.900439
2031,287.341705,0.920351
2032,287.379608,0.939781
2033,287.560120,0.967156
2034,287.368835,0.997171
2035,287.268982,1.021088
2036,287.308868,1.040386
2037,287.419830,1.038772
2038,287.469635,1.040162
2039,287.391144,1.052455
2040,287.431274,1.073690
2041,287.418121,1.090755
2042,287.497009,1.103979
2043,287.501190,1.121736
2044,287.596252,1.140378
2045,287.641388,1.153664
2046,287.536285,1.156075
2047,287.480011,1.161844
2048,287.516510,1.169075
2049,287.718750,1.181706
2050,287.635712,1.196442
2051,287.624969,1.208827
2052,287.369263,1.214629
2053,287.402496,1.219557
2054,287.674255,1.230739
2055,287.716431,1.238702
2056,287.657928,1.241588
2057,287.619598,1.238615
2058,287.694122,1.242391
2059,287.577332,1.252773
2060,287.471008,1.256352
2061,287.414032,1.256853
2062,287.552673,1.263784
2063,287.777069,1.269912
2064,287.747742,1.269879
2065,287.711060,1.270403
2066,287.680420,1.272757
2067,287.593903,1.288244
2068,287.617462,1.302379
2069,287.726624,1.299043
2070,287.670166,1.297157
2071,287.504700,1.307242
2072,287.407806,1.318724
2073,287.614471,1.322223
2074,287.907715,1.331069
2075,287.748749,1.342828
2076,287.551331,1.357249
2077,287.687927,1.368693
2078,287.700348,1.370312
2079,287.717773,1.368117
2080,287.651428,1.370278
2081,287.695587,1.380760
2082,287.833862,1.395778
2083,287.826569,1.402901
2084,287.574158,1.402261
2085,287.659851,1.405956
2086,287.960480,1.419460
2087,287.964050,1.436511
2088,287.799103,1.446992
2089,287.842712,1.448016
2090,287.823792,1.454656
2091,287.846649,1.468196
2092,287.895996,1.477500
2093,287.825653,1.486709
2094,287.681885,1.495654
2095,287.775879,1.507130
2096,287.994873,1.517451
2097,288.044464,1.523481
2098,287.831146,1.530072
2099,287.707428,1.545395
2100,287.781006,1.558180
