gfdl-esm2g,1875,2100,rcp45,global tas,K
1875,286.442474,-0.648525
1876,286.515656,-0.652214
1877,286.643005,-0.657140
1878,286.487976,-0.659455
1879,286.587158,-0.654244
1880,286.574097,-0.645707
1881,286.526306,-0.644682
1882,286.767273,-0.649574
1883,286.609467,-0.654717
1884,286.021576,-0.660253
1885,285.925873,-0.661439
1886,286.161743,-0.660394
1887,286.122589,-0.657061
1888,286.075500,-0.662468
1889,286.219635,-0.664337
1890,286.301453,-0.665040
1891,286.300476,-0.667440
1892,286.219177,-0.674385
1893,286.325836,-0.679005
1894,286.394775,-0.684710
1895,286.408447,-0.688899
1896,286.371613,-0.686173
1897,286.345612,-0.693278
1898,286.318817,-0.704597
1899,286.308044,-0.693835
1900,286.321716,-0.669005
1901,286.418549,-0.653415
1902,286.501801,-0.633975
1903,286.342834,-0.612809
1904,286.355438,-0.599874
1905,286.421387,-0.591781
1906,286.443665,-0.577852
1907,286.434662,-0.569006
1908,286.349365,-0.559220
1909,286.416016,-0.544478
1910,286.448425,-0.527481
1911,286.608063,-0.508144
1912,286.554138,-0.495695
1913,286.269897,-0.482134
1914,286.344421,-0.470787
1915,286.670776,-0.458417
1916,286.629456,-0.454291
1917,286.705780,-0.453718
1918,286.710480,-0.447499
1919,286.607697,-0.444914
1920,286.544250,-0.437855
1921,286.718323,-0.431429
1922,286.484558,-0.421415
1923,286.619415,-0.413854
1924,286.837036,-0.413838
1925,286.918365,-0.405816
1926,286.951721,-0.399809
1927,286.719086,-0.396973
1928,286.725647,-0.387264
1929,286.648468,-0.384793
1930,286.692810,-0.390177
1931,286.542328,-0.397233
1932,286.518982,-0.398204
1933,286.529419,-0.401751
1934,286.432983,-0.404704
1935,286.633148,-0.405055
1936,286.636444,-0.415854
1937,286.735077,-0.419213
1938,286.576202,-0.423467
1939,286.416504,-0.434035
1940,286.689087,-0.447013
1941,286.788269,-0.459668
1942,286.639221,-0.464987
1943,286.561157,-0.470859
1944,286.418549,-0.475564
1945,286.509247,-0.480917
1946,286.417786,-0.478975
1947,286.676666,-0.476809
1948,286.604065,-0.478646
1949,286.519104,-0.485848
1950,286.533722,-0.493894
1951,286.394348,-0.500690
1952,286.383789,-0.514172
1953,286.491791,-0.523428
1954,286.519989,-0.528761
1955,286.529022,-0.534691
1956,286.572083,-0.544435
1957,286.559509,-0.546937
1958,286.549500,-0.544528
1959,286.507324,-0.542351
1960,286.532196,-0.537059
1961,286.600586,-0.528240
1962,286.583984,-0.536680
1963,286.474304,-0.541417
1964,286.216919,-0.541046
1965,286.391754,-0.539741
1966,286.432587,-0.525948
1967,286.330597,-0.517039
1968,286.298523,-0.520684
1969,286.256531,-0.517487
1970,286.511169,-0.503607
1971,286.495972,-0.492758
1972,286.564148,-0.486873
1973,286.633423,-0.477028
1974,286.483856,-0.467940
1975,286.668030,-0.452489
1976,286.682343,-0.438705
1977,286.423462,-0.439431
1978,286.461945,-0.434471
1979,286.530243,-0.415006
1980,286.572876,-0.396457
1981,286.808136,-0.376938
1982,286.651062,-0.350499
1983,286.382446,-0.322568
1984,286.615906,-0.294134
1985,286.945404,-0.272438
1986,286.897552,-0.241817
1987,286.736053,-0.210143
1988,286.844849,-0.185993
1989,286.779968,-0.157856
1990,286.995728,-0.133213
1991,287.014099,-0.113421
1992,286.562225,-0.085941
1993,286.623108,-0.054594
1994,286.800873,-0.026113
1995,286.948212,0.000006
1996,287.018158,0.015219
1997,287.123749,0.034653
1998,287.136475,0.063179
1999,287.109558,0.084816
2000,287.162048,0.094016
2001,287.414581,0.108276
2002,287.514374,0.130840
2003,287.357910,0.148477
2004,287.327972,0.164281
2005,287.407318,0.176718
2006,287.276123,0.190503
2007,287.247864,0.216083
2008,287.402344,0.248352
2009,287.384674,0.277192
2010,287.356445,0.296108
2011,287.264526,0.311789
2012,287.234070,0.326807
2013,287.238220,0.338554
2014,287.265045,0.357252
2015,287.221375,0.372265
2016,287.325378,0.382107
2017,287.412964,0.385108
2018,287.373962,0.390418
2019,287.254089,0.399876
2020,287.368835,0.407847
2021,287.427643,0.418789
2022,287.329620,0.426767
2023,287.591187,0.429545
2024,287.666077,0.436539
2025,287.515686,0.442891
2026,287.488586,0.460189
2027,287.574280,0.475142
2028,287.488892,0.488907
2029,287.670502,0.500486
2030,287.612427,0.514670
2031,287.709839,0.531960
2032,287.604431,0.549987
2033,287.517212,0.566745
2034,287.611694,0.581638
2035,287.646454,0.598765
2036,287.604370,0.617362
2037,287.487213,0.645611
2038,287.485687,0.658961
2039,287.594482,0.668643
2040,287.547028,0.689351
2041,287.783447,0.704260
2042,287.682678,0.712637
2043,287.651154,0.728805
2044,287.612427,0.740724
2045,287.646881,0.753795
2046,287.844086,0.763525
2047,287.953766,0.769944
2048,287.876709,0.779155
2049,287.700867,0.794221
2050,287.882660,0.805627
2051,287.985565,0.820835
2052,288.177063,0.838965
2053,287.991699,0.854396
2054,287.956543,0.865516
2055,288.136932,0.878378
2056,287.935852,0.885174
2057,287.825592,0.901014
2058,287.973907,0.915383
2059,288.028076,0.926493
2060,288.004578,0.938087
2061,288.001740,0.941791
2062,287.796997,0.943169
2063,287.793549,0.949061
2064,288.063660,0.959432
2065,287.988647,0.966617
2066,288.060608,0.965241
2067,288.031097,0.957900
2068,287.948608,0.954772
2069,287.928101,0.957087
2070,287.932892,0.950643
2071,287.987305,0.955773
2072,288.157898,0.967386
2073,288.082214,0.968310
2074,287.945740,0.967701
2075,287.994690,0.971413
2076,287.955200,0.969294
2077,287.995117,0.973973
2078,288.053467,0.981979
2079,288.011993,0.983580
2080,288.098206,0.981639
2081,287.944305,0.977416
2082,287.956818,0.978310
2083,287.897858,0.982134
2084,288.026001,0.984704
2085,287.943604,0.987343
2086,288.089752,0.988161
2087,288.173981,0.983285
2088,288.001617,0.980923
2089,288.009827,0.983103
2090,288.115936,0.983643
2091,287.938171,0.985492
2092,287.937347,0.986002
2093,288.033752,0.984559
2094,288.111664,0.984491
2095,287.930420,0.981541
2096,287.933929,0.983714
2097,288.057922,0.985461
2098,288.063324,0.989166
2099,288.005188,0.988591
2100,288.012085,0.990755
