hadgem2-es,1875,2249,rcp45,global tas,K
1875,286.743286,-0.404259
1876,286.854218,-0.407359
1877,286.982483,-0.410949
1878,286.799805,-0.418681
1879,286.593536,-0.422715
1880,286.586212,-0.423213
1881,286.746948,-0.415262
1882,286.943176,-0.411398
1883,286.880280,-0.417513
1884,286.566559,-0.422441
1885,286.615936,-0.422173
1886,286.622162,-0.420807
1887,286.410553,-0.423537
1888,286.598022,-0.424545
1889,286.687744,-0.425682
1890,286.769897,-0.423098
1891,286.791473,-0.424512
1892,286.612976,-0.431837
1893,286.460205,-0.434808
1894,286.443909,-0.435950
1895,286.582245,-0.434331
1896,286.807495,-0.438385
1897,286.761841,-0.454419
1898,286.601257,-0.463346
1899,286.715698,-0.456109
1900,286.680817,-0.452504
1901,286.786896,-0.446104
1902,286.748840,-0.427984
1903,286.698608,-0.416340
1904,286.662170,-0.408038
1905,286.820801,-0.404073
1906,286.811798,-0.402134
1907,286.762726,-0.397661
1908,286.710663,-0.388374
1909,286.559296,-0.371368
1910,286.634766,-0.364088
1911,286.625336,-0.365504
1912,286.462158,-0.365516
1913,286.612457,-0.358793
1914,286.783691,-0.357385
1915,286.724060,-0.353568
1916,286.814178,-0.353387
1917,286.954163,-0.352619
1918,286.947327,-0.354545
1919,286.936798,-0.353752
1920,286.888855,-0.352962
1921,286.849640,-0.351836
1922,286.747162,-0.344464
1923,286.738831,-0.334135
1924,286.954071,-0.320752
1925,286.800659,-0.313462
1926,286.765015,-0.307754
1927,286.761475,-0.289448
1928,286.802948,-0.274567
1929,286.757935,-0.262676
1930,286.795349,-0.248884
1931,286.792297,-0.245631
1932,286.771881,-0.245300
1933,286.640839,-0.244374
1934,286.685974,-0.242970
1935,286.844482,-0.239810
1936,286.845581,-0.237787
1937,286.983887,-0.229098
1938,287.020538,-0.220654
1939,286.960785,-0.224939
1940,286.853455,-0.227715
1941,286.796600,-0.227112
1942,287.011322,-0.228718
1943,287.058899,-0.234153
1944,287.140411,-0.239029
1945,287.137817,-0.243515
1946,286.911774,-0.250420
1947,286.964081,-0.255719
1948,286.975128,-0.254322
1949,286.978912,-0.260733
1950,286.983643,-0.270864
1951,286.910339,-0.282976
1952,287.007843,-0.294536
1953,286.992126,-0.302716
1954,286.825531,-0.310927
1955,286.717377,-0.316407
1956,286.783112,-0.319170
1957,286.713287,-0.325423
1958,286.639893,-0.331214
1959,286.611664,-0.341739
1960,286.660767,-0.353608
1961,286.585144,-0.356303
1962,286.612915,-0.360991
1963,286.682739,-0.365951
1964,286.493652,-0.372021
1965,286.540558,-0.379863
1966,286.482208,-0.386973
1967,286.637085,-0.400126
1968,286.775146,-0.418311
1969,286.714447,-0.418701
1970,286.689056,-0.412196
1971,286.713715,-0.406641
1972,286.823730,-0.398640
1973,286.885162,-0.386732
1974,286.824677,-0.375600
1975,286.781738,-0.365643
1976,286.830933,-0.355727
1977,286.823425,-0.349025
1978,286.826355,-0.343282
1979,286.796783,-0.327355
1980,286.748383,-0.305839
1981,286.697052,-0.286534
1982,286.613251,-0.271871
1983,286.446594,-0.257942
1984,286.813812,-0.243119
1985,286.912537,-0.224507
1986,286.949768,-0.205182
1987,286.953308,-0.182858
1988,286.997131,-0.167455
1989,286.945618,-0.153438
1990,286.959473,-0.135625
1991,286.882629,-0.115465
1992,286.813965,-0.084470
1993,286.855042,-0.057635
1994,286.971466,-0.029471
1995,287.186035,-0.000013
1996,287.061371,0.031126
1997,287.076965,0.064458
1998,287.193024,0.103202
1999,287.159119,0.132010
2000,287.247437,0.160040
2001,287.293457,0.191359
2002,287.493439,0.225377
2003,287.347260,0.256167
2004,287.245178,0.288774
2005,287.316132,0.317279
2006,287.435730,0.353670
2007,287.753296,0.392182
2008,287.631378,0.433620
2009,287.641724,0.469219
2010,287.632111,0.497717
2011,287.631226,0.532457
2012,287.613220,0.567885
2013,287.608917,0.599143
2014,287.678040,0.631840
2015,287.753448,0.663757
2016,287.889343,0.696417
2017,287.973846,0.723247
2018,287.920807,0.756154
2019,287.923828,0.793595
2020,287.814636,0.825708
2021,287.974365,0.856315
2022,287.969330,0.879739
2023,288.098175,0.909806
2024,288.039429,0.935895
2025,288.040985,0.958699
2026,288.103577,0.990174
2027,288.139801,1.025369
2028,288.130768,1.066092
2029,288.140015,1.101746
2030,288.204956,1.136657
2031,288.273254,1.168951
2032,288.298340,1.196806
2033,288.334473,1.229443
2034,288.368408,1.262470
2035,288.279510,1.296263
2036,288.353943,1.321657
2037,288.456024,1.353006
2038,288.533386,1.381014
2039,288.424377,1.410720
2040,288.316223,1.443756
2041,288.575500,1.480628
2042,288.669067,1.511359
2043,288.830597,1.547945
2044,288.747650,1.581689
2045,288.800781,1.615031
2046,288.858185,1.649559
2047,288.809479,1.686144
2048,288.899933,1.719281
2049,288.914612,1.747045
2050,288.828430,1.776242
2051,288.736206,1.814358
2052,288.909790,1.844752
2053,288.938416,1.871577
2054,288.930603,1.905055
2055,289.032074,1.944432
2056,289.209747,1.975213
2057,289.061707,2.004307
2058,289.228363,2.034666
2059,289.152344,2.066576
2060,289.205200,2.093078
2061,289.309113,2.116458
2062,289.395874,2.146744
2063,289.328583,2.179597
2064,289.201324,2.210092
2065,289.155426,2.244080
2066,289.497437,2.276296
2067,289.367828,2.301910
2068,289.338135,2.325789
2069,289.428711,2.352273
2070,289.497528,2.374247
2071,289.498932,2.387103
2072,289.541901,2.407129
2073,289.741364,2.424540
2074,289.704956,2.439107
2075,289.595825,2.452002
2076,289.559601,2.459710
2077,289.718048,2.469899
2078,289.885529,2.482388
2079,289.829468,2.494757
2080,289.848053,2.505845
2081,289.702698,2.507882
2082,289.678223,2.519844
2083,289.654785,2.532317
2084,289.725098,2.543244
2085,289.691315,2.549865
2086,289.595428,2.557498
2087,289.662476,2.565271
2088,289.750702,2.564652
2089,289.589355,2.558673
2090,289.592041,2.555274
2091,289.540344,2.557800
2092,289.701569,2.553882
2093,289.703247,2.545284
2094,289.572388,2.544412
2095,289.488068,2.544281
2096,289.558533,2.550907
2097,289.726685,2.554968
2098,289.712341,2.556613
2099,289.756531,2.555809
2100,289.696136,2.556457
2101,289.727936,2.563123
2102,289.775085,2.563602
2103,289.722809,2.565205
2104,289.525574,2.571515
2105,289.493835,2.578942
2106,289.635406,2.584281
2107,289.600494,2.591220
2108,289.627594,2.598400
2109,289.803314,2.606632
2110,289.844116,2.619239
2111,289.901489,2.631528
2112,289.800049,2.637432
2113,289.704132,2.642520
2114,289.700958,2.646628
2115,289.710754,2.652573
2116,289.795410,2.659130
2117,289.676849,2.665070
2118,289.798798,2.674413
2119,289.778656,2.692434
2120,289.814850,2.708657
2121,289.700531,2.715666
2122,289.909729,2.724148
2123,289.918640,2.731407
2124,289.819366,2.733692
2125,289.866272,2.732224
2126,289.927185,2.725854
2127,289.903809,2.725285
2128,289.864990,2.727401
2129,289.879761,2.728818
2130,289.874481,2.729875
2131,289.924652,2.725327
2132,289.953278,2.727662
2133,290.003113,2.730851
2134,290.066193,2.737807
2135,289.980530,2.739110
2136,289.845673,2.747762
2137,289.854950,2.747941
2138,289.845367,2.740361
2139,289.871887,2.735948
2140,289.800049,2.736795
2141,289.710419,2.741184
2142,289.782959,2.742907
2143,289.767609,2.745399
2144,289.743469,2.751439
2145,289.742462,2.751336
2146,289.658966,2.750190
2147,289.746918,2.748792
2148,289.894470,2.745497
2149,289.987335,2.741283
2150,289.853943,2.740696
2151,289.960083,2.745268
2152,289.915100,2.745069
2153,289.691254,2.743468
2154,289.686951,2.740176
2155,289.891693,2.737194
2156,290.058868,2.741413
2157,289.955475,2.745846
2158,289.939758,2.746573
2159,290.060974,2.746192
2160,289.871368,2.748606
2161,289.890289,2.755038
2162,289.911346,2.758117
2163,289.904236,2.759478
2164,289.939789,2.758775
2165,289.962921,2.761197
2166,289.982819,2.761760
2167,289.848999,2.762658
2168,289.797333,2.772523
2169,289.773132,2.783983
2170,289.710571,2.787249
2171,289.837006,2.788587
2172,289.915924,2.791319
2173,289.789429,2.796734
2174,289.732056,2.802728
2175,289.814880,2.816295
2176,289.851898,2.829094
2177,289.839294,2.841612
2178,289.935303,2.854572
2179,289.966248,2.867101
2180,289.926605,2.872405
2181,289.976959,2.874807
2182,289.942047,2.879545
2183,289.987213,2.890347
2184,290.030762,2.900918
2185,289.989655,2.908786
2186,290.099030,2.913741
2187,290.037415,2.916099
2188,290.102203,2.922807
2189,290.240814,2.935611
2190,290.278381,2.946319
2191,290.274261,2.950934
2192,290.286865,2.952901
2193,290.293030,2.953567
2194,290.315674,2.953637
2195,290.122040,2.954465
2196,290.054871,2.951901
2197,289.991150,2.948437
2198,290.121399,2.943436
2199,290.090240,2.940799
2200,289.946625,2.940716
2201,289.985657,2.934104
2202,289.986664,2.930377
2203,289.990662,2.928657
2204,290.116180,2.922897
2205,290.136108,2.913952
2206,289.990356,2.910916
2207,289.898315,2.901397
2208,289.955261,2.890727
2209,289.968353,2.879141
2210,289.951447,2.878306
2211,289.900055,2.879000
2212,289.838135,2.885056
2213,289.837158,2.890641
2214,289.951660,2.896110
2215,289.987152,2.906371
2216,289.900696,2.911228
2217,289.925598,2.916616
2218,290.050598,2.920955
2219,290.068024,2.924036
2220,290.010010,2.932079
2221,290.183197,2.940174
2222,290.001282,2.952611
2223,289.972931,2.960191
2224,289.968109,2.969259
2225,290.096985,2.981214
2226,290.075684,2.993687
2227,290.172852,3.003542
2228,290.288940,3.011967
2229,290.254303,3.017871
