canesm2,1875,2300,rcp45,global tas,K
1875,286.878723,-0.836786
1876,286.827637,-0.845559
1877,286.852173,-0.845501
1878,286.833405,-0.837840
1879,287.021851,-0.833703
1880,287.020020,-0.819769
1881,286.954193,-0.810024
1882,287.075775,-0.811832
1883,286.759186,-0.821556
1884,286.567596,-0.819055
1885,286.452789,-0.820188
1886,286.376556,-0.827073
1887,286.554352,-0.837930
1888,286.512238,-0.844260
1889,286.557739,-0.857772
1890,286.538788,-0.867382
1891,286.654602,-0.864732
1892,286.811707,-0.861193
1893,286.886200,-0.860903
1894,286.768311,-0.870338
1895,287.093201,-0.880550
1896,286.936371,-0.880635
1897,286.868134,-0.877966
1898,286.682098,-0.868711
1899,286.829102,-0.860723
1900,286.957031,-0.845237
1901,286.785553,-0.819290
1902,286.637360,-0.797408
1903,286.709167,-0.780814
1904,286.666260,-0.762011
1905,286.590424,-0.750965
1906,286.907135,-0.742683
1907,286.958344,-0.736757
1908,286.842102,-0.727231
1909,286.738800,-0.720555
1910,286.713654,-0.729775
1911,286.951660,-0.728339
1912,287.155823,-0.722793
1913,287.036835,-0.707469
1914,286.807251,-0.698769
1915,286.917358,-0.695519
1916,287.154968,-0.687837
1917,287.210815,-0.676489
1918,287.010071,-0.672209
1919,287.121826,-0.662672
1920,286.870148,-0.649929
1921,286.903076,-0.638152
1922,286.989471,-0.635004
1923,287.171997,-0.624953
1924,286.968597,-0.617444
1925,286.816589,-0.605910
1926,286.979462,-0.595912
1927,287.034515,-0.601049
1928,287.141815,-0.604078
1929,287.090088,-0.599056
1930,287.054535,-0.590757
1931,287.016022,-0.602217
1932,286.977783,-0.609826
1933,286.837585,-0.602868
1934,286.952362,-0.601126
1935,286.972717,-0.597866
1936,287.260437,-0.594938
1937,287.052795,-0.591875
1938,287.143616,-0.602129
1939,286.964081,-0.600184
1940,287.059662,-0.594640
1941,287.251617,-0.591263
1942,287.001709,-0.597388
1943,286.945953,-0.604747
1944,286.957916,-0.607939
1945,287.166321,-0.614251
1946,286.811188,-0.614554
1947,286.982544,-0.609631
1948,287.218811,-0.607824
1949,287.174072,-0.610116
1950,286.967957,-0.609068
1951,286.990906,-0.619421
1952,287.081360,-0.628439
1953,286.864380,-0.639315
1954,287.026947,-0.642560
1955,286.982910,-0.650045
1956,287.080780,-0.664548
1957,286.850769,-0.668867
1958,286.921051,-0.658658
1959,286.994324,-0.650519
1960,286.865173,-0.656053
1961,287.006927,-0.645813
1962,287.125458,-0.637342
1963,286.891815,-0.635353
1964,286.883606,-0.637891
1965,287.004150,-0.628169
1966,286.949829,-0.615671
1967,286.782257,-0.603946
1968,286.817352,-0.590731
1969,286.866730,-0.585418
1970,286.835114,-0.573588
1971,286.816528,-0.567643
1972,286.872131,-0.559955
1973,287.252228,-0.548893
1974,287.202087,-0.532266
1975,287.000305,-0.505497
1976,287.118378,-0.490168
1977,287.236664,-0.486194
1978,287.278503,-0.472656
1979,287.097931,-0.452326
1980,287.259613,-0.436693
1981,287.365845,-0.408555
1982,287.433105,-0.373373
1983,287.260834,-0.347634
1984,287.186340,-0.321203
1985,287.337799,-0.291559
1986,287.259125,-0.258656
1987,287.081421,-0.227893
1988,287.252899,-0.203735
1989,287.493134,-0.178035
1990,287.668243,-0.138203
1991,287.466797,-0.098670
1992,287.244690,-0.077371
1993,287.297943,-0.058650
1994,287.493500,-0.026296
1995,287.473145,0.000003
1996,287.793976,0.026963
1997,287.837708,0.050967
1998,287.589539,0.076902
1999,287.659668,0.110789
2000,287.724426,0.141175
2001,287.803619,0.175918
2002,287.795013,0.216293
2003,287.976959,0.248595
2004,287.973083,0.274044
2005,288.195282,0.298599
2006,288.304352,0.331401
2007,287.875641,0.374467
2008,287.840149,0.415132
2009,288.068542,0.449797
2010,288.048584,0.487207
2011,288.174652,0.516468
2012,288.153229,0.545588
2013,288.038879,0.579316
2014,288.202942,0.617146
2015,288.249390,0.656412
2016,288.301392,0.689941
2017,288.292694,0.719974
2018,288.221954,0.749709
2019,288.256592,0.777375
2020,288.404907,0.800597
2021,288.450836,0.824819
2022,288.536682,0.868010
2023,288.517883,0.913168
2024,288.533447,0.944047
2025,288.595459,0.980725
2026,288.671814,1.016659
2027,288.711304,1.052370
2028,288.601379,1.085637
2029,288.794556,1.115872
2030,288.902405,1.145556
2031,288.809509,1.179128
2032,288.695984,1.212694
2033,288.869019,1.247514
2034,288.803070,1.281748
2035,288.891937,1.311540
2036,289.031006,1.343692
2037,289.171387,1.366032
2038,289.194885,1.396339
2039,288.994904,1.419706
2040,289.148926,1.446519
2041,289.252686,1.472672
2042,289.224548,1.497615
2043,289.036896,1.528631
2044,289.109985,1.560011
2045,289.139893,1.588303
2046,289.308563,1.616558
2047,289.299683,1.653612
2048,289.266541,1.682634
2049,289.283630,1.712859
2050,289.298645,1.733612
2051,289.415405,1.751440
2052,289.206879,1.765511
2053,289.427094,1.779537
2054,289.234467,1.804416
2055,289.399841,1.822420
2056,289.456390,1.840666
2057,289.459595,1.858126
2058,289.531860,1.878683
2059,289.735962,1.901131
2060,289.751160,1.923634
2061,289.657166,1.940230
2062,289.807617,1.961244
2063,289.739685,1.981335
2064,289.709808,2.001278
2065,289.514526,2.028813
2066,289.565857,2.050110
2067,289.593506,2.071306
2068,289.615662,2.084810
2069,289.741272,2.107351
2070,289.689056,2.127400
2071,289.800049,2.149003
2072,289.748352,2.164894
2073,289.653625,2.179099
2074,289.783417,2.187932
2075,289.814972,2.189944
2076,289.806458,2.191233
2077,289.930084,2.187774
2078,289.869293,2.192610
2079,289.881897,2.200655
2080,290.124695,2.214251
2081,290.054321,2.222037
2082,289.842773,2.229660
2083,289.832214,2.246528
2084,289.910675,2.257988
2085,290.001312,2.270096
2086,290.104492,2.279468
2087,289.936310,2.289357
2088,289.958008,2.301472
2089,290.000977,2.309453
2090,289.811493,2.318424
2091,289.695862,2.326604
2092,289.703827,2.331071
2093,289.884766,2.337864
2094,289.951172,2.346948
2095,289.922394,2.347364
2096,289.799438,2.343521
2097,289.822205,2.348377
2098,290.121704,2.364936
2099,290.085083,2.380365
2100,290.052277,2.386825
2101,290.081207,2.385206
2102,290.045044,2.387287
2103,290.017059,2.389676
2104,290.022858,2.396703
2105,290.084106,2.408362
2106,290.051849,2.421117
2107,290.064087,2.438871
2108,290.073090,2.450183
2109,290.154419,2.451281
2110,290.137177,2.450460
2111,289.939026,2.464052
2112,289.988464,2.477302
2113,290.328979,2.483209
2114,290.373535,2.485274
2115,290.195099,2.489720
2116,290.055939,2.494523
2117,289.998749,2.505268
2118,290.029663,2.510303
2119,290.211792,2.515414
2120,290.161255,2.519664
2121,290.078522,2.523697
2122,290.236450,2.527773
2123,290.224121,2.536621
2124,289.984100,2.544022
2125,289.897766,2.549343
2126,290.207214,2.558351
2127,290.219696,2.564590
2128,290.298920,2.561443
2129,290.147034,2.559459
2130,290.185638,2.558995
2131,290.225311,2.561448
2132,290.367401,2.565215
2133,290.168091,2.572662
2134,290.176208,2.577116
2135,290.211578,2.580799
2136,290.172852,2.586581
2137,290.186371,2.589952
2138,290.338531,2.589102
2139,290.376434,2.597920
2140,290.296814,2.610365
2141,290.209259,2.615185
2142,290.175629,2.619304
2143,290.234589,2.621142
2144,290.314026,2.629362
2145,290.181183,2.636358
2146,290.129517,2.645549
2147,290.111755,2.643985
2148,290.253082,2.645469
2149,290.345398,2.643369
2150,290.271759,2.640774
2151,290.251953,2.646353
2152,290.337585,2.655259
2153,290.198639,2.655517
2154,290.248627,2.648018
2155,290.271118,2.641423
2156,290.351807,2.646140
2157,290.343292,2.657148
2158,290.354034,2.659128
2159,290.393646,2.651754
2160,290.395508,2.646638
