mpi-esm-lr,1875,2300,rcp85,global tas,K
1875,286.817078,-0.908161
1876,286.900970,-0.916724
1877,286.689026,-0.915182
1878,286.676575,-0.906912
1879,286.740356,-0.899598
1880,286.670166,-0.898841
1881,286.614990,-0.896068
1882,286.477112,-0.896691
1883,286.351379,-0.900997
1884,286.114044,-0.901264
1885,285.990295,-0.898074
1886,286.086273,-0.898315
1887,286.282990,-0.904961
1888,286.437164,-0.915579
1889,286.504669,-0.921502
1890,286.431885,-0.930317
1891,286.320374,-0.939985
1892,286.437805,-0.947876
1893,286.659241,-0.953711
1894,286.599304,-0.956207
1895,286.563049,-0.954969
1896,286.688812,-0.955026
1897,286.770630,-0.944462
1898,286.566193,-0.930499
1899,286.543640,-0.907180
1900,286.585846,-0.882508
1901,286.545135,-0.855886
1902,286.498016,-0.839504
1903,286.544495,-0.830569
1904,286.563782,-0.820912
1905,286.552612,-0.810605
1906,286.610931,-0.803165
1907,286.452301,-0.797263
1908,286.501526,-0.796838
1909,286.665466,-0.795821
1910,286.707306,-0.789726
1911,286.613281,-0.789874
1912,286.794037,-0.794100
1913,286.770264,-0.787487
1914,286.813629,-0.781971
1915,286.730438,-0.776245
1916,286.884949,-0.770353
1917,286.774445,-0.762066
1918,286.705200,-0.761104
1919,286.794403,-0.755569
1920,286.741089,-0.742741
1921,286.543579,-0.737670
1922,286.614868,-0.730120
1923,286.671967,-0.724963
1924,286.629822,-0.725889
1925,286.745911,-0.729464
1926,286.684357,-0.723417
1927,286.643860,-0.719176
1928,286.764587,-0.721888
1929,286.709106,-0.725846
1930,286.757629,-0.726921
1931,286.721893,-0.735098
1932,286.746643,-0.735498
1933,286.573334,-0.733410
1934,286.729828,-0.736044
1935,286.937469,-0.733436
1936,286.763062,-0.728543
1937,286.678802,-0.722075
1938,286.656219,-0.716125
1939,286.637695,-0.710366
1940,286.600067,-0.704616
1941,286.794678,-0.700111
1942,286.921265,-0.695304
1943,286.688904,-0.696607
1944,286.694885,-0.697759
1945,286.698212,-0.701725
1946,286.639618,-0.697863
1947,286.762451,-0.692486
1948,286.767853,-0.676859
1949,286.715363,-0.669474
1950,286.819336,-0.674712
1951,286.690369,-0.676236
1952,286.808899,-0.673233
1953,286.850464,-0.664573
1954,286.802612,-0.661999
1955,286.918396,-0.656663
1956,286.819519,-0.649204
1957,286.788055,-0.641748
1958,286.725494,-0.627709
1959,286.674561,-0.617236
1960,286.638641,-0.605441
1961,286.837769,-0.588074
1962,286.907959,-0.574382
1963,287.042145,-0.562458
1964,286.951355,-0.544804
1965,286.780334,-0.525381
1966,286.717346,-0.504124
1967,286.768890,-0.490019
1968,286.916016,-0.483239
1969,286.714935,-0.467921
1970,286.760132,-0.455665
1971,287.018433,-0.441590
1972,287.144958,-0.422463
1973,287.110077,-0.401825
1974,287.009064,-0.372863
1975,287.052063,-0.338706
1976,287.160645,-0.317896
1977,287.173218,-0.318366
1978,287.125549,-0.322072
1979,287.244995,-0.313090
1980,287.402008,-0.297540
1981,287.328094,-0.277947
1982,287.232056,-0.258565
1983,287.053864,-0.234432
1984,287.262146,-0.202608
1985,287.286072,-0.173700
1986,287.241760,-0.156423
1987,287.361877,-0.140208
