cesm1-cam5,1875,2300,rcp45,global tas,K
1875,286.254822,-0.565874
1876,286.245026,-0.565471
1877,286.147919,-0.566404
1878,286.228882,-0.578500
1879,286.424744,-0.584579
1880,286.253845,-0.582198
1881,286.275940,-0.578541
1882,286.310608,-0.577053
1883,286.266785,-0.577020
1884,285.888916,-0.583090
1885,285.973480,-0.589060
1886,286.109680,-0.596988
1887,286.032623,-0.604723
1888,286.043549,-0.621147
1889,286.113770,-0.629948
1890,286.240417,-0.629924
1891,286.213013,-0.629413
1892,286.230316,-0.628974
1893,286.106903,-0.629891
1894,286.210419,-0.636349
1895,286.272522,-0.632999
1896,286.228485,-0.637300
1897,286.263519,-0.641079
1898,286.288879,-0.647463
1899,286.224792,-0.639575
1900,286.263763,-0.626453
1901,286.131134,-0.616206
1902,286.172607,-0.604355
1903,285.894775,-0.593977
1904,285.983154,-0.590318
1905,286.255554,-0.588859
1906,286.260345,-0.582668
1907,286.161072,-0.576336
1908,286.201385,-0.567736
1909,286.230988,-0.564503
1910,286.354370,-0.561869
1911,286.146912,-0.552124
1912,286.197235,-0.546652
1913,286.075256,-0.541478
1914,286.125549,-0.539094
1915,286.367157,-0.537579
1916,286.417084,-0.528869
1917,286.388153,-0.523924
1918,286.354889,-0.509172
1919,286.223541,-0.494077
1920,286.284180,-0.488427
1921,286.398743,-0.488417
1922,286.420288,-0.484959
1923,286.364899,-0.479259
1924,286.307404,-0.471752
1925,286.351532,-0.470417
1926,286.520844,-0.466372
1927,286.427673,-0.465279
1928,286.444092,-0.455872
1929,286.296326,-0.445498
1930,286.309204,-0.442960
1931,286.392456,-0.446815
1932,286.320953,-0.451739
1933,286.337341,-0.455311
1934,286.436005,-0.448466
1935,286.425049,-0.442049
1936,286.260651,-0.444043
1937,286.264801,-0.446759
1938,286.372375,-0.443656
1939,286.456207,-0.439621
1940,286.394409,-0.439123
1941,286.268280,-0.447684
1942,286.230011,-0.450114
1943,286.357483,-0.450807
1944,286.436768,-0.445053
1945,286.443298,-0.438327
1946,286.301422,-0.440091
1947,286.240417,-0.438009
1948,286.247742,-0.437395
1949,286.428894,-0.442533
1950,286.476685,-0.443594
1951,286.338928,-0.438455
1952,286.338806,-0.433966
1953,286.457977,-0.435263
1954,286.428467,-0.437846
1955,286.366486,-0.436154
1956,286.264008,-0.429231
1957,286.354767,-0.419029
1958,286.423309,-0.411228
1959,286.468933,-0.404571
1960,286.510986,-0.402590
1961,286.339539,-0.393885
1962,286.383423,-0.384305
1963,286.355743,-0.374265
1964,286.281860,-0.366404
1965,286.393219,-0.358434
1966,286.414825,-0.340501
1967,286.399475,-0.328006
1968,286.333466,-0.326378
1969,286.378723,-0.321530
1970,286.445160,-0.315235
1971,286.475983,-0.305031
1972,286.536072,-0.292387
1973,286.591492,-0.283391
1974,286.636505,-0.281051
1975,286.502716,-0.280568
1976,286.562561,-0.272435
1977,286.527832,-0.265970
1978,286.548950,-0.257944
1979,286.664703,-0.251203
1980,286.715790,-0.247197
1981,286.876923,-0.236216
1982,286.713654,-0.224544
1983,286.506805,-0.204720
1984,286.573914,-0.184014
1985,286.555328,-0.172416
1986,286.570129,-0.156617
1987,286.734100,-0.138626
1988,286.693176,-0.126101
1989,286.539154,-0.115238
1990,286.525452,-0.095411
