miroc-esm-chem,1875,2100,rcp60,global tas,K
2079,289.859863,2.716724
2080,289.995300,2.751104
2081,290.005127,2.775272
2082,289.995209,2.808844
2083,289.905334,2.841166
2084,290.009888,2.870878
2085,290.002655,2.901161
2086,290.037292,2.932834
2087,290.168396,2.966421
2088,290.150330,2.998374
2089,290.228638,3.032464
2090,290.296814,3.067037
2091,290.160034,3.101324
2092,290.234528,3.135096
2093,290.208984,3.168284
2094,290.253906,3.199377
2095,290.333710,3.227027
2096,290.246735,3.255421
2097,290.491638,3.285216
2098,290.477142,3.319078
2099,290.414307,3.350526
2100,290.482178,3.383286
