mpi-esm-mr,1875,2100,rcp85,global tas,K
1875,286.991760,-0.852654
1876,286.773254,-0.858364
1877,286.787140,-0.864067
1878,286.773132,-0.864386
1879,286.774719,-0.871163
1880,286.855896,-0.879250
1881,286.842804,-0.886272
1882,286.866180,-0.891475
1883,286.807770,-0.894379
1884,286.618958,-0.893460
1885,286.563721,-0.896570
1886,286.539246,-0.895696
1887,286.577057,-0.890785
1888,286.484131,-0.895193
1889,286.491882,-0.904999
1890,286.493835,-0.913437
1891,286.491608,-0.912315
1892,286.659973,-0.914709
1893,286.788696,-0.919160
1894,286.706451,-0.922068
1895,286.810211,-0.925070
1896,286.867157,-0.927075
1897,286.778778,-0.927644
1898,286.667938,-0.926502
1899,286.685150,-0.915409
1900,286.773529,-0.905306
1901,286.911774,-0.901892
1902,286.940674,-0.898157
1903,286.785461,-0.888960
1904,286.713623,-0.875925
1905,286.738617,-0.856947
1906,286.806915,-0.840060
1907,286.715302,-0.828135
1908,286.639618,-0.822856
1909,286.687469,-0.811304
1910,286.765839,-0.802758
1911,286.782654,-0.794866
1912,286.849121,-0.785096
1913,286.842010,-0.770527
1914,286.951752,-0.758319
1915,286.866821,-0.747146
1916,286.641663,-0.744293
1917,286.689117,-0.744568
1918,286.760040,-0.738733
1919,286.882935,-0.729660
1920,287.063171,-0.718361
1921,286.998199,-0.713814
1922,287.017731,-0.708219
1923,286.947083,-0.696014
1924,287.053009,-0.681715
1925,287.066589,-0.674640
1926,287.103912,-0.667838
1927,287.071869,-0.665176
1928,287.105011,-0.661430
1929,287.051392,-0.656506
1930,287.108734,-0.648729
1931,286.997345,-0.632521
1932,286.932434,-0.619116
1933,286.960510,-0.609120
1934,286.985809,-0.600899
1935,287.077576,-0.602438
1936,286.943329,-0.602749
1937,286.883148,-0.600571
1938,287.005768,-0.591265
1939,287.116455,-0.586392
1940,286.978088,-0.584534
1941,286.986725,-0.582796
1942,286.928955,-0.581286
1943,286.954407,-0.578996
1944,287.099457,-0.579785
1945,287.100128,-0.582351
1946,287.127930,-0.575266
1947,287.091248,-0.562370
1948,287.059937,-0.557544
1949,287.129547,-0.562082
1950,287.016998,-0.574511
1951,286.988892,-0.574800
1952,287.083069,-0.566100
1953,287.226257,-0.561496
1954,287.199188,-0.561806
1955,287.122345,-0.555647
1956,287.156036,-0.547822
1957,287.117188,-0.533759
1958,287.173706,-0.523451
1959,287.027710,-0.517032
1960,287.031769,-0.505048
1961,287.209900,-0.501163
1962,287.319305,-0.500690
1963,287.105286,-0.493051
1964,286.849670,-0.489973
1965,286.704712,-0.481081
1966,286.934662,-0.469161
1967,287.144135,-0.461090
1968,287.143890,-0.462429
1969,287.107147,-0.461384
1970,287.162872,-0.453480
1971,287.221466,-0.447106
1972,287.350861,-0.438166
1973,287.263641,-0.432100
1974,287.292023,-0.414424
1975,287.459656,-0.393713
1976,287.244476,-0.379705
1977,287.105438,-0.377733
1978,287.289093,-0.366010
1979,287.221893,-0.343112
1980,287.283752,-0.315089
1981,287.346497,-0.291307
1982,287.325195,-0.266921
1983,287.186096,-0.246902
1984,287.230530,-0.224502
1985,287.359467,-0.201350
1986,287.347260,-0.178189
1987,287.385376,-0.160455
1988,287.355682,-0.142617
1989,287.558014,-0.124241
1990,287.653076,-0.111126
1991,287.630157,-0.086920
1992,287.378448,-0.061718
1993,287.457001,-0.043310
1994,287.536591,-0.019422
1995,287.545410,0.000003
1996,287.648132,0.018640
1997,287.875702,0.042557
1998,287.744446,0.070224
1999,287.779175,0.100597
2000,287.857422,0.127463
2001,287.916290,0.158410
2002,287.882874,0.194796
2003,287.798798,0.224589
2004,287.843292,0.244736
2005,287.853119,0.263077
2006,287.970642,0.286922
2007,287.861511,0.324311
2008,287.841339,0.356421
2009,287.938507,0.385526
2010,287.866516,0.409530
2011,287.905609,0.434592
2012,288.042694,0.456498
2013,288.016113,0.481633
2014,288.141724,0.511392
2015,288.165436,0.535629
2016,288.275665,0.552987
2017,288.476959,0.577086
2018,288.249481,0.603127
2019,288.162415,0.625426
2020,288.203308,0.648284
2021,288.345520,0.669557
2022,288.500122,0.694633
2023,288.420288,0.719863
2024,288.409729,0.746389
2025,288.265533,0.779402
2026,288.399994,0.812485
2027,288.532898,0.842965
2028,288.498474,0.875128
2029,288.671967,0.909151
2030,288.584534,0.940708
2031,288.437012,0.967639
2032,288.605865,0.984626
2033,288.580017,1.009077
2034,288.512268,1.042721
2035,288.538849,1.078337
2036,288.608826,1.109741
2037,288.613800,1.138031
2038,288.598236,1.177720
2039,288.734283,1.215230
2040,288.856903,1.252547
2041,288.898102,1.288224
2042,288.957092,1.321470
2043,288.981018,1.358957
2044,289.162415,1.400682
2045,289.112152,1.442884
2046,289.083588,1.484677
2047,288.986572,1.533296
2048,288.983002,1.583373
2049,289.171722,1.632529
2050,289.271790,1.679157
2051,289.287659,1.729557
2052,289.348816,1.778952
2053,289.610962,1.823171
2054,289.535034,1.874186
2055,289.385040,1.921342
2056,289.470306,1.970299
2057,289.530273,2.017668
2058,289.623077,2.064583
2059,289.923706,2.108632
2060,289.850616,2.155739
2061,289.690796,2.200204
2062,290.064423,2.255678
2063,290.082336,2.315850
2064,289.986938,2.367482
2065,289.937683,2.408282
