bcc-csm1-1,1875,2300,rcp85,global tas,K
2079,290.771545,2.920858
2080,290.779114,2.960572
2081,290.868317,2.992409
2082,290.840881,3.027111
2083,290.860901,3.071220
2084,290.964935,3.114631
2085,290.977631,3.158155
2086,290.941345,3.201336
2087,291.081146,3.241250
2088,291.163239,3.282779
2089,291.314758,3.332409
2090,291.283752,3.379894
2091,291.425293,3.429434
2092,291.420044,3.475580
2093,291.406372,3.521992
2094,291.458618,3.564817
2095,291.498901,3.608930
2096,291.419098,3.653743
2097,291.532684,3.700165
2098,291.668243,3.740863
2099,291.681488,3.783807
2100,291.738403,3.826645
2101,291.758270,3.869438
2102,291.765045,3.910825
2103,291.791107,3.953672
2104,291.914795,3.992275
2105,291.931610,4.033875
2106,292.173828,4.072074
2107,292.059875,4.112255
2108,292.047485,4.151557
2109,292.056305,4.192673
2110,292.102509,4.235244
2111,292.212677,4.280716
2112,292.233551,4.325316
2113,292.081848,4.364953
2114,292.253265,4.405188
2115,292.262756,4.447058
2116,292.225128,4.484221
2117,292.322754,4.524661
2118,292.448669,4.564087
2119,292.472839,4.599996
2120,292.531769,4.632696
2121,292.571259,4.659051
2122,292.625458,4.691795
2123,292.585449,4.724730
2124,292.692078,4.758327
2125,292.776031,4.792314
2126,292.783264,4.822390
2127,292.870697,4.855144
2128,292.857330,4.895157
2129,292.888550,4.928952
2130,292.994507,4.961175
2131,292.873169,5.003067
2132,292.978241,5.040628
2133,292.973877,5.071861
2134,292.992065,5.103769
2135,292.912598,5.132699
2136,292.964508,5.158442
2137,293.042175,5.188125
2138,293.035553,5.219402
2139,293.064209,5.249267
2140,293.122101,5.279427
2141,293.114960,5.312782
2142,293.216187,5.344111
2143,293.282227,5.370961
2144,293.267120,5.401724
2145,293.229462,5.429539
2146,293.481873,5.462853
2147,293.449585,5.494273
2148,293.385651,5.524223
2149,293.430084,5.554169
2150,293.399689,5.586225
2151,293.343536,5.622847
2152,293.515930,5.655553
2153,293.523773,5.689783
2154,293.588013,5.727289
2155,293.680847,5.761090
2156,293.783905,5.797055
2157,293.810577,5.834311
2158,293.662811,5.869136
2159,293.811462,5.900180
2160,293.828949,5.936452
2161,293.872589,5.965734
2162,293.920837,5.998389
2163,293.872375,6.030627
2164,293.890442,6.062390
2165,293.874268,6.097595
2166,294.063171,6.138011
2167,294.023376,6.175317
2168,294.062439,6.209341
2169,294.189392,6.242296
2170,294.136139,6.270899
2171,294.193909,6.294457
2172,294.333862,6.324143
2173,294.326996,6.358143
2174,294.198425,6.386934
2175,294.317627,6.418200
2176,294.360321,6.448179
2177,294.429230,6.476724
2178,294.352814,6.507325
2179,294.382965,6.537828
2180,294.455841,6.569009
2181,294.556000,6.593917
2182,294.635132,6.624077
2183,294.544464,6.655421
2184,294.576691,6.680015
2185,294.538940,6.708288
2186,294.490631,6.735680
2187,294.701172,6.757437
2188,294.682800,6.780231
2189,294.675201,6.808761
2190,294.766907,6.831534
2191,294.771973,6.852905
2192,294.777191,6.874246
2193,294.790405,6.901286
2194,294.805542,6.930772
2195,294.809692,6.952833
2196,294.810394,6.971474
