ipsl-cm5a-lr,1875,2300,rcp85,global tas,K
1875,285.551270,-1.016289
1876,285.364380,-1.022664
1877,285.398315,-1.023041
1878,285.390381,-1.025681
1879,285.223602,-1.034159
1880,285.354614,-1.046100
1881,285.543671,-1.053943
1882,285.384857,-1.056506
1883,285.229919,-1.060001
1884,284.889801,-1.067793
1885,284.975098,-1.071725
1886,285.108093,-1.077583
1887,285.089813,-1.073533
1888,285.174500,-1.078239
1889,285.022339,-1.082676
1890,285.076080,-1.087720
1891,285.124054,-1.087478
1892,285.230957,-1.087074
1893,285.149200,-1.087630
1894,285.121460,-1.083244
1895,285.147614,-1.084587
1896,285.142578,-1.087312
1897,285.115326,-1.088530
1898,285.090607,-1.085267
1899,285.096039,-1.068941
1900,285.191864,-1.054583
1901,285.201660,-1.048916
1902,285.405334,-1.038393
1903,285.270081,-1.027260
1904,285.311188,-1.014772
1905,285.399963,-1.005241
1906,285.371643,-0.994790
1907,285.410431,-0.983329
1908,285.373688,-0.971621
1909,285.355194,-0.960135
1910,285.314331,-0.945797
1911,285.461914,-0.925157
1912,285.348297,-0.904852
1913,285.327820,-0.885214
1914,285.379578,-0.865899
1915,285.405853,-0.852270
1916,285.278107,-0.837359
1917,285.405487,-0.825567
1918,285.508484,-0.819573
1919,285.397003,-0.818245
1920,285.362000,-0.823753
1921,285.437592,-0.816853
1922,285.574768,-0.808529
1923,285.500458,-0.801174
1924,285.466034,-0.796060
1925,285.577759,-0.786533
1926,285.761780,-0.780538
1927,285.724457,-0.769462
1928,285.679749,-0.756144
1929,285.675507,-0.746452
1930,285.600708,-0.739100
1931,285.649017,-0.725632
1932,285.759094,-0.716765
1933,285.449890,-0.711413
1934,285.351013,-0.693251
1935,285.234741,-0.675997
1936,285.578644,-0.662627
1937,285.660156,-0.661090
1938,285.594330,-0.651692
1939,285.508606,-0.642741
1940,285.600159,-0.641602
1941,285.641754,-0.643621
1942,285.680573,-0.645624
1943,285.727356,-0.651117
1944,285.670349,-0.650882
1945,285.626404,-0.638393
1946,285.682159,-0.628188
1947,285.671478,-0.630764
1948,285.669067,-0.626127
1949,285.941864,-0.624489
1950,285.879608,-0.622161
1951,285.838684,-0.626398
1952,285.620880,-0.625827
1953,285.782410,-0.626671
1954,285.734558,-0.624092
1955,285.611938,-0.620558
1956,285.701202,-0.618559
1957,285.664368,-0.618436
1958,285.514954,-0.617119
1959,285.682556,-0.612393
1960,285.975372,-0.609128
1961,285.955170,-0.604492
1962,285.681824,-0.598544
1963,285.588989,-0.595480
1964,285.400146,-0.604024
1965,285.304596,-0.609872
1966,285.451538,-0.609001
1967,285.677277,-0.599097
1968,285.569000,-0.597811
1969,285.585999,-0.593297
1970,285.706177,-0.589479
1971,285.701721,-0.581827
1972,285.684265,-0.568417
1973,285.766846,-0.548547
1974,285.812134,-0.530454
1975,285.724365,-0.520300
1976,285.821228,-0.517560
1977,285.849915,-0.507893
1978,285.760986,-0.487271
1979,285.685547,-0.461762
1980,285.704163,-0.436282
1981,285.864838,-0.412172
1982,285.917999,-0.389413
1983,285.820984,-0.357626
1984,285.869965,-0.326116
1985,285.726501,-0.296544
1986,285.930756,-0.266969
1987,286.066650,-0.237297
1988,286.111053,-0.211490
1989,286.225372,-0.186197
1990,286.279968,-0.155237
1991,286.037384,-0.132264
1992,285.971832,-0.109443
1993,286.207642,-0.077081
1994,286.165405,-0.039275
1995,286.069000,0.000005
1996,286.174835,0.029206
1997,286.360046,0.056091
1998,286.522614,0.086084
1999,286.531311,0.109558
2000,286.593323,0.147428
2001,286.588989,0.186007
2002,286.574432,0.221685
2003,286.541046,0.249659
2004,286.570923,0.278323
2005,286.653168,0.302409
2006,286.510406,0.332657
2007,286.534546,0.367275
2008,286.731842,0.397531
2009,286.819733,0.426848
2010,286.882568,0.464238
2011,286.740875,0.500429
2012,286.724548,0.529601
2013,286.720764,0.554132
2014,286.574188,0.579643
2015,286.862610,0.605921
2016,287.088104,0.635976
2017,287.136993,0.671995
2018,286.950287,0.702362
2019,287.085297,0.735269
2020,287.002533,0.771356
2021,286.944824,0.813325
2022,287.010376,0.852143
2023,287.115326,0.884451
2024,287.044922,0.913477
