cesm1-cam5,1875,2300,rcp60,global tas,K
2079,289.132812,2.406436
2080,289.215332,2.440518
2081,289.412140,2.475612
2082,289.451874,2.513724
2083,289.187927,2.554223
2084,289.324249,2.592838
2085,289.390747,2.624217
2086,289.602661,2.648678
2087,289.548828,2.672954
2088,289.551605,2.708621
2089,289.666321,2.747181
2090,289.763580,2.777610
2091,289.578979,2.800385
2092,289.542114,2.819304
2093,289.683655,2.845010
2094,289.836731,2.877383
2095,289.697662,2.899473
2096,289.719421,2.913564
2097,289.781006,2.928668
2098,289.926453,2.959013
2099,289.923279,2.986749
2100,289.751526,3.007802
2101,289.768768,3.025623
2102,289.737549,3.043780
2103,289.814209,3.057195
2104,289.978424,3.066577
2105,289.918884,3.074497
2106,289.755676,3.090928
2107,289.700378,3.107929
2108,289.985321,3.126498
2109,290.104004,3.146206
2110,289.878021,3.161315
2111,289.834869,3.177402
2112,289.904999,3.197011
2113,290.098267,3.212566
2114,290.156342,3.223606
2115,290.022339,3.242175
2116,290.137268,3.257822
2117,290.093536,3.277827
2118,289.954071,3.297476
2119,289.947784,3.314786
2120,290.001160,3.333852
2121,290.071930,3.353674
2122,290.052155,3.376435
2123,290.240723,3.392433
2124,290.427948,3.407285
2125,290.150940,3.423754
2126,290.202026,3.440944
2127,290.369293,3.464020
2128,290.393097,3.479429
2129,290.254486,3.486542
2130,290.308594,3.504333
2131,290.238159,3.523352
2132,290.337708,3.535629
2133,290.403687,3.551921
2134,290.497711,3.571972
2135,290.490875,3.590989
2136,290.350342,3.602587
2137,290.383209,3.617859
2138,290.465240,3.635611
2139,290.549591,3.647296
2140,290.372070,3.661823
2141,290.350586,3.676806
2142,290.597260,3.690462
2143,290.560547,3.702037
2144,290.369720,3.711418
2145,290.556091,3.722895
2146,290.707825,3.737865
2147,290.461853,3.745727
2148,290.442810,3.751082
2149,290.549316,3.760398
2150,290.571686,3.770922
2151,290.419861,3.783509
2152,290.510315,3.797916
2153,290.773285,3.813354
2154,290.778503,3.821906
2155,290.586731,3.834333
2156,290.651520,3.845778
2157,290.778992,3.855378
2158,290.740326,3.869940
2159,290.535919,3.885544
2160,290.652924,3.890145
2161,290.687256,3.892661
2162,290.573547,3.907940
2163,290.564362,3.922172
2164,290.777191,3.924044
2165,290.806580,3.924828
2166,290.727966,3.935027
2167,290.815399,3.948639
2168,290.928406,3.948124
2169,290.806122,3.943346
2170,290.744904,3.948184
2171,290.693939,3.955369
2172,290.885254,3.962995
2173,290.997406,3.970943
2174,290.837830,3.977396
2175,290.694122,3.982115
2176,290.783295,3.993027
2177,290.920227,4.008784
2178,290.869781,4.016725
2179,290.605469,4.014600
2180,290.595215,4.018731
2181,290.725830,4.031441
2182,290.918671,4.037027
2183,290.757843,4.035457
2184,290.635162,4.040301
2185,290.731873,4.050889
2186,290.867065,4.062651
2187,291.007782,4.074547
2188,290.978760,4.081436
2189,290.729492,4.087049
2190,290.794495,4.096003
2191,291.014618,4.111187
2192,291.046265,4.122114
2193,290.802582,4.135572
2194,290.713440,4.156178
2195,290.930511,4.175360
2196,291.109283,4.185794
2197,290.982971,4.196403
2198,290.881317,4.211652
2199,290.951447,4.221355
2200,291.062531,4.227366
2201,291.046783,4.237072
2202,291.242157,4.248024
2203,291.204071,4.255800
2204,291.006226,4.271423
2205,290.962738,4.285295
2206,291.238800,4.288634
2207,291.248047,4.296082
2208,291.273529,4.311214
2209,291.223633,4.324518
2210,291.170685,4.332578
2211,291.038849,4.343986
2212,291.236938,4.357812
2213,291.215302,4.376706
2214,290.926270,4.387113
2215,290.912201,4.392419
2216,291.158234,4.404543
2217,291.336365,4.409977
2218,291.212036,4.415450
2219,291.198181,4.428267
2220,291.210632,4.441237
2221,291.114807,4.445654
2222,291.269684,4.450276
2223,291.256561,4.448893
2224,291.112549,4.451840
2225,291.172302,4.457231
2226,291.451538,4.469321
2227,291.397766,4.474738
2228,291.448120,4.480000
2229,291.263641,4.491437
2230,291.221741,4.505898
2231,291.410492,4.516029
2232,291.405182,4.520505
2233,291.368256,4.529423
2234,291.390717,4.538731
2235,291.351868,4.549975
2236,291.371307,4.561821
2237,291.386688,4.560359
2238,291.232056,4.563032
2239,291.312042,4.576652
2240,291.332397,4.593623
2241,291.401550,4.602732
2242,291.399445,4.605414
2243,291.373169,4.602602
2244,291.269379,4.606558
2245,291.346039,4.617168
2246,291.462158,4.625374
2247,291.470642,4.634669
2248,291.479584,4.640210
2249,291.477417,4.646250
2250,291.547974,4.656873
2251,291.470154,4.663791
2252,291.225861,4.666941
2253,291.336731,4.680685
2254,291.521149,4.692186
2255,291.681427,4.697843
2256,291.724823,4.703166
2257,291.478210,4.711543
2258,291.363770,4.718737
2259,291.382324,4.721433
2260,291.540039,4.722788
2261,291.656677,4.729360
2262,291.684021,4.737410
2263,291.534485,4.740354
2264,291.571930,4.741426
2265,291.670532,4.744005
2266,291.578857,4.750982
2267,291.481201,4.768301
2268,291.644348,4.776223
2269,291.657104,4.777507
2270,291.502075,4.771421
2271,291.561279,4.768337
2272,291.650726,4.780640
2273,291.588989,4.790820
2274,291.350250,4.793981
2275,291.386719,4.795726
2276,291.659302,4.799657
2277,291.712128,4.804213
2278,291.567902,4.806511
2279,291.509583,4.806966
2280,291.625366,4.804726
2281,291.679443,4.808800
2282,291.745422,4.817738
2283,291.574402,4.818511
2284,291.559692,4.816133
2285,291.498840,4.825552
2286,291.632294,4.830482
2287,291.847290,4.832612
2288,291.669189,4.836979
2289,291.477142,4.849484
2290,291.592407,4.860954
2291,291.774597,4.863517
2292,291.820679,4.864500
2293,291.603455,4.870471
2294,291.585571,4.878565
2295,291.603333,4.882980
2296,291.701080,4.885773
2297,291.749329,4.886546
2298,291.667542,4.893200
2299,291.585785,4.900525
2300,291.784607,4.910058
