noresm1-me,1875,2100,rcp85,global tas,K
2079,289.313293,2.896238
2080,289.370667,2.939423
2081,289.417206,2.981274
2082,289.414001,3.023154
2083,289.620850,3.066269
2084,289.713013,3.106410
2085,289.785980,3.150291
2086,289.620453,3.193972
2087,289.486023,3.237022
2088,289.629211,3.276776
2089,289.765228,3.311881
2090,289.766846,3.351800
2091,289.890625,3.396039
2092,289.908356,3.437603
2093,290.000153,3.481011
2094,290.046448,3.523556
2095,289.982330,3.565562
2096,289.979767,3.607390
2097,290.042786,3.650699
2098,290.145233,3.688487
2099,290.199890,3.724576
2100,290.227600,3.759606
