giss-e2-r,1875,2300,rcp85,global tas,K
2079,290.257568,2.204921
2080,290.286987,2.229964
2081,290.324402,2.255793
2082,290.336548,2.282130
2083,290.388123,2.313260
2084,290.381378,2.343203
2085,290.478088,2.375394
2086,290.491608,2.408069
2087,290.582642,2.437959
2088,290.661011,2.471865
2089,290.643677,2.500100
2090,290.635529,2.529124
2091,290.648743,2.559406
2092,290.714020,2.584535
2093,290.706055,2.612860
2094,290.761780,2.642924
2095,290.735291,2.673932
2096,290.689606,2.705985
2097,290.740295,2.738221
2098,290.840149,2.771682
2099,290.870331,2.804766
2100,290.933655,2.832885
2101,290.943268,2.858914
2102,290.882690,2.883984
2103,291.073425,2.908051
2104,291.063782,2.932509
2105,291.071930,2.957333
2106,291.079742,2.983450
2107,291.061707,3.006035
2108,291.099213,3.027901
2109,291.159485,3.051306
2110,291.217224,3.077214
2111,291.285980,3.105029
2112,291.303650,3.129227
2113,291.391937,3.150524
2114,291.373901,3.174561
2115,291.321655,3.196758
2116,291.272491,3.218449
2117,291.334747,3.242353
2118,291.383026,3.263490
2119,291.377411,3.286778
2120,291.380249,3.310850
2121,291.432251,3.332510
2122,291.391571,3.352883
2123,291.362030,3.374476
2124,291.463928,3.395231
2125,291.512543,3.416620
2126,291.524048,3.437640
2127,291.466217,3.458519
2128,291.479065,3.474363
2129,291.591431,3.491386
2130,291.599579,3.511523
2131,291.593994,3.533858
2132,291.599823,3.556211
2133,291.707520,3.575187
2134,291.762421,3.594988
2135,291.794098,3.615025
2136,291.729553,3.631810
2137,291.672882,3.653447
2138,291.747009,3.675354
2139,291.782135,3.693229
2140,291.858887,3.712136
2141,291.916595,3.729776
2142,291.929993,3.752235
2143,291.867279,3.774684
2144,291.884583,3.790914
2145,291.925751,3.809125
2146,291.942566,3.828160
2147,292.005341,3.846465
2148,291.952301,3.863235
2149,291.971436,3.878640
2150,291.981354,3.894427
2151,291.935822,3.911742
2152,292.040680,3.933059
2153,292.019226,3.950242
2154,292.000183,3.965079
2155,292.079742,3.975621
2156,292.053253,3.985107
2157,292.139984,3.994378
2158,292.152527,4.005243
2159,292.078339,4.016965
2160,292.145905,4.031658
2161,292.165039,4.042707
2162,292.148987,4.053267
2163,292.210632,4.064454
2164,292.224548,4.075520
2165,292.267700,4.085879
2166,292.249023,4.101067
2167,292.312378,4.112123
2168,292.262512,4.124288
2169,292.227234,4.138800
2170,292.175171,4.148904
2171,292.201172,4.163920
2172,292.208099,4.175806
2173,292.193237,4.188533
2174,292.236237,4.203005
2175,292.366547,4.216735
2176,292.274048,4.229875
2177,292.322144,4.242616
2178,292.287903,4.254111
2179,292.303406,4.262500
2180,292.292145,4.269849
2181,292.391449,4.275709
2182,292.372345,4.279605
2183,292.384186,4.284820
2184,292.435547,4.290525
2185,292.382874,4.298728
2186,292.503723,4.305309
2187,292.496552,4.314364
2188,292.534363,4.324813
2189,292.512482,4.332140
2190,292.557800,4.335144
2191,292.559235,4.344754
2192,292.531219,4.350142
2193,292.555481,4.358672
2194,292.476227,4.366812
2195,292.488159,4.373545
2196,292.424835,4.378976
2197,292.429260,4.383585
2198,292.418945,4.390746
2199,292.398407,4.397181
2200,292.421265,4.407767
2201,292.398590,4.415054
2202,292.479767,4.423623
2203,292.506683,4.430958
2204,292.456055,4.438651
2205,292.456665,4.443460
2206,292.562347,4.449372
2207,292.483795,4.453815
2208,292.543793,4.458772
2209,292.547607,4.466937
2210,292.494141,4.471819
2211,292.554382,4.479088
2212,292.510620,4.487632
2213,292.598999,4.498065
2214,292.628601,4.507975
2215,292.700439,4.516225
2216,292.722351,4.524820
2217,292.753601,4.533453
2218,292.754425,4.538490
2219,292.743256,4.547336
2220,292.702087,4.556387
2221,292.736603,4.563417
2222,292.664490,4.572004
2223,292.704193,4.579378
2224,292.721191,4.589427
2225,292.634613,4.601940
2226,292.642914,4.610861
2227,292.685577,4.623038
2228,292.731934,4.629702
2229,292.695709,4.637169
2230,292.668762,4.642708
2231,292.656433,4.644149
2232,292.738770,4.645882
2233,292.657776,4.650882
2234,292.721436,4.655494
2235,292.728210,4.660098
2236,292.773254,4.665596
2237,292.741394,4.670574
2238,292.765015,4.675004
2239,292.849060,4.680441
2240,292.869537,4.690353
2241,292.822021,4.700536
2242,292.875916,4.707533
2243,292.798920,4.713397
2244,292.852631,4.719156
2245,292.866608,4.727923
2246,292.765564,4.737625
2247,292.805603,4.745469
2248,292.904419,4.757402
2249,292.881622,4.765829
2250,292.840210,4.771553
2251,292.901550,4.778428
2252,292.813812,4.788842
2253,292.837097,4.796950
2254,292.884308,4.808019
2255,292.931976,4.816556
2256,292.948395,4.825319
2257,292.895477,4.831039
2258,292.907867,4.838585
2259,292.868469,4.844368
2260,292.931793,4.849232
2261,292.947479,4.860657
2262,292.974091,4.870959
2263,293.015778,4.880507
2264,292.974213,4.888933
2265,292.899933,4.901051
2266,292.979523,4.910552
2267,293.053802,4.918943
2268,293.008270,4.928853
2269,293.181122,4.935608
2270,293.125641,4.939072
2271,293.084930,4.943664
2272,293.047516,4.948000
2273,293.025299,4.952332
2274,293.026123,4.960184
2275,293.012512,4.967032
2276,293.108307,4.972064
2277,293.114685,4.974547
2278,293.190826,4.975129
2279,293.134430,4.978323
2280,293.203735,4.984895
2281,293.186584,4.990898
2282,293.065552,4.993546
2283,293.134369,4.995992
2284,293.086975,4.994654
2285,293.035889,4.992869
2286,293.086151,4.993443
2287,293.025574,4.995283
2288,293.037842,4.997884
2289,293.104004,5.000478
2290,293.137238,5.003546
2291,293.098450,5.003441
2292,293.048584,5.003143
2293,293.033234,5.000327
2294,293.070007,4.999412
2295,293.097107,4.996206
2296,293.159607,4.993592
2297,293.133270,4.995032
2298,293.081635,4.994199
2299,293.140991,4.994966
2300,293.072083,4.997455
