access1-0,1875,2100,rcp85,global tas,K
1875,286.875763,-0.543926
1876,286.822632,-0.556604
1877,286.778992,-0.560712
1878,286.942261,-0.570567
1879,286.950653,-0.579278
1880,286.810577,-0.585027
1881,286.751099,-0.588801
1882,286.842743,-0.591447
1883,286.564575,-0.587666
1884,286.432892,-0.590029
1885,286.506104,-0.589628
1886,286.453552,-0.590088
1887,286.694214,-0.588510
1888,286.699554,-0.590517
1889,286.505676,-0.595444
1890,286.536377,-0.599260
1891,286.469971,-0.603746
1892,286.679504,-0.603648
1893,286.622864,-0.609090
1894,286.669525,-0.611006
1895,286.656555,-0.609141
1896,286.621399,-0.612560
1897,286.805145,-0.615090
1898,286.939850,-0.612286
1899,286.919006,-0.600471
1900,286.873413,-0.588603
1901,286.888947,-0.573857
1902,286.832977,-0.563691
1903,286.776123,-0.555415
1904,286.797485,-0.536852
1905,286.761261,-0.522279
1906,286.688080,-0.508597
1907,286.781921,-0.498922
1908,286.778992,-0.483636
1909,286.893188,-0.469821
1910,286.866516,-0.460934
1911,286.648529,-0.447383
1912,286.766846,-0.440947
1913,286.648682,-0.437346
1914,286.787354,-0.434273
1915,286.862152,-0.431000
1916,286.895935,-0.428259
1917,286.999176,-0.426653
1918,286.947845,-0.423865
1919,287.062561,-0.423868
1920,286.973572,-0.422493
1921,286.880432,-0.420852
1922,286.969757,-0.418415
1923,287.081421,-0.417269
1924,287.083984,-0.417570
1925,286.923157,-0.419596
1926,287.027954,-0.412790
1927,286.998199,-0.405777
1928,287.047882,-0.394815
1929,287.011200,-0.390478
1930,286.971619,-0.387156
1931,286.971161,-0.379768
1932,286.881165,-0.376379
1933,286.859772,-0.373419
1934,286.797394,-0.370880
1935,286.802490,-0.364414
1936,286.737335,-0.353391
1937,286.855011,-0.349083
1938,286.813385,-0.348399
1939,286.884155,-0.351247
1940,286.805725,-0.344865
1941,286.852722,-0.341835
1942,286.977234,-0.340199
1943,286.977539,-0.340391
1944,286.917480,-0.343925
1945,286.961792,-0.345358
1946,287.117584,-0.340154
1947,287.100830,-0.334112
1948,287.036652,-0.330842
1949,287.138733,-0.333082
1950,287.167542,-0.332128
1951,287.211151,-0.329331
1952,287.098969,-0.331795
1953,287.101959,-0.330840
