miroc5,1875,2100,rcp45,global tas,K
1875,287.643280,-0.465812
1876,287.685577,-0.466242
1877,287.898346,-0.478976
1878,287.918060,-0.488521
1879,287.590118,-0.485593
1880,287.577637,-0.476639
1881,287.584442,-0.469927
1882,287.676575,-0.470536
1883,287.759155,-0.480446
1884,287.664795,-0.486297
1885,287.388458,-0.484619
1886,287.408478,-0.487510
1887,287.521820,-0.499120
1888,287.599854,-0.508787
1889,287.871277,-0.512829
1890,287.997345,-0.515923
1891,287.664185,-0.515815
1892,287.358490,-0.518413
1893,287.521149,-0.521114
1894,287.667297,-0.514791
1895,287.782471,-0.511025
1896,287.808868,-0.505086
1897,287.677917,-0.500857
1898,287.580078,-0.503535
1899,287.701538,-0.505453
1900,287.745789,-0.493949
1901,287.690887,-0.483118
1902,287.592957,-0.478378
1903,287.598114,-0.472748
1904,287.512207,-0.476387
1905,287.550446,-0.485515
1906,287.688812,-0.478703
1907,287.820404,-0.458356
1908,287.837036,-0.446115
1909,287.779816,-0.442986
1910,287.690613,-0.444793
1911,287.762604,-0.445553
1912,287.803467,-0.441428
1913,287.678802,-0.435001
1914,287.607239,-0.430150
1915,287.733582,-0.423240
1916,287.733429,-0.407647
1917,287.664001,-0.385551
1918,287.768768,-0.381694
1919,287.762115,-0.378481
1920,287.723480,-0.367662
1921,287.868561,-0.361585
1922,287.968903,-0.357527
1923,287.888367,-0.353669
1924,287.761169,-0.348796
1925,287.728271,-0.341368
1926,287.786072,-0.340452
1927,287.801666,-0.341483
1928,287.772888,-0.333057
1929,287.847046,-0.322113
1930,287.953094,-0.318392
1931,288.158691,-0.312806
1932,288.255829,-0.300755
1933,287.713837,-0.292190
1934,287.608582,-0.287620
1935,287.875031,-0.277957
1936,287.871094,-0.266445
1937,287.942169,-0.255659
1938,287.952759,-0.255702
1939,287.926025,-0.255827
1940,287.913452,-0.250431
1941,287.790070,-0.244379
1942,287.772552,-0.238095
1943,287.931580,-0.228489
1944,287.935547,-0.217102
1945,287.845215,-0.205060
1946,287.901001,-0.206216
1947,288.025543,-0.225009
1948,288.025726,-0.226141
1949,287.899200,-0.225307
1950,288.013367,-0.223988
1951,288.213928,-0.215642
1952,288.292480,-0.223023
1953,287.887085,-0.237996
1954,287.757416,-0.248408
1955,287.890137,-0.254978
1956,287.967651,-0.257913
1957,287.990173,-0.261381
1958,288.061066,-0.271160
1959,288.188660,-0.276576
1960,288.314362,-0.269634
1961,288.123993,-0.261953
1962,287.692047,-0.272212
1963,287.679871,-0.284422
1964,287.633606,-0.286989
1965,287.914612,-0.289260
1966,288.121460,-0.297999
1967,287.720734,-0.315448
1968,287.503571,-0.325492
1969,287.613678,-0.327851
1970,287.716339,-0.330815
1971,287.702026,-0.332561
1972,287.668518,-0.332411
1973,287.638214,-0.337877
1974,287.773071,-0.346299
1975,288.053467,-0.356460
1976,288.131439,-0.357383
1977,287.717773,-0.346318
1978,287.659424,-0.325474
1979,287.822174,-0.312092
1980,287.945251,-0.313192
1981,287.951752,-0.316932
1982,287.769012,-0.298629
1983,287.585754,-0.272605
1984,287.686646,-0.249379
1985,287.801239,-0.230409
1986,287.915253,-0.210955
1987,287.994690,-0.187137
1988,287.897064,-0.157857
1989,287.936005,-0.126374
1990,288.009552,-0.104940
1991,288.096283,-0.093993
1992,288.024017,-0.072458
1993,288.305176,-0.049346
1994,288.035065,-0.026426
1995,287.881622,0.000008
1996,288.009247,0.020987
1997,288.269836,0.039545
1998,288.284271,0.066758
1999,288.310455,0.098817
2000,288.285461,0.136906
2001,288.285645,0.165094
2002,288.383057,0.181392
2003,288.516602,0.200509
2004,288.717560,0.220899
2005,288.696503,0.251296
2006,288.459839,0.283779
2007,288.363831,0.303075
2008,288.352783,0.310817
2009,288.509766,0.332968
2010,288.738281,0.362893
2011,288.581116,0.397742
2012,288.325745,0.429623
2013,288.402161,0.446484
2014,288.648407,0.461164
2015,288.943909,0.477771
2016,288.760895,0.499883
2017,288.483643,0.527492
2018,288.470551,0.553722
2019,288.547729,0.559326
2020,288.921448,0.564816
2021,289.070770,0.584420
2022,288.602905,0.614680
2023,288.537445,0.652076
2024,288.699585,0.673837
2025,288.779358,0.681651
2026,289.054718,0.696679
2027,289.226288,0.730882
2028,288.790100,0.771979
2029,288.750854,0.796305
2030,288.783661,0.801578
2031,288.949005,0.812086
2032,289.211334,0.837400
2033,289.303497,0.874686
2034,288.885681,0.913042
2035,288.861206,0.924145
2036,289.047943,0.925435
2037,289.271637,0.948861
2038,289.474670,0.979759
2039,289.162598,1.013127
2040,288.972687,1.046586
2041,289.031952,1.059006
