bcc-csm1-1-m,1875,2100,rcp45,global tas,K
2078,290.067902,1.434871
2079,290.018219,1.440945
2080,290.096527,1.442704
2081,290.005798,1.445878
2082,290.057892,1.446834
2083,289.905670,1.451286
2084,290.132812,1.459295
2085,289.909241,1.463152
2086,289.851624,1.470692
2087,289.812653,1.476473
2088,290.100281,1.478912
2089,290.043427,1.487131
2090,289.861267,1.494131
2091,289.935852,1.502295
2092,289.897888,1.503829
2093,290.031952,1.503937
2094,290.012756,1.505853
2095,289.931335,1.505309
2096,290.014069,1.507940
2097,290.051208,1.508986
2098,290.077728,1.515257
2099,290.097290,1.514107
2100,290.014191,1.520560
