noresm1-me,1875,2101,rcp60,global tas,K
1875,285.979858,-0.581227
1876,285.872437,-0.587002
1877,285.966919,-0.593990
1878,285.973511,-0.597159
1879,285.784790,-0.598068
1880,285.953217,-0.592697
1881,285.946289,-0.587610
1882,285.921997,-0.585723
1883,285.931335,-0.588423
1884,285.547119,-0.591104
1885,285.715027,-0.593975
1886,285.731720,-0.600567
1887,285.825348,-0.604902
1888,285.756592,-0.604466
1889,285.883423,-0.610524
1890,285.773895,-0.619431
1891,285.760498,-0.618520
1892,285.784088,-0.618078
1893,285.866913,-0.620554
1894,285.850342,-0.620342
1895,286.031097,-0.618830
1896,286.003418,-0.619660
1897,285.935638,-0.619661
1898,285.831665,-0.620803
1899,285.941406,-0.603482
1900,285.913422,-0.588412
1901,285.848267,-0.582991
1902,285.892365,-0.581181
1903,285.751282,-0.570456
1904,285.674011,-0.569486
1905,285.712677,-0.564650
1906,285.899750,-0.556159
1907,285.980194,-0.552223
1908,285.899231,-0.552010
1909,285.791138,-0.546400
1910,285.998566,-0.542310
1911,285.921387,-0.540007
1912,285.921967,-0.534250
1913,285.897095,-0.527913
1914,286.066742,-0.527876
1915,286.167114,-0.523127
1916,285.894379,-0.514668
1917,285.879639,-0.503807
1918,286.078339,-0.494130
1919,285.912506,-0.479482
1920,285.918976,-0.467884
1921,286.015228,-0.461749
1922,285.902191,-0.456095
1923,285.873291,-0.443805
1924,286.018646,-0.426994
1925,286.153809,-0.421279
1926,286.072510,-0.415037
1927,286.108337,-0.410441
1928,286.021759,-0.404602
1929,285.942535,-0.403953
1930,286.055878,-0.403705
1931,286.102051,-0.393845
1932,286.218201,-0.388286
1933,286.041565,-0.393495
1934,286.113464,-0.394388
1935,286.060608,-0.387481
1936,286.083801,-0.390819
1937,286.149811,-0.389682
1938,286.267944,-0.385460
1939,286.295471,-0.383488
1940,286.170013,-0.383797
1941,286.108643,-0.386167
1942,286.059845,-0.386843
1943,286.072266,-0.381027
1944,286.086212,-0.372888
1945,286.174561,-0.364600
1946,286.190186,-0.360908
1947,286.046387,-0.368667
1948,285.922089,-0.372532
1949,285.885712,-0.379531
1950,286.126190,-0.382005
1951,285.915070,-0.383948
1952,285.936310,-0.385011
1953,285.999939,-0.392013
1954,286.077820,-0.405046
1955,286.144531,-0.411460
1956,286.001404,-0.412878
1957,286.088074,-0.410632
1958,286.196228,-0.408931
1959,286.186707,-0.410197
1960,286.304535,-0.417524
1961,286.212799,-0.421742
1962,285.985443,-0.420181
1963,285.925598,-0.409122
1964,285.903503,-0.392917
1965,285.986389,-0.386803
1966,286.025513,-0.371053
1967,286.117920,-0.355026
1968,286.057892,-0.348876
1969,285.904480,-0.340792
1970,285.977570,-0.337787
1971,286.066101,-0.331581
1972,286.127228,-0.324174
1973,286.123291,-0.317349
1974,286.048248,-0.311899
1975,285.954742,-0.302723
1976,286.063660,-0.297105
1977,286.093201,-0.293532
1978,286.253876,-0.288429
1979,286.371857,-0.279078
1980,286.309601,-0.270804
1981,286.387573,-0.264217
1982,286.417114,-0.259074
1983,286.184448,-0.249155
1984,286.320343,-0.229512
1985,286.234680,-0.206362
1986,286.187592,-0.187885
1987,286.310272,-0.169880
1988,286.400970,-0.144628
1989,286.350220,-0.117167
1990,286.579803,-0.086289
1991,286.381348,-0.064941
1992,286.092621,-0.043659
1993,286.078705,-0.024472
