ipsl-cm5a-lr,1875,2300,rcp26,global tas,K
1875,285.551270,-1.007012
1876,285.364380,-1.013387
1877,285.398315,-1.013763
1878,285.390381,-1.016403
1879,285.223602,-1.024882
1880,285.354614,-1.036823
1881,285.543671,-1.044666
1882,285.384857,-1.047229
1883,285.229919,-1.050723
1884,284.889801,-1.058515
1885,284.975098,-1.062448
1886,285.108093,-1.068305
1887,285.089813,-1.064256
1888,285.174500,-1.068962
1889,285.022339,-1.073399
1890,285.076080,-1.078442
1891,285.124054,-1.078200
1892,285.230957,-1.077796
1893,285.149200,-1.078353
1894,285.121460,-1.073967
1895,285.147614,-1.075309
1896,285.142578,-1.078035
1897,285.115326,-1.079253
1898,285.090607,-1.075990
1899,285.096039,-1.059664
1900,285.191864,-1.045305
1901,285.201660,-1.039638
1902,285.405334,-1.029116
1903,285.270081,-1.017983
1904,285.311188,-1.005494
1905,285.399963,-0.995964
1906,285.371643,-0.985512
1907,285.410431,-0.974052
1908,285.373688,-0.962343
1909,285.355194,-0.950858
1910,285.314331,-0.936519
1911,285.461914,-0.915879
1912,285.348297,-0.895575
1913,285.327820,-0.875937
1914,285.379578,-0.856621
1915,285.405853,-0.842993
1916,285.278107,-0.828081
1917,285.405487,-0.816289
1918,285.508484,-0.810296
1919,285.397003,-0.808968
1920,285.362000,-0.814475
1921,285.437592,-0.807575
1922,285.574768,-0.799251
1923,285.500458,-0.791897
1924,285.466034,-0.786783
1925,285.577759,-0.777255
1926,285.761780,-0.771261
1927,285.724457,-0.760185
1928,285.679749,-0.746867
1929,285.675507,-0.737174
1930,285.600708,-0.729823
1931,285.649017,-0.716354
1932,285.759094,-0.707488
1933,285.449890,-0.702135
1934,285.351013,-0.683973
1935,285.234741,-0.666720
1936,285.578644,-0.653350
1937,285.660156,-0.651813
1938,285.594330,-0.642414
1939,285.508606,-0.633464
1940,285.600159,-0.632324
1941,285.641754,-0.634343
1942,285.680573,-0.636346
1943,285.727356,-0.641840
1944,285.670349,-0.641605
1945,285.626404,-0.629116
1946,285.682159,-0.618911
1947,285.671478,-0.621486
1948,285.669067,-0.616850
1949,285.941864,-0.615212
1950,285.879608,-0.612884
1951,285.838684,-0.617120
1952,285.620880,-0.616550
1953,285.782410,-0.617394
1954,285.734558,-0.614814
1955,285.611938,-0.611280
1956,285.701202,-0.609281
1957,285.664368,-0.609158
1958,285.514954,-0.607842
1959,285.682556,-0.603116
1960,285.975372,-0.599850
1961,285.955170,-0.595215
1962,285.681824,-0.589267
1963,285.588989,-0.586203
1964,285.400146,-0.594747
1965,285.304596,-0.600595
1966,285.451538,-0.599723
1967,285.677277,-0.589819
1968,285.569000,-0.588534
1969,285.585999,-0.584020
1970,285.706177,-0.580201
1971,285.701721,-0.572549
1972,285.684265,-0.559140
1973,285.766846,-0.539270
1974,285.812134,-0.521176
1975,285.724365,-0.511023
1976,285.821228,-0.508282
1977,285.849915,-0.498616
1978,285.760986,-0.477994
1979,285.685547,-0.452485
1980,285.704163,-0.427005
1981,285.864838,-0.402895
1982,285.917999,-0.380136
1983,285.820984,-0.348349
1984,285.869965,-0.316839
1985,285.726501,-0.287267
1986,285.930756,-0.257691
1987,286.066650,-0.228019
1988,286.111053,-0.202213
1989,286.225372,-0.176920
1990,286.279968,-0.145959
1991,286.037384,-0.120240
1992,285.971832,-0.097365
1993,286.207642,-0.069311
1994,286.165405,-0.032834
1995,286.069000,0.000005
1996,286.174835,0.028001
1997,286.360046,0.057162
1998,286.522614,0.091290
1999,286.531311,0.123481
2000,286.593323,0.160916
2001,286.588989,0.195754
2002,286.574432,0.228348
2003,286.541046,0.263096
2004,286.570923,0.286134
2005,286.653168,0.305514
2006,286.592804,0.336097
2007,286.536163,0.376373
2008,286.602631,0.412518
2009,286.779846,0.447005
2010,286.689331,0.483165
2011,286.704712,0.516509
2012,286.792847,0.547904
2013,286.844818,0.568412
2014,286.835693,0.589191
2015,286.849548,0.608158
2016,286.975891,0.629804
2017,287.044464,0.655124
2018,287.153503,0.683193
2019,286.916504,0.701849
2020,286.861359,0.716643
2021,286.954895,0.737864
2022,287.180115,0.756603
2023,287.291992,0.783321
2024,287.200012,0.811722
2025,287.153809,0.836821
2026,287.175140,0.859479
2027,287.301910,0.880501
2028,287.137848,0.899458
2029,287.154663,0.918782
2030,287.162354,0.938401
2031,287.238373,0.955831
2032,287.334015,0.966045
2033,287.383118,0.976345
2034,287.130615,0.997025
2035,287.096985,1.017609
2036,287.229431,1.030352
2037,287.098328,1.041248
2038,287.404175,1.047493
2039,287.631866,1.061736
2040,287.442322,1.075500
2041,287.384430,1.083442
