mri-cgcm3,1875,2100,rcp45,global tas,K
2079,288.591736,1.474868
2080,288.580811,1.490336
2081,288.822510,1.511192
2082,288.690979,1.526607
2083,288.778809,1.540239
2084,288.713074,1.556249
2085,288.700226,1.578338
2086,288.852020,1.592490
2087,288.669067,1.604065
2088,288.696411,1.618197
2089,288.803711,1.632928
2090,288.780884,1.645024
2091,288.819977,1.661079
2092,288.900879,1.672716
2093,288.828217,1.687850
2094,288.835144,1.703215
2095,288.871063,1.719396
2096,288.860840,1.727971
2097,288.743469,1.741383
2098,288.802185,1.752319
2099,288.922180,1.765897
2100,289.115967,1.780355
