gfdl-cm3,1875,2100,rcp85,global tas,K
2079,291.069427,4.062379
2080,291.130524,4.120446
2081,290.953339,4.177373
2082,291.276459,4.225080
2083,291.366913,4.279707
2084,291.294189,4.338905
2085,291.493561,4.392451
2086,291.544342,4.442174
2087,291.406372,4.499585
2088,291.557251,4.555188
2089,291.730347,4.609517
2090,291.576172,4.667504
2091,291.686218,4.722221
2092,291.734985,4.773788
2093,291.815674,4.833945
2094,291.847534,4.888918
2095,292.034851,4.943696
2096,291.962708,5.006220
2097,292.014526,5.059815
2098,292.206573,5.112236
2099,292.190186,5.168922
2100,292.215851,5.220803
