fgoals-g2,1875,2275,rcp45,global tas,K
1875,285.348907,-0.605086
1876,285.362823,-0.607828
1877,285.470734,-0.614248
1878,285.359894,-0.614984
1879,285.375122,-0.613288
1880,285.367584,-0.617045
1881,285.323547,-0.615095
1882,285.331879,-0.615029
1883,285.326843,-0.610260
1884,285.373535,-0.612482
1885,285.312531,-0.616292
1886,285.370178,-0.615520
1887,285.409363,-0.620789
1888,285.376740,-0.620591
1889,285.216400,-0.617636
1890,285.288818,-0.621115
1891,285.292023,-0.623091
1892,285.239410,-0.627777
1893,285.404968,-0.627344
1894,285.417236,-0.627174
1895,285.313965,-0.629567
1896,285.359589,-0.633790
1897,285.345917,-0.632952
1898,285.409302,-0.629915
1899,285.333038,-0.632495
1900,285.292725,-0.629677
1901,285.363525,-0.629170
1902,285.303192,-0.630630
1903,285.417877,-0.632816
1904,285.425751,-0.625966
1905,285.244537,-0.624408
1906,285.303558,-0.625830
1907,285.330139,-0.626426
1908,285.372894,-0.628765
1909,285.380219,-0.627981
1910,285.295776,-0.627730
1911,285.196869,-0.629625
1912,285.357025,-0.629155
1913,285.417938,-0.627283
1914,285.296143,-0.623427
1915,285.397064,-0.621261
1916,285.385406,-0.618046
1917,285.365540,-0.611812
1918,285.311188,-0.611328
1919,285.421875,-0.614571
1920,285.335571,-0.612031
1921,285.249359,-0.607981
1922,285.221527,-0.601812
1923,285.334808,-0.600647
1924,285.440765,-0.603000
1925,285.321472,-0.598369
1926,285.302734,-0.589304
1927,285.360016,-0.589736
1928,285.465485,-0.593741
1929,285.448700,-0.587227
1930,285.357727,-0.585360
1931,285.459961,-0.586351
1932,285.490204,-0.585427
1933,285.432404,-0.577586
1934,285.328461,-0.576434
1935,285.320740,-0.571432
1936,285.425049,-0.565878
1937,285.515228,-0.561550
1938,285.407837,-0.557651
1939,285.309631,-0.554320
1940,285.434692,-0.550150
1941,285.468842,-0.542899
1942,285.344055,-0.538416
1943,285.297791,-0.537731
1944,285.491547,-0.535306
1945,285.453094,-0.530084
1946,285.355682,-0.528940
1947,285.393250,-0.527024
1948,285.546417,-0.526900
1949,285.456421,-0.522605
1950,285.485626,-0.514569
1951,285.415985,-0.508542
1952,285.351379,-0.507439
1953,285.451782,-0.501448
1954,285.540680,-0.490530
1955,285.446594,-0.487659
1956,285.520264,-0.482189
1957,285.494507,-0.472188
1958,285.486023,-0.461349
1959,285.521454,-0.457806
1960,285.514374,-0.451952
1961,285.494293,-0.439899
1962,285.547668,-0.432386
1963,285.436127,-0.426686
1964,285.457306,-0.417547
1965,285.561829,-0.405244
1966,285.605865,-0.395539
1967,285.548309,-0.384309
1968,285.587585,-0.373945
1969,285.637146,-0.364361
1970,285.520844,-0.354638
1971,285.632935,-0.346503
1972,285.644073,-0.339114
1973,285.622955,-0.327437
1974,285.597839,-0.315841
1975,285.628723,-0.301616
1976,285.717285,-0.289416
1977,285.618622,-0.277979
1978,285.717438,-0.262792
1979,285.730591,-0.251949
1980,285.854706,-0.243842
1981,285.707123,-0.230549
1982,285.688293,-0.212932
1983,285.762695,-0.200917
1984,285.828217,-0.191089
1985,285.738281,-0.174311
1986,285.764313,-0.156737
1987,285.716156,-0.138603
1988,285.836334,-0.120408
1989,285.869354,-0.099850
1990,285.941101,-0.081512
1991,285.860291,-0.065198
1992,285.890808,-0.045485
1993,285.891724,-0.030439
1994,285.782593,-0.013765
1995,285.805054,0.000015
1996,286.004639,0.015241
1997,286.076813,0.031330
1998,285.948059,0.049533
1999,285.931976,0.066021
2000,286.024170,0.084716
2001,286.160156,0.108297
2002,286.188110,0.134923
2003,286.168793,0.153466
2004,286.214569,0.171540
2005,286.178864,0.189230
2006,286.206726,0.211927
2007,286.209991,0.234383
2008,286.168823,0.255280
2009,286.230804,0.278597
2010,286.268127,0.308113
2011,286.163910,0.332741
2012,286.170959,0.354016
2013,286.308777,0.381048
2014,286.322845,0.403639
2015,286.299133,0.423790
2016,286.471741,0.441018
2017,286.514954,0.460090
2018,286.392609,0.476180
2019,286.411591,0.492597
2020,286.471802,0.510429
2021,286.541199,0.533667
2022,286.564484,0.560573
2023,286.518616,0.585169
2024,286.482117,0.608553
2025,286.690521,0.633645
2026,286.743500,0.659054
2027,286.715057,0.684069
2028,286.759003,0.710459
2029,286.609711,0.734041
2030,286.628723,0.754737
2031,286.676971,0.769896
2032,286.760284,0.786643
2033,286.651489,0.804981
2034,286.707092,0.824149
2035,286.713806,0.844132
2036,286.903870,0.860399
2037,287.017181,0.880002
2038,286.906708,0.899690
2039,286.932312,0.917830
2040,287.020874,0.934679
2041,286.926178,0.951805
2042,286.921417,0.965768
2043,287.100494,0.980846
2044,287.030304,1.001008
2045,286.920013,1.016751
2046,286.926514,1.031689
2047,287.017365,1.043926
2048,286.942749,1.055672
2049,286.986603,1.066744
2050,287.071320,1.082505
2051,287.029205,1.092726
2052,287.152557,1.100443
2053,287.109253,1.109853
2054,287.026337,1.120063
2055,287.195984,1.126312
2056,287.257263,1.136396
2057,287.133972,1.148530
2058,287.211334,1.154468
2059,287.214569,1.159572
2060,287.101013,1.168683
2061,287.125122,1.177744
2062,287.127380,1.185534
2063,287.003876,1.199499
2064,287.039246,1.210107
2065,287.186646,1.216365
2066,287.210480,1.222346
2067,287.248718,1.224658
2068,287.188995,1.229397
2069,287.238617,1.238755
2070,287.208344,1.237878
2071,287.228699,1.237806
2072,287.285431,1.242567
2073,287.278625,1.242456
2074,287.183441,1.244902
2075,287.193329,1.251421
2076,287.198334,1.258593
2077,287.251068,1.265056
2078,287.361694,1.274283
2079,287.304871,1.280782
2080,287.259033,1.284237
2081,287.208649,1.286622
2082,287.221924,1.289042
2083,287.251404,1.291869
2084,287.307098,1.294520
2085,287.169678,1.297848
2086,287.255096,1.302101
2087,287.276794,1.305308
2088,287.208008,1.305569
2089,287.287964,1.311851
2090,287.296570,1.319673
2091,287.340271,1.328873
2092,287.321289,1.334658
2093,287.280670,1.335429
2094,287.234222,1.338262
2095,287.290283,1.343199
2096,287.282043,1.352710
2097,287.321320,1.355802
2098,287.273804,1.362455
2099,287.318146,1.370298
2100,287.308197,1.381017
2101,287.356262,1.387539
2102,287.381653,1.394931
2103,287.286469,1.401215
2104,287.371887,1.401746
2105,287.427979,1.406686
2106,287.474335,1.412907
2107,287.424622,1.419297
2108,287.384827,1.426682
2109,287.389862,1.436096
2110,287.407135,1.441403
2111,287.493988,1.446650
2112,287.314697,1.450592
2113,287.450989,1.457286
2114,287.542389,1.462036
2115,287.491241,1.466859
2116,287.450745,1.471416
2117,287.498566,1.478121
2118,287.396515,1.484121
2119,287.303894,1.489675
2120,287.444794,1.492947
2121,287.526886,1.491727
2122,287.513000,1.489192
2123,287.502197,1.488399
2124,287.516663,1.488396
2125,287.449493,1.490427
2126,287.439453,1.489254
2127,287.439575,1.497130
2128,287.474609,1.500700
2129,287.460663,1.496854
2130,287.452881,1.495966
